epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.343412,,,,,,,start
1,train,0.506076,,,,,,,
2,train,0.497933,,,,,,,
3,train,0.399283,,,,,,,
4,train,0.389467,,,,,,,
5,train,0.387591,,,,,,,
6,train,0.501135,,,,,,,
7,train,0.370884,,,,,,,
8,train,0.493936,,,,,,,
9,train,0.420424,,,,,,,
10,train,0.491731,,,,,,,
11,train,0.449877,,,,,,,
12,train,0.385857,,,,,,,
13,train,0.394247,,,,,,,
14,train,0.388060,,,,,,,
15,train,0.323965,,,,,,,
16,train,0.379816,,,,,,,
17,train,0.371101,,,,,,,
18,train,0.471278,,,,,,,
19,train,0.433463,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.391344,,,,,,,
21,train,0.364131,,,,,,,
22,train,0.370339,,,,,,,
23,train,0.403660,,,,,,,
24,train,0.430538,,,,,,,
25,train,0.363143,,,,,,,
26,train,0.337041,,,,,,,
27,train,0.643729,,,,,,,
28,train,0.333019,,,,,,,
29,train,0.317440,,,,,,,
30,train,0.356150,,,,,,,
31,train,0.383665,,,,,,,
32,train,0.339002,,,,,,,
33,train,0.251398,,,,,,,
34,train,0.433813,,,,,,,
35,train,0.390759,,,,,,,
36,train,0.337820,,,,,,,
37,train,0.276956,,,,,,,
38,train,0.314409,,,,,,,
39,train,0.376805,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S04_stability_seed0/epoch_40.pt
40,train,0.436146,,,,,,,
41,train,0.336799,,,,,,,
42,train,0.374730,,,,,,,
43,train,0.378476,,,,,,,
44,train,0.401387,,,,,,,
45,train,0.364397,,,,,,,
46,train,0.510298,,,,,,,
47,train,0.413968,,,,,,,
48,train,0.262979,,,,,,,
49,train,0.428631,,,,,,,
50,train,0.342581,,,,,,,
51,train,0.335062,,,,,,,
52,train,0.425435,,,,,,,
53,train,0.372030,,,,,,,
54,train,0.351094,,,,,,,
55,train,0.382677,,,,,,,
56,train,0.324451,,,,,,,
57,train,0.331125,,,,,,,
58,train,0.424739,,,,,,,
59,train,0.334641,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.405579,,,,,,,
61,train,0.351304,,,,,,,
62,train,0.323132,,,,,,,
63,train,0.331883,,,,,,,
64,train,0.360572,,,,,,,
65,train,0.367231,,,,,,,
66,train,0.337001,,,,,,,
67,train,0.323246,,,,,,,
68,train,0.427331,,,,,,,
69,train,0.326156,,,,,,,
70,train,0.317269,,,,,,,
71,train,0.380953,,,,,,,
72,train,0.302885,,,,,,,
73,train,0.436795,,,,,,,
74,train,0.283274,,,,,,,
75,train,0.393004,,,,,,,
76,train,0.316097,,,,,,,
77,train,0.388062,,,,,,,
