epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.432196,,,,,,,start
1,train,0.469333,,,,,,,
2,train,0.533920,,,,,,,
3,train,0.452316,,,,,,,
4,train,1.126189,,,,,,,
5,train,0.570678,,,,,,,
6,train,1.013407,,,,,,,
7,train,0.379181,,,,,,,
8,train,0.526318,,,,,,,
9,train,1.099827,,,,,,,
10,train,1.228022,,,,,,,
11,train,0.819429,,,,,,,
12,train,0.495156,,,,,,,
13,train,0.670774,,,,,,,
14,train,0.509969,,,,,,,
15,train,0.480572,,,,,,,
16,train,0.947007,,,,,,,
17,train,0.465250,,,,,,,
18,train,0.574352,,,,,,,
19,train,0.596274,,,,,,,
19,eval,,0.4943,0.0015,0.5034,0.0004,0.0004,0.3744,
20,train,0.608519,,,,,,,
21,train,0.526336,,,,,,,
22,train,0.633574,,,,,,,
23,train,0.703778,,,,,,,
24,train,0.457961,,,,,,,
25,train,1.028252,,,,,,,
26,train,0.333790,,,,,,,
27,train,0.708167,,,,,,,
28,train,0.625476,,,,,,,
29,train,0.384568,,,,,,,
30,train,0.401664,,,,,,,
31,train,0.386737,,,,,,,
32,train,0.651062,,,,,,,
33,train,0.580021,,,,,,,
34,train,0.881299,,,,,,,
35,train,0.616041,,,,,,,
36,train,0.557655,,,,,,,
37,train,0.805310,,,,,,,
38,train,0.399568,,,,,,,
39,train,0.446525,,,,,,,
39,eval,,0.5131,0.0007,0.4854,0.0001,0.0007,0.3564,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S02_stability_seed2/epoch_40.pt
40,train,0.497131,,,,,,,
41,train,0.516026,,,,,,,
42,train,0.718062,,,,,,,
43,train,0.425829,,,,,,,
44,train,0.574452,,,,,,,
45,train,0.612589,,,,,,,
46,train,0.624095,,,,,,,
47,train,0.847487,,,,,,,
48,train,0.659606,,,,,,,
49,train,0.616378,,,,,,,
50,train,0.434422,,,,,,,
51,train,0.675882,,,,,,,
52,train,0.787553,,,,,,,
53,train,0.827995,,,,,,,
54,train,0.906500,,,,,,,
55,train,0.767475,,,,,,,
56,train,0.847382,,,,,,,
57,train,0.580963,,,,,,,
58,train,0.535917,,,,,,,
59,train,0.807074,,,,,,,
59,eval,,0.5070,0.0018,0.4904,0.0002,0.0006,0.3614,
60,train,0.814473,,,,,,,
61,train,0.475293,,,,,,,
62,train,0.403497,,,,,,,
63,train,0.430588,,,,,,,
64,train,0.425497,,,,,,,
65,train,0.589324,,,,,,,
66,train,0.768797,,,,,,,
67,train,0.512393,,,,,,,
68,train,0.543714,,,,,,,
69,train,0.842027,,,,,,,
70,train,0.846147,,,,,,,
71,train,0.754443,,,,,,,
72,train,0.760225,,,,,,,
73,train,1.172128,,,,,,,
74,train,0.832032,,,,,,,
75,train,0.802413,,,,,,,
76,train,0.620720,,,,,,,
77,train,0.603946,,,,,,,
78,train,0.857180,,,,,,,
79,train,0.415432,,,,,,,
79,eval,,0.5051,0.0015,0.4930,0.0002,0.0002,0.3640,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S02_stability_seed2/epoch_80.pt
80,train,0.686553,,,,,,,
81,train,0.576635,,,,,,,
82,train,0.524331,,,,,,,
83,train,0.538911,,,,,,,
84,train,0.360429,,,,,,,
85,train,0.513911,,,,,,,
