epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.573815,,,,,,,start
1,train,0.699594,,,,,,,
2,train,0.570635,,,,,,,
3,train,0.545406,,,,,,,
4,train,0.702704,,,,,,,
5,train,0.639941,,,,,,,
6,train,0.684183,,,,,,,
7,train,0.625804,,,,,,,
8,train,0.753518,,,,,,,
9,train,0.756724,,,,,,,
10,train,0.668407,,,,,,,
11,train,0.735912,,,,,,,
12,train,0.830021,,,,,,,
13,train,0.739123,,,,,,,
14,train,0.785372,,,,,,,
15,train,0.849977,,,,,,,
16,train,0.806770,,,,,,,
17,train,0.942025,,,,,,,
18,train,0.797403,,,,,,,
19,train,0.641102,,,,,,,
19,eval,,0.7752,0.2222,0.0026,0.0000,0.0000,0.5752,
20,train,0.856066,,,,,,,
21,train,0.923365,,,,,,,
22,train,0.797157,,,,,,,
23,train,0.903342,,,,,,,
24,train,0.800536,,,,,,,
25,train,0.748199,,,,,,,
26,train,0.846007,,,,,,,
27,train,0.948360,,,,,,,
28,train,0.768684,,,,,,,
29,train,0.731692,,,,,,,
30,train,0.914658,,,,,,,
31,train,0.756144,,,,,,,
32,train,0.708493,,,,,,,
33,train,0.752657,,,,,,,
34,train,0.751825,,,,,,,
35,train,0.661032,,,,,,,
36,train,0.689024,,,,,,,
37,train,0.849488,,,,,,,
38,train,0.781352,,,,,,,
39,train,0.707344,,,,,,,
39,eval,,0.5973,0.3593,0.0434,0.0000,0.0000,0.3973,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0_stability_seed0/epoch_40.pt
40,train,0.809052,,,,,,,
41,train,0.667996,,,,,,,
42,train,0.689638,,,,,,,
43,train,0.753025,,,,,,,
44,train,0.783214,,,,,,,
45,train,0.698774,,,,,,,
46,train,0.748480,,,,,,,
47,train,0.782841,,,,,,,
48,train,0.726334,,,,,,,
49,train,0.656467,,,,,,,
50,train,0.678626,,,,,,,
51,train,0.717067,,,,,,,
52,train,0.726283,,,,,,,
53,train,0.711565,,,,,,,
54,train,0.849999,,,,,,,
55,train,0.704710,,,,,,,
56,train,0.836021,,,,,,,
57,train,0.800153,,,,,,,
58,train,0.685135,,,,,,,
59,train,0.743706,,,,,,,
59,eval,,0.5113,0.3738,0.1149,0.0000,0.0000,0.3113,
60,train,0.741885,,,,,,,
61,train,0.969974,,,,,,,
62,train,0.777099,,,,,,,
63,train,0.902542,,,,,,,
64,train,0.735223,,,,,,,
65,train,0.775974,,,,,,,
66,train,0.799218,,,,,,,
67,train,0.748652,,,,,,,
