epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.798476,,,,,,,start
1,train,0.900043,,,,,,,
2,train,0.535109,,,,,,,
3,train,0.699695,,,,,,,
4,train,0.747430,,,,,,,
5,train,0.868971,,,,,,,
6,train,1.017272,,,,,,,
7,train,0.728124,,,,,,,
8,train,0.415277,,,,,,,
9,train,0.763844,,,,,,,
10,train,1.063628,,,,,,,
11,train,1.182342,,,,,,,
12,train,0.794946,,,,,,,
13,train,0.411920,,,,,,,
14,train,0.725366,,,,,,,
15,train,0.722882,,,,,,,
16,train,0.631368,,,,,,,
17,train,0.511878,,,,,,,
18,train,0.575857,,,,,,,
19,train,0.609117,,,,,,,
19,eval,,0.0003,0.0000,0.0000,0.0001,0.9996,0.9673,
20,train,0.512648,,,,,,,
21,train,0.663706,,,,,,,
22,train,0.499967,,,,,,,
23,train,0.526399,,,,,,,
24,train,0.345021,,,,,,,
25,train,0.649022,,,,,,,
26,train,0.558840,,,,,,,
27,train,0.532914,,,,,,,
28,train,0.743593,,,,,,,
29,train,0.559921,,,,,,,
30,train,0.442709,,,,,,,
31,train,0.604900,,,,,,,
32,train,0.426577,,,,,,,
33,train,0.535225,,,,,,,
34,train,0.601066,,,,,,,
35,train,0.352017,,,,,,,
36,train,0.351648,,,,,,,
37,train,0.504299,,,,,,,
38,train,0.457151,,,,,,,
39,train,0.497682,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
40,train,0.552034,,,,,,,
41,train,0.687914,,,,,,,
42,train,0.372428,,,,,,,
43,train,0.348780,,,,,,,
44,train,0.408281,,,,,,,
45,train,0.585105,,,,,,,
46,train,0.564573,,,,,,,
47,train,0.425060,,,,,,,
48,train,0.540601,,,,,,,
49,train,0.495821,,,,,,,
50,train,0.642547,,,,,,,
51,train,0.339299,,,,,,,
52,train,0.729241,,,,,,,
53,train,0.966754,,,,,,,
54,train,0.573505,,,,,,,
55,train,0.402532,,,,,,,
56,train,0.480349,,,,,,,
57,train,0.614865,,,,,,,
58,train,0.435372,,,,,,,
59,train,0.588830,,,,,,,
