epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.553875,,,,,,,start
1,train,0.619417,,,,,,,
2,train,0.610647,,,,,,,
3,train,0.508982,,,,,,,
4,train,0.601196,,,,,,,
5,train,0.420416,,,,,,,
6,train,1.225107,,,,,,,
7,train,0.395619,,,,,,,
8,train,0.757234,,,,,,,
9,train,0.414704,,,,,,,
10,train,0.576557,,,,,,,
11,train,0.338596,,,,,,,
12,train,0.731487,,,,,,,
13,train,0.536369,,,,,,,
14,train,0.702534,,,,,,,
15,train,0.493366,,,,,,,
16,train,0.488971,,,,,,,
17,train,0.469290,,,,,,,
18,train,0.706779,,,,,,,
19,train,0.466160,,,,,,,
19,eval,,0.0001,0.0028,0.0003,0.0000,0.9968,0.7968,
20,train,0.441262,,,,,,,
21,train,0.471466,,,,,,,
22,train,0.851294,,,,,,,
23,train,0.396218,,,,,,,
24,train,0.502851,,,,,,,
25,train,0.605301,,,,,,,
26,train,0.601397,,,,,,,
27,train,0.453496,,,,,,,
28,train,0.874341,,,,,,,
29,train,0.654076,,,,,,,
30,train,0.463737,,,,,,,
31,train,0.654329,,,,,,,
32,train,0.422428,,,,,,,
33,train,0.574726,,,,,,,
34,train,0.412251,,,,,,,
35,train,0.706592,,,,,,,
36,train,0.519636,,,,,,,
37,train,0.645747,,,,,,,
38,train,0.702566,,,,,,,
39,train,0.588278,,,,,,,
39,eval,,0.0002,0.0029,0.0004,0.0000,0.9965,0.7965,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S4_stability_seed3/epoch_40.pt
40,train,0.900657,,,,,,,
41,train,0.571702,,,,,,,
42,train,0.390373,,,,,,,
43,train,0.671260,,,,,,,
44,train,0.562777,,,,,,,
45,train,0.416727,,,,,,,
46,train,0.596785,,,,,,,
47,train,0.551173,,,,,,,
48,train,0.412137,,,,,,,
49,train,0.473782,,,,,,,
50,train,0.473728,,,,,,,
51,train,0.690916,,,,,,,
52,train,0.760128,,,,,,,
53,train,1.138330,,,,,,,
54,train,0.775452,,,,,,,
55,train,0.801602,,,,,,,
56,train,0.480280,,,,,,,
57,train,0.487930,,,,,,,
58,train,0.340576,,,,,,,
59,train,0.510961,,,,,,,
59,eval,,0.0002,0.0038,0.0006,0.0000,0.9954,0.7954,
60,train,0.974335,,,,,,,
61,train,0.828348,,,,,,,
62,train,0.823966,,,,,,,
63,train,0.703566,,,,,,,
64,train,0.643784,,,,,,,
65,train,0.436915,,,,,,,
66,train,0.588134,,,,,,,
67,train,0.956496,,,,,,,
68,train,0.745663,,,,,,,
69,train,0.617330,,,,,,,
70,train,0.380370,,,,,,,
71,train,0.426790,,,,,,,
72,train,0.399055,,,,,,,
73,train,0.609632,,,,,,,
74,train,0.557374,,,,,,,
75,train,0.659802,,,,,,,
76,train,0.694380,,,,,,,
77,train,0.473758,,,,,,,
78,train,0.780687,,,,,,,
79,train,0.852368,,,,,,,
79,eval,,0.0006,0.0022,0.0008,0.0000,0.9964,0.7964,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S4_stability_seed3/epoch_80.pt
80,train,0.371697,,,,,,,
81,train,0.542218,,,,,,,
82,train,0.370484,,,,,,,
83,train,0.554943,,,,,,,
84,train,0.388643,,,,,,,
85,train,0.368380,,,,,,,
