epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.500257,,,,,,,start
1,train,0.407095,,,,,,,
2,train,0.340237,,,,,,,
3,train,0.580057,,,,,,,
4,train,0.627986,,,,,,,
5,train,0.617882,,,,,,,
6,train,0.609484,,,,,,,
7,train,0.449699,,,,,,,
8,train,0.588090,,,,,,,
9,train,0.455701,,,,,,,
10,train,0.404424,,,,,,,
11,train,0.683795,,,,,,,
12,train,0.536584,,,,,,,
13,train,0.517819,,,,,,,
14,train,0.498470,,,,,,,
15,train,0.507275,,,,,,,
16,train,0.695264,,,,,,,
17,train,0.518269,,,,,,,
18,train,0.593747,,,,,,,
19,train,0.564404,,,,,,,
19,eval,,0.0878,0.5204,0.3918,0.0000,0.0000,0.3204,
20,train,0.589448,,,,,,,
21,train,0.657449,,,,,,,
22,train,0.565199,,,,,,,
23,train,0.627858,,,,,,,
24,train,0.601356,,,,,,,
25,train,0.608573,,,,,,,
26,train,0.691654,,,,,,,
27,train,0.609596,,,,,,,
28,train,0.611314,,,,,,,
29,train,0.624463,,,,,,,
30,train,0.669699,,,,,,,
31,train,0.627989,,,,,,,
32,train,0.537877,,,,,,,
33,train,0.613658,,,,,,,
34,train,0.578851,,,,,,,
35,train,0.492058,,,,,,,
36,train,0.643567,,,,,,,
37,train,0.604977,,,,,,,
38,train,0.599220,,,,,,,
39,train,0.591681,,,,,,,
39,eval,,0.1905,0.4221,0.3874,0.0000,0.0000,0.2221,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S124_stability_seed0/epoch_40.pt
40,train,0.677942,,,,,,,
41,train,0.562306,,,,,,,
42,train,0.591619,,,,,,,
43,train,0.552035,,,,,,,
44,train,0.506195,,,,,,,
45,train,0.531191,,,,,,,
46,train,0.464212,,,,,,,
47,train,0.561407,,,,,,,
48,train,0.537651,,,,,,,
49,train,0.480400,,,,,,,
50,train,0.523021,,,,,,,
51,train,0.539868,,,,,,,
52,train,0.510445,,,,,,,
53,train,0.517432,,,,,,,
54,train,0.504932,,,,,,,
55,train,0.462109,,,,,,,
56,train,0.511906,,,,,,,
57,train,0.556806,,,,,,,
58,train,0.486707,,,,,,,
59,train,0.519088,,,,,,,
59,eval,,0.2803,0.3291,0.3906,0.0000,0.0000,0.2000,
60,train,0.517187,,,,,,,
61,train,0.590756,,,,,,,
62,train,0.518430,,,,,,,
63,train,0.564930,,,,,,,
64,train,0.575874,,,,,,,
65,train,0.491945,,,,,,,
66,train,0.557062,,,,,,,
67,train,0.508274,,,,,,,
68,train,0.550427,,,,,,,
69,train,0.498995,,,,,,,
70,train,0.525583,,,,,,,
71,train,0.511880,,,,,,,
72,train,0.419189,,,,,,,
73,train,0.483241,,,,,,,
74,train,0.581007,,,,,,,
75,train,0.494120,,,,,,,
76,train,0.505041,,,,,,,
77,train,0.465508,,,,,,,
78,train,0.588982,,,,,,,
79,train,0.504934,,,,,,,
79,eval,,0.2782,0.3112,0.4106,0.0000,0.0000,0.2106,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S124_stability_seed0/epoch_80.pt
80,train,0.483150,,,,,,,
81,train,0.526865,,,,,,,
82,train,0.455456,,,,,,,
83,train,0.531503,,,,,,,
84,train,0.467594,,,,,,,
85,train,0.456316,,,,,,,
86,train,0.441638,,,,,,,
87,train,0.446320,,,,,,,
88,train,0.488485,,,,,,,
89,train,0.418357,,,,,,,
90,train,0.504890,,,,,,,
91,train,0.441311,,,,,,,
92,train,0.520667,,,,,,,
93,train,0.540590,,,,,,,
94,train,0.460645,,,,,,,
95,train,0.543278,,,,,,,
96,train,0.411553,,,,,,,
97,train,0.474918,,,,,,,
98,train,0.474430,,,,,,,
