epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.330960,,,,,,,start
1,train,23.111492,,,,,,,
2,train,15.064463,,,,,,,
3,train,4.092784,,,,,,,
4,train,14.400966,,,,,,,
5,train,21.835464,,,,,,,
6,train,14.481956,,,,,,,
7,train,6.509312,,,,,,,
8,train,2.926364,,,,,,,
9,train,2.346726,,,,,,,
10,train,2.496607,,,,,,,
11,train,2.293743,,,,,,,
12,train,2.292505,,,,,,,
13,train,2.629647,,,,,,,
14,train,1.834245,,,,,,,
15,train,1.957862,,,,,,,
16,train,0.896417,,,,,,,
17,train,1.340660,,,,,,,
18,train,1.351143,,,,,,,
19,train,1.221611,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.924406,,,,,,,
21,train,0.610602,,,,,,,
22,train,0.708686,,,,,,,
23,train,0.997949,,,,,,,
24,train,0.637181,,,,,,,
25,train,0.516905,,,,,,,
26,train,0.315761,,,,,,,
27,train,0.528540,,,,,,,
28,train,0.554325,,,,,,,
29,train,0.482154,,,,,,,
30,train,0.409410,,,,,,,
31,train,0.374223,,,,,,,
32,train,0.469158,,,,,,,
33,train,0.730622,,,,,,,
34,train,0.496896,,,,,,,
35,train,0.468437,,,,,,,
36,train,0.412544,,,,,,,
37,train,0.611885,,,,,,,
38,train,77741.679688,,,,,,,
39,train,0.675229,,,,,,,
39,eval,,0.0024,0.0000,0.9976,0.0000,0.0000,0.7976,
40,train,0.326295,,,,,,,
41,train,0.530260,,,,,,,
42,train,0.449148,,,,,,,
43,train,0.374740,,,,,,,
44,train,0.603455,,,,,,,
45,train,0.530547,,,,,,,
46,train,0.571053,,,,,,,
47,train,0.878255,,,,,,,
48,train,0.527921,,,,,,,
49,train,0.487507,,,,,,,
50,train,0.386663,,,,,,,
51,train,0.283559,,,,,,,
52,train,0.422110,,,,,,,
53,train,0.363250,,,,,,,
54,train,0.428506,,,,,,,
55,train,0.287131,,,,,,,
56,train,0.695730,,,,,,,
57,train,0.515601,,,,,,,
58,train,2.793605,,,,,,,
59,train,0.549885,,,,,,,
59,eval,,0.0044,0.0024,0.9849,0.0045,0.0038,0.7849,
60,train,1.585860,,,,,,,
61,train,3.310331,,,,,,,
62,train,1.597924,,,,,,,
63,train,27.529795,,,,,,,
64,train,1.968409,,,,,,,
65,train,2.105011,,,,,,,
66,train,9.259604,,,,,,,
67,train,4.233241,,,,,,,
68,train,4.080485,,,,,,,
69,train,2.073285,,,,,,,
70,train,2.483652,,,,,,,
71,train,1.940009,,,,,,,
72,train,2.696555,,,,,,,
73,train,2.394145,,,,,,,
74,train,1.575128,,,,,,,
75,train,2.268681,,,,,,,
76,train,2.059277,,,,,,,
77,train,1.859211,,,,,,,
78,train,1.455012,,,,,,,
79,train,0.622408,,,,,,,
79,eval,,0.2694,0.0015,0.7291,0.0000,0.0000,0.5291,
80,train,1.041036,,,,,,,
81,train,1.310842,,,,,,,
82,train,1.809603,,,,,,,
83,train,1.053482,,,,,,,
84,train,0.791614,,,,,,,
85,train,1.032811,,,,,,,
86,train,1.096927,,,,,,,
87,train,0.812680,,,,,,,
88,train,0.644069,,,,,,,
89,train,0.406340,,,,,,,
90,train,0.605633,,,,,,,
91,train,0.564852,,,,,,,
92,train,0.356180,,,,,,,
93,train,0.637085,,,,,,,
94,train,0.667340,,,,,,,
95,train,0.416721,,,,,,,
96,train,0.519606,,,,,,,
97,train,1.001324,,,,,,,
98,train,0.779916,,,,,,,
99,train,0.668414,,,,,,,
99,eval,,0.1142,0.0008,0.8849,0.0000,0.0001,0.6849,
100,train,0.542872,,,,,,,
101,train,0.527775,,,,,,,
102,train,0.452937,,,,,,,
103,train,0.568391,,,,,,,
104,train,0.591728,,,,,,,
105,train,0.436667,,,,,,,
106,train,1.108665,,,,,,,
107,train,0.507187,,,,,,,
108,train,0.633420,,,,,,,
109,train,0.361478,,,,,,,
110,train,0.642435,,,,,,,
111,train,1.114826,,,,,,,
112,train,0.732532,,,,,,,
113,train,1.687711,,,,,,,
114,train,0.892648,,,,,,,
115,train,0.758640,,,,,,,
116,train,0.729200,,,,,,,
117,train,1.107715,,,,,,,
118,train,1.284300,,,,,,,
119,train,1.591206,,,,,,,
119,eval,,0.2626,0.0042,0.7332,0.0000,0.0000,0.5332,
120,train,0.532547,,,,,,,
121,train,0.571982,,,,,,,
122,train,0.536709,,,,,,,
123,train,1.505156,,,,,,,
124,train,0.556590,,,,,,,
125,train,1.543238,,,,,,,
126,train,0.418693,,,,,,,
127,train,0.334972,,,,,,,
128,train,0.501651,,,,,,,
129,train,1.217767,,,,,,,
130,train,0.721476,,,,,,,
131,train,0.718894,,,,,,,
132,train,0.562802,,,,,,,
133,train,1.703163,,,,,,,
134,train,2.142398,,,,,,,
135,train,0.914854,,,,,,,
136,train,2.557975,,,,,,,
137,train,2.862632,,,,,,,
138,train,0.694958,,,,,,,
139,train,0.411210,,,,,,,
139,eval,,0.2479,0.0089,0.7431,0.0000,0.0001,0.5431,
140,train,0.575885,,,,,,,
141,train,0.799375,,,,,,,
142,train,0.986506,,,,,,,
143,train,0.763128,,,,,,,
144,train,0.493000,,,,,,,
145,train,0.783410,,,,,,,
146,train,0.346993,,,,,,,
147,train,1.143024,,,,,,,
148,train,1.604961,,,,,,,
149,train,0.622766,,,,,,,
150,train,0.795992,,,,,,,
151,train,0.722271,,,,,,,
152,train,1.741994,,,,,,,
153,train,1.606635,,,,,,,
154,train,1.241411,,,,,,,
155,train,0.756252,,,,,,,
156,train,1.281551,,,,,,,
157,train,1.599000,,,,,,,
158,train,1.545054,,,,,,,
159,train,1.332051,,,,,,,
159,eval,,0.7297,0.0321,0.2382,0.0000,0.0000,0.5297,
160,train,0.781021,,,,,,,
161,train,0.893023,,,,,,,
162,train,0.848695,,,,,,,
163,train,0.992039,,,,,,,
164,train,1.156368,,,,,,,
165,train,0.936723,,,,,,,
166,train,0.525784,,,,,,,
167,train,1.308801,,,,,,,
168,train,1.636656,,,,,,,
169,train,1.018183,,,,,,,
170,train,1.177779,,,,,,,
171,train,0.548456,,,,,,,
172,train,0.471528,,,,,,,
173,train,1.224133,,,,,,,
174,train,1.291720,,,,,,,
175,train,1.486822,,,,,,,
176,train,0.523758,,,,,,,
177,train,0.599416,,,,,,,
178,train,0.602603,,,,,,,
179,train,0.859037,,,,,,,
179,eval,,0.8806,0.0027,0.1167,0.0000,0.0000,0.6806,
180,train,0.428569,,,,,,,
181,train,1.278821,,,,,,,
182,train,1.460151,,,,,,,
183,train,1.247402,,,,,,,
184,train,0.506858,,,,,,,
185,train,0.838410,,,,,,,
186,train,1.007361,,,,,,,
187,train,1.096820,,,,,,,
188,train,0.493700,,,,,,,
189,train,0.624430,,,,,,,
190,train,0.904855,,,,,,,
191,train,1.252039,,,,,,,
192,train,1.747471,,,,,,,
193,train,1.365442,,,,,,,
194,train,2.280289,,,,,,,
195,train,1.240935,,,,,,,
196,train,1.713413,,,,,,,
197,train,1.445528,,,,,,,
198,train,0.728040,,,,,,,
199,train,1.193321,,,,,,,
199,eval,,0.7994,0.0475,0.1531,0.0000,0.0000,0.5994,
200,train,0.629273,,,,,,,
201,train,0.704379,,,,,,,
202,train,1.005418,,,,,,,
203,train,0.733271,,,,,,,
204,train,0.428995,,,,,,,
205,train,0.915776,,,,,,,
206,train,0.584045,,,,,,,
207,train,1.162938,,,,,,,
208,train,0.631019,,,,,,,
209,train,0.868721,,,,,,,
210,train,0.819303,,,,,,,
211,train,0.602867,,,,,,,
212,train,0.705137,,,,,,,
213,train,1.125351,,,,,,,
214,train,1.103858,,,,,,,
215,train,0.818250,,,,,,,
216,train,0.984536,,,,,,,
217,train,0.995494,,,,,,,
218,train,0.946053,,,,,,,
219,train,1.128103,,,,,,,
219,eval,,0.2171,0.2062,0.5767,0.0000,0.0000,0.3767,
220,train,0.851913,,,,,,,
221,train,0.589316,,,,,,,
222,train,0.547885,,,,,,,
223,train,0.459757,,,,,,,
224,train,0.935177,,,,,,,
225,train,0.452875,,,,,,,
226,train,0.600909,,,,,,,
227,train,0.628285,,,,,,,
228,train,0.872796,,,,,,,
229,train,1.011700,,,,,,,
230,train,0.431081,,,,,,,
231,train,0.433018,,,,,,,
232,train,1.481049,,,,,,,
233,train,0.582130,,,,,,,
234,train,0.604701,,,,,,,
235,train,0.416227,,,,,,,
236,train,0.784438,,,,,,,
237,train,0.616909,,,,,,,
238,train,0.338483,,,,,,,
239,train,0.686752,,,,,,,
239,eval,,0.4665,0.2198,0.3135,0.0001,0.0001,0.2665,
240,train,0.415515,,,,,,,
241,train,0.463905,,,,,,,
242,train,0.378760,,,,,,,
243,train,0.677886,,,,,,,
244,train,0.467452,,,,,,,
245,train,0.538330,,,,,,,
246,train,0.731412,,,,,,,
247,train,0.945112,,,,,,,
248,train,0.668898,,,,,,,
249,train,0.517995,,,,,,,
250,train,0.493617,,,,,,,
251,train,0.654833,,,,,,,
252,train,0.351346,,,,,,,
253,train,0.707139,,,,,,,
254,train,0.444549,,,,,,,
255,train,0.626495,,,,,,,
256,train,0.714207,,,,,,,
257,train,0.762799,,,,,,,
258,train,0.821851,,,,,,,
259,train,0.640631,,,,,,,
259,eval,,0.3941,0.2494,0.3565,0.0000,0.0000,0.2000,
260,train,0.457623,,,,,,,
261,train,0.654192,,,,,,,
262,train,0.645179,,,,,,,
263,train,0.567303,,,,,,,
264,train,0.379039,,,,,,,
265,train,0.771598,,,,,,,
266,train,0.816761,,,,,,,
267,train,0.515799,,,,,,,
268,train,0.597228,,,,,,,
269,train,0.575342,,,,,,,
270,train,0.634371,,,,,,,
271,train,0.611169,,,,,,,
272,train,0.686154,,,,,,,
273,train,0.434190,,,,,,,
274,train,0.682054,,,,,,,
275,train,0.639485,,,,,,,
276,train,0.437843,,,,,,,
277,train,0.518814,,,,,,,
278,train,0.315174,,,,,,,
279,train,0.483955,,,,,,,
279,eval,,0.3555,0.2719,0.3726,0.0000,0.0000,0.2000,
280,train,0.333967,,,,,,,
281,train,0.446561,,,,,,,
282,train,0.561815,,,,,,,
283,train,0.504137,,,,,,,
284,train,0.519726,,,,,,,
285,train,0.536906,,,,,,,
286,train,1.133995,,,,,,,
287,train,0.811245,,,,,,,
288,train,0.572059,,,,,,,
289,train,0.812418,,,,,,,
290,train,0.555586,,,,,,,
291,train,0.524325,,,,,,,
292,train,0.706555,,,,,,,
293,train,0.669677,,,,,,,
294,train,0.634029,,,,,,,
295,train,0.719570,,,,,,,
296,train,0.680193,,,,,,,
297,train,0.659331,,,,,,,
298,train,0.284533,,,,,,,
299,train,0.486643,,,,,,,
299,eval,,0.0646,0.4348,0.5006,0.0000,0.0000,0.3006,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_c5_S2_bs64_seed2/epoch_300.pt
