epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,163.990509,,,,,,,start
1,train,184.995667,,,,,,,
2,train,133.071930,,,,,,,
3,train,166.170593,,,,,,,
4,train,213.550476,,,,,,,
5,train,178.749146,,,,,,,
6,train,182.350403,,,,,,,
7,train,161.744690,,,,,,,
8,train,165.951111,,,,,,,
9,train,154.582352,,,,,,,
10,train,175.733185,,,,,,,
11,train,171.776337,,,,,,,
12,train,161.668793,,,,,,,
13,train,170.905609,,,,,,,
14,train,179.825073,,,,,,,
15,train,131.507080,,,,,,,
16,train,177.037186,,,,,,,
17,train,155.669128,,,,,,,
18,train,158.325592,,,,,,,
19,train,218.180130,,,,,,,
20,train,155.997818,,,,,,,
21,train,188.184738,,,,,,,
22,train,189.297394,,,,,,,
23,train,177.008835,,,,,,,
24,train,199.079041,,,,,,,
25,train,107.227783,,,,,,,
26,train,116.324364,,,,,,,
27,train,136.549423,,,,,,,
28,train,167.841339,,,,,,,
29,train,169.281876,,,,,,,
30,train,132.692993,,,,,,,
31,train,145.600647,,,,,,,
32,train,150.726120,,,,,,,
33,train,179.335266,,,,,,,
34,train,152.513153,,,,,,,
35,train,148.707703,,,,,,,
36,train,161.911255,,,,,,,
37,train,149.892761,,,,,,,
38,train,152.689957,,,,,,,
39,train,157.455139,,,,,,,
40,train,131.198807,,,,,,,
41,train,157.944458,,,,,,,
42,train,127.887482,,,,,,,
43,train,156.944427,,,,,,,
44,train,164.925629,,,,,,,
45,train,105.754860,,,,,,,
46,train,123.122467,,,,,,,
47,train,109.155731,,,,,,,
48,train,133.864929,,,,,,,
49,train,185.494583,,,,,,,
50,train,119.922485,,,,,,,
51,train,91.048798,,,,,,,
52,train,99.281784,,,,,,,
53,train,119.798553,,,,,,,
54,train,97.049049,,,,,,,
55,train,96.860870,,,,,,,
56,train,113.344704,,,,,,,
57,train,97.946007,,,,,,,
58,train,121.772148,,,,,,,
59,train,90.351532,,,,,,,
60,train,92.454201,,,,,,,
61,train,72.731773,,,,,,,
62,train,107.930298,,,,,,,
63,train,64.922615,,,,,,,
64,train,56.734482,,,,,,,
65,train,64.563919,,,,,,,
66,train,67.108589,,,,,,,
67,train,53.511604,,,,,,,
68,train,58.542053,,,,,,,
69,train,55.472931,,,,,,,
70,train,69.442413,,,,,,,
71,train,62.321259,,,,,,,
72,train,45.850632,,,,,,,
73,train,45.080368,,,,,,,
74,train,47.253262,,,,,,,
75,train,59.101974,,,,,,,
76,train,36.773773,,,,,,,
77,train,43.090714,,,,,,,
78,train,35.551205,,,,,,,
79,train,49.983929,,,,,,,
