epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.353265,,,,,,,start
1,train,0.351219,,,,,,,
2,train,0.494990,,,,,,,
3,train,0.418296,,,,,,,
4,train,0.368268,,,,,,,
5,train,0.392921,,,,,,,
6,train,0.420025,,,,,,,
7,train,0.363738,,,,,,,
8,train,0.300415,,,,,,,
9,train,0.402821,,,,,,,
10,train,0.397465,,,,,,,
11,train,0.338762,,,,,,,
12,train,0.490846,,,,,,,
13,train,0.325647,,,,,,,
14,train,0.300482,,,,,,,
15,train,0.379157,,,,,,,
16,train,0.332478,,,,,,,
17,train,0.420633,,,,,,,
18,train,0.414561,,,,,,,
19,train,0.462693,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.437507,,,,,,,
21,train,0.341269,,,,,,,
22,train,0.320954,,,,,,,
23,train,0.491841,,,,,,,
24,train,0.339830,,,,,,,
25,train,0.382060,,,,,,,
26,train,0.389418,,,,,,,
27,train,0.350653,,,,,,,
28,train,0.348600,,,,,,,
29,train,0.402446,,,,,,,
30,train,0.398672,,,,,,,
31,train,0.367133,,,,,,,
32,train,0.341697,,,,,,,
33,train,0.306074,,,,,,,
34,train,0.304158,,,,,,,
35,train,0.309296,,,,,,,
36,train,0.377864,,,,,,,
37,train,0.337697,,,,,,,
38,train,0.287706,,,,,,,
39,train,0.362386,,,,,,,
39,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_stability_seed4/epoch_40.pt
40,train,0.481142,,,,,,,
41,train,0.318332,,,,,,,
42,train,0.506566,,,,,,,
43,train,0.398919,,,,,,,
44,train,0.560645,,,,,,,
45,train,0.347358,,,,,,,
46,train,0.277232,,,,,,,
47,train,0.425593,,,,,,,
48,train,0.392801,,,,,,,
49,train,0.463842,,,,,,,
50,train,0.345770,,,,,,,
51,train,0.359698,,,,,,,
52,train,0.352184,,,,,,,
53,train,0.563440,,,,,,,
54,train,0.443671,,,,,,,
55,train,0.418022,,,,,,,
56,train,0.421328,,,,,,,
57,train,0.475328,,,,,,,
58,train,0.379823,,,,,,,
59,train,0.311271,,,,,,,
59,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
60,train,0.447454,,,,,,,
61,train,0.340535,,,,,,,
62,train,0.455853,,,,,,,
63,train,0.311268,,,,,,,
64,train,0.357608,,,,,,,
65,train,0.581039,,,,,,,
66,train,0.403144,,,,,,,
67,train,0.378533,,,,,,,
68,train,0.320341,,,,,,,
69,train,0.356763,,,,,,,
70,train,0.387628,,,,,,,
71,train,0.400603,,,,,,,
72,train,0.295218,,,,,,,
73,train,0.404717,,,,,,,
74,train,0.381460,,,,,,,
75,train,0.337909,,,,,,,
76,train,0.400660,,,,,,,
77,train,0.412373,,,,,,,
78,train,0.275254,,,,,,,
79,train,0.367121,,,,,,,
79,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_stability_seed4/epoch_80.pt
80,train,0.382944,,,,,,,
81,train,0.431540,,,,,,,
82,train,0.464912,,,,,,,
83,train,0.515846,,,,,,,
84,train,0.339076,,,,,,,
85,train,0.273527,,,,,,,
86,train,0.236575,,,,,,,
87,train,0.413281,,,,,,,
88,train,0.388591,,,,,,,
89,train,0.407648,,,,,,,
90,train,0.374701,,,,,,,
91,train,0.321374,,,,,,,
92,train,0.355484,,,,,,,
93,train,0.308736,,,,,,,
94,train,0.560324,,,,,,,
95,train,0.262412,,,,,,,
96,train,0.368623,,,,,,,
97,train,0.326876,,,,,,,
98,train,0.321544,,,,,,,
99,train,0.286749,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.566256,,,,,,,
101,train,0.381836,,,,,,,
102,train,0.381193,,,,,,,
103,train,0.270974,,,,,,,
104,train,0.264765,,,,,,,
105,train,0.291434,,,,,,,
106,train,0.355048,,,,,,,
107,train,0.297935,,,,,,,
108,train,0.322278,,,,,,,
109,train,0.377645,,,,,,,
110,train,0.385677,,,,,,,
111,train,0.344108,,,,,,,
112,train,0.432626,,,,,,,
113,train,0.400375,,,,,,,
114,train,0.340530,,,,,,,
115,train,0.441057,,,,,,,
116,train,0.445458,,,,,,,
117,train,0.391074,,,,,,,
118,train,0.404073,,,,,,,
119,train,0.358469,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S23_stability_seed4/epoch_120.pt
120,train,0.371229,,,,,,,
121,train,0.293773,,,,,,,
122,train,0.376604,,,,,,,
123,train,0.470322,,,,,,,
124,train,0.334494,,,,,,,
125,train,0.327331,,,,,,,
126,train,0.332036,,,,,,,
127,train,0.313735,,,,,,,
128,train,0.394205,,,,,,,
129,train,0.348616,,,,,,,
130,train,0.276066,,,,,,,
131,train,0.271693,,,,,,,
132,train,0.325331,,,,,,,
133,train,0.286029,,,,,,,
134,train,0.378787,,,,,,,
