epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.819711,,,,,,,start
1,train,0.603133,,,,,,,
2,train,0.395980,,,,,,,
3,train,0.592839,,,,,,,
4,train,0.471965,,,,,,,
5,train,0.497797,,,,,,,
6,train,0.843930,,,,,,,
7,train,0.452290,,,,,,,
8,train,0.572895,,,,,,,
9,train,0.388275,,,,,,,
10,train,0.433017,,,,,,,
11,train,0.317386,,,,,,,
12,train,0.468435,,,,,,,
13,train,0.425971,,,,,,,
14,train,0.410808,,,,,,,
15,train,0.653024,,,,,,,
16,train,0.367076,,,,,,,
17,train,0.406681,,,,,,,
18,train,0.416188,,,,,,,
19,train,0.500880,,,,,,,
19,eval,,0.0001,0.0000,0.0002,0.9997,0.0000,0.9352,
20,train,0.348084,,,,,,,
21,train,0.487016,,,,,,,
22,train,0.374771,,,,,,,
23,train,0.651453,,,,,,,
24,train,0.375181,,,,,,,
25,train,0.768759,,,,,,,
26,train,0.413408,,,,,,,
27,train,0.507503,,,,,,,
28,train,0.734040,,,,,,,
29,train,0.409634,,,,,,,
30,train,0.534848,,,,,,,
31,train,0.512725,,,,,,,
32,train,0.468814,,,,,,,
33,train,0.369142,,,,,,,
34,train,0.444516,,,,,,,
35,train,0.439728,,,,,,,
36,train,0.302305,,,,,,,
37,train,0.335898,,,,,,,
38,train,0.652159,,,,,,,
39,train,0.575083,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.9999,0.0001,0.9354,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho5_S3_stability_seed4/epoch_40.pt
40,train,0.328648,,,,,,,
41,train,0.620072,,,,,,,
42,train,0.366143,,,,,,,
43,train,0.300834,,,,,,,
44,train,0.609430,,,,,,,
45,train,0.695447,,,,,,,
46,train,0.437203,,,,,,,
47,train,0.346154,,,,,,,
48,train,0.405889,,,,,,,
49,train,0.570648,,,,,,,
50,train,0.741461,,,,,,,
51,train,0.552373,,,,,,,
52,train,0.842823,,,,,,,
53,train,0.417058,,,,,,,
54,train,0.453085,,,,,,,
55,train,0.355530,,,,,,,
56,train,0.351296,,,,,,,
57,train,0.338663,,,,,,,
58,train,0.419264,,,,,,,
59,train,0.539896,,,,,,,
