epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.883455,,,,,,,start
1,train,0.843178,,,,,,,
2,train,0.587586,,,,,,,
3,train,0.614481,,,,,,,
4,train,0.653169,,,,,,,
5,train,0.629428,,,,,,,
6,train,0.505932,,,,,,,
7,train,0.439154,,,,,,,
8,train,0.541480,,,,,,,
9,train,0.441905,,,,,,,
10,train,0.452912,,,,,,,
11,train,0.463697,,,,,,,
12,train,0.382580,,,,,,,
13,train,0.587489,,,,,,,
14,train,0.849073,,,,,,,
15,train,0.570113,,,,,,,
16,train,0.490244,,,,,,,
17,train,0.652313,,,,,,,
18,train,0.591971,,,,,,,
19,train,0.481160,,,,,,,
19,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
20,train,0.474399,,,,,,,
21,train,0.582439,,,,,,,
22,train,0.404788,,,,,,,
23,train,0.390790,,,,,,,
24,train,0.460209,,,,,,,
25,train,0.612205,,,,,,,
26,train,0.603213,,,,,,,
27,train,0.398137,,,,,,,
28,train,0.490661,,,,,,,
29,train,0.554387,,,,,,,
30,train,0.501192,,,,,,,
31,train,0.713797,,,,,,,
32,train,0.559120,,,,,,,
33,train,0.554458,,,,,,,
34,train,0.502805,,,,,,,
35,train,0.513584,,,,,,,
36,train,0.516723,,,,,,,
37,train,0.460858,,,,,,,
38,train,0.655542,,,,,,,
39,train,0.396477,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.337460,,,,,,,
41,train,0.506561,,,,,,,
42,train,0.499949,,,,,,,
43,train,0.631341,,,,,,,
44,train,0.574235,,,,,,,
45,train,0.523774,,,,,,,
46,train,0.830741,,,,,,,
47,train,1.083231,,,,,,,
48,train,0.613578,,,,,,,
49,train,0.620384,,,,,,,
50,train,1.570183,,,,,,,
51,train,0.903756,,,,,,,
52,train,0.435786,,,,,,,
53,train,0.532482,,,,,,,
54,train,0.413027,,,,,,,
55,train,0.448847,,,,,,,
56,train,0.520069,,,,,,,
57,train,21.755909,,,,,,,
58,train,3.599465,,,,,,,
59,train,0.647278,,,,,,,
59,eval,,0.0028,0.0037,0.9935,0.0000,0.0000,0.7935,
60,train,0.800832,,,,,,,
61,train,1.004968,,,,,,,
62,train,1.047330,,,,,,,
63,train,2.234104,,,,,,,
64,train,3.535513,,,,,,,
65,train,3.329302,,,,,,,
66,train,4.436042,,,,,,,
67,train,2.455540,,,,,,,
68,train,4.532741,,,,,,,
69,train,4.802933,,,,,,,
70,train,3.860257,,,,,,,
71,train,3.205580,,,,,,,
72,train,3.912956,,,,,,,
73,train,2.307212,,,,,,,
74,train,1.589812,,,,,,,
75,train,1.498905,,,,,,,
76,train,1.481529,,,,,,,
77,train,1.169708,,,,,,,
78,train,0.914041,,,,,,,
79,train,1.627682,,,,,,,
79,eval,,0.5589,0.0007,0.4404,0.0000,0.0000,0.3589,
80,train,1.999970,,,,,,,
81,train,1.022114,,,,,,,
82,train,2.306739,,,,,,,
83,train,2.800608,,,,,,,
84,train,1.773301,,,,,,,
85,train,0.933162,,,,,,,
86,train,2.726966,,,,,,,
87,train,2.287333,,,,,,,
88,train,2.764902,,,,,,,
89,train,2.593383,,,,,,,
90,train,1.308380,,,,,,,
91,train,1.217246,,,,,,,
92,train,1.771722,,,,,,,
93,train,1.592809,,,,,,,
94,train,1.322475,,,,,,,
95,train,0.749667,,,,,,,
96,train,1.401331,,,,,,,
97,train,1.340733,,,,,,,
98,train,1.308767,,,,,,,
99,train,1.356407,,,,,,,
99,eval,,0.8049,0.0034,0.1917,0.0000,0.0000,0.6049,
100,train,1.516026,,,,,,,
101,train,0.714972,,,,,,,
102,train,1.849669,,,,,,,
103,train,2.697040,,,,,,,
104,train,1.914957,,,,,,,
105,train,1.047352,,,,,,,
106,train,1.403955,,,,,,,
