epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,18779.652344,,,,,,,start
1,train,10096.481445,,,,,,,
2,train,4610.598633,,,,,,,
3,train,2407.176758,,,,,,,
4,train,1363.068604,,,,,,,
5,train,742.202271,,,,,,,
6,train,346.903992,,,,,,,
7,train,187.840332,,,,,,,
8,train,110.185562,,,,,,,
9,train,61.183071,,,,,,,
10,train,33.841583,,,,,,,
11,train,19.300037,,,,,,,
12,train,10.277306,,,,,,,
13,train,5.415812,,,,,,,
14,train,3.720352,,,,,,,
15,train,2.161749,,,,,,,
16,train,1.797107,,,,,,,
17,train,1.608284,,,,,,,
18,train,1.315767,,,,,,,
19,train,1.317920,,,,,,,
19,eval,,0.9269,0.0731,0.0000,0.0000,0.0000,0.7269,
20,train,1.276388,,,,,,,
21,train,1.341058,,,,,,,
22,train,1.191476,,,,,,,
23,train,1.471346,,,,,,,
24,train,1.200798,,,,,,,
25,train,1.093171,,,,,,,
26,train,1.099530,,,,,,,
27,train,0.879354,,,,,,,
28,train,0.968964,,,,,,,
29,train,0.899214,,,,,,,
30,train,1.069343,,,,,,,
31,train,0.932964,,,,,,,
32,train,0.906321,,,,,,,
33,train,0.902089,,,,,,,
34,train,0.884992,,,,,,,
35,train,0.836600,,,,,,,
36,train,0.921899,,,,,,,
37,train,0.898090,,,,,,,
38,train,0.875771,,,,,,,
39,train,0.807643,,,,,,,
39,eval,,0.6966,0.2990,0.0044,0.0000,0.0000,0.4966,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S03_noise01_seed0/epoch_40.pt
40,train,0.945077,,,,,,,
41,train,0.821624,,,,,,,
42,train,0.848843,,,,,,,
43,train,0.894962,,,,,,,
44,train,0.894095,,,,,,,
45,train,1.306246,,,,,,,
46,train,0.961292,,,,,,,
47,train,0.862923,,,,,,,
48,train,0.944484,,,,,,,
49,train,0.813646,,,,,,,
50,train,0.829155,,,,,,,
51,train,0.854324,,,,,,,
52,train,0.798930,,,,,,,
53,train,0.811866,,,,,,,
54,train,1.504036,,,,,,,
55,train,0.922841,,,,,,,
56,train,1.002909,,,,,,,
57,train,0.882737,,,,,,,
58,train,0.715036,,,,,,,
59,train,0.782783,,,,,,,
59,eval,,0.4624,0.4275,0.1101,0.0000,0.0000,0.2624,
60,train,0.841057,,,,,,,
61,train,0.842456,,,,,,,
62,train,0.743381,,,,,,,
63,train,0.794910,,,,,,,
64,train,0.743144,,,,,,,
65,train,0.659094,,,,,,,
66,train,0.709110,,,,,,,
67,train,0.641776,,,,,,,
68,train,0.613643,,,,,,,
69,train,0.628078,,,,,,,
70,train,0.553404,,,,,,,
71,train,0.603907,,,,,,,
72,train,0.492184,,,,,,,
73,train,0.599899,,,,,,,
74,train,0.633172,,,,,,,
75,train,0.564079,,,,,,,
76,train,0.581028,,,,,,,
77,train,0.547576,,,,,,,
78,train,0.633683,,,,,,,
79,train,0.563840,,,,,,,
79,eval,,0.4241,0.3878,0.1881,0.0000,0.0000,0.2241,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S03_noise01_seed0/epoch_80.pt
80,train,0.581950,,,,,,,
81,train,0.576899,,,,,,,
82,train,0.553357,,,,,,,
83,train,0.655811,,,,,,,
84,train,0.587490,,,,,,,
85,train,0.565872,,,,,,,
86,train,0.538263,,,,,,,
87,train,0.551366,,,,,,,
88,train,0.521960,,,,,,,
89,train,0.533789,,,,,,,
90,train,0.523166,,,,,,,
91,train,0.533113,,,,,,,
92,train,0.630042,,,,,,,
93,train,0.568681,,,,,,,
94,train,0.516429,,,,,,,
95,train,0.576707,,,,,,,
96,train,0.447683,,,,,,,
97,train,0.502535,,,,,,,
98,train,0.530597,,,,,,,
99,train,0.483632,,,,,,,
99,eval,,0.4263,0.3438,0.2299,0.0000,0.0000,0.2263,
100,train,0.496326,,,,,,,
101,train,0.475839,,,,,,,
102,train,0.530418,,,,,,,
103,train,0.467882,,,,,,,
104,train,0.413126,,,,,,,
105,train,0.594219,,,,,,,
106,train,0.552515,,,,,,,
107,train,0.544513,,,,,,,
108,train,0.507751,,,,,,,
109,train,0.481757,,,,,,,
110,train,0.510464,,,,,,,
111,train,0.481206,,,,,,,
112,train,0.487253,,,,,,,
113,train,0.531703,,,,,,,
114,train,0.633882,,,,,,,
115,train,0.521505,,,,,,,
116,train,0.508500,,,,,,,
117,train,0.456942,,,,,,,
118,train,0.534184,,,,,,,
119,train,0.461816,,,,,,,
119,eval,,0.3574,0.3336,0.3090,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S03_noise01_seed0/epoch_120.pt
120,train,0.384158,,,,,,,
121,train,0.487346,,,,,,,
122,train,0.510706,,,,,,,
123,train,0.420665,,,,,,,
124,train,0.541283,,,,,,,
125,train,0.467468,,,,,,,
126,train,0.518029,,,,,,,
127,train,0.423031,,,,,,,
128,train,0.513855,,,,,,,
129,train,0.420152,,,,,,,
130,train,0.407997,,,,,,,
131,train,0.455123,,,,,,,
132,train,0.472696,,,,,,,
133,train,0.471399,,,,,,,
134,train,0.438187,,,,,,,
135,train,0.481011,,,,,,,
136,train,0.475521,,,,,,,
137,train,0.431458,,,,,,,
138,train,0.543870,,,,,,,
139,train,0.460040,,,,,,,
139,eval,,0.3600,0.3217,0.3183,0.0000,0.0000,0.2000,
140,train,0.486832,,,,,,,
141,train,0.511005,,,,,,,
142,train,0.465921,,,,,,,
143,train,0.480765,,,,,,,
144,train,0.413288,,,,,,,
145,train,0.500013,,,,,,,
146,train,0.488739,,,,,,,
147,train,0.394160,,,,,,,
148,train,0.530905,,,,,,,
149,train,0.429153,,,,,,,
150,train,0.404118,,,,,,,
151,train,0.450247,,,,,,,
152,train,0.418167,,,,,,,
153,train,0.510708,,,,,,,
154,train,0.506385,,,,,,,
155,train,0.463421,,,,,,,
156,train,0.423571,,,,,,,
157,train,0.369304,,,,,,,
158,train,0.409300,,,,,,,
159,train,0.469626,,,,,,,
159,eval,,0.3601,0.3290,0.3109,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S03_noise01_seed0/epoch_160.pt
160,train,0.438841,,,,,,,
161,train,0.495256,,,,,,,
162,train,0.450447,,,,,,,
163,train,0.494267,,,,,,,
164,train,0.522479,,,,,,,
165,train,0.445439,,,,,,,
166,train,0.466424,,,,,,,
167,train,0.447966,,,,,,,
168,train,0.397494,,,,,,,
169,train,0.491070,,,,,,,
170,train,0.425286,,,,,,,
171,train,0.431036,,,,,,,
172,train,0.439781,,,,,,,
173,train,0.484499,,,,,,,
174,train,0.386673,,,,,,,
175,train,0.496548,,,,,,,
176,train,0.510029,,,,,,,
177,train,0.447053,,,,,,,
178,train,0.400859,,,,,,,
179,train,0.396635,,,,,,,
179,eval,,0.3391,0.3464,0.3145,0.0000,0.0000,0.2000,
180,train,0.423154,,,,,,,
181,train,0.457780,,,,,,,
182,train,0.419935,,,,,,,
183,train,0.386767,,,,,,,
184,train,0.519737,,,,,,,
185,train,0.424756,,,,,,,
186,train,0.416518,,,,,,,
187,train,0.398093,,,,,,,
188,train,0.400173,,,,,,,
189,train,0.420980,,,,,,,
190,train,0.437678,,,,,,,
191,train,0.460261,,,,,,,
192,train,0.473594,,,,,,,
193,train,0.479845,,,,,,,
194,train,0.393362,,,,,,,
195,train,0.422019,,,,,,,
196,train,0.410199,,,,,,,
197,train,0.384505,,,,,,,
198,train,0.490415,,,,,,,
199,train,0.400765,,,,,,,
199,eval,,0.3445,0.3201,0.3354,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S03_noise01_seed0/epoch_200.pt
