epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.735820,,,,,,,start
1,train,0.546387,,,,,,,
2,train,0.918715,,,,,,,
3,train,0.633244,,,,,,,
4,train,0.791602,,,,,,,
5,train,0.640310,,,,,,,
6,train,0.488571,,,,,,,
7,train,0.394282,,,,,,,
8,train,0.567623,,,,,,,
9,train,0.393107,,,,,,,
10,train,0.893893,,,,,,,
11,train,0.579009,,,,,,,
12,train,0.940441,,,,,,,
13,train,0.601579,,,,,,,
14,train,0.449015,,,,,,,
15,train,0.570757,,,,,,,
16,train,0.618217,,,,,,,
17,train,0.925577,,,,,,,
18,train,0.708744,,,,,,,
19,train,0.576108,,,,,,,
19,eval,,0.0002,0.0000,0.0001,0.5439,0.4558,0.5159,
20,train,0.645805,,,,,,,
21,train,0.712080,,,,,,,
22,train,0.710124,,,,,,,
23,train,0.730542,,,,,,,
24,train,0.716709,,,,,,,
25,train,0.854341,,,,,,,
26,train,0.570217,,,,,,,
27,train,0.723086,,,,,,,
28,train,0.637323,,,,,,,
29,train,0.605476,,,,,,,
30,train,0.679025,,,,,,,
31,train,0.548147,,,,,,,
32,train,0.419190,,,,,,,
33,train,0.683121,,,,,,,
34,train,0.414516,,,,,,,
35,train,0.638222,,,,,,,
36,train,0.665549,,,,,,,
37,train,0.834122,,,,,,,
38,train,0.693407,,,,,,,
39,train,0.639696,,,,,,,
39,eval,,0.0000,0.0000,0.0005,0.5490,0.4505,0.5161,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise001_seed4/epoch_40.pt
40,train,0.749752,,,,,,,
41,train,0.441528,,,,,,,
42,train,0.482615,,,,,,,
43,train,0.949394,,,,,,,
44,train,0.532989,,,,,,,
45,train,0.618942,,,,,,,
46,train,0.341931,,,,,,,
47,train,0.585975,,,,,,,
48,train,0.518604,,,,,,,
49,train,0.694373,,,,,,,
50,train,0.665607,,,,,,,
51,train,0.504137,,,,,,,
52,train,0.850371,,,,,,,
53,train,0.803920,,,,,,,
54,train,0.570591,,,,,,,
55,train,0.757293,,,,,,,
56,train,0.585311,,,,,,,
57,train,0.619623,,,,,,,
58,train,0.540130,,,,,,,
59,train,0.546709,,,,,,,
59,eval,,0.0000,0.0000,0.0007,0.5394,0.4599,0.5161,
60,train,0.779188,,,,,,,
61,train,0.447842,,,,,,,
62,train,0.809495,,,,,,,
63,train,0.659722,,,,,,,
64,train,0.633583,,,,,,,
65,train,0.616355,,,,,,,
66,train,0.703745,,,,,,,
67,train,0.972669,,,,,,,
68,train,0.710378,,,,,,,
69,train,0.489756,,,,,,,
70,train,0.768299,,,,,,,
71,train,0.814169,,,,,,,
72,train,0.481895,,,,,,,
73,train,0.578412,,,,,,,
74,train,0.827322,,,,,,,
75,train,0.531506,,,,,,,
76,train,0.784080,,,,,,,
77,train,0.610552,,,,,,,
78,train,0.612018,,,,,,,
79,train,0.956711,,,,,,,
79,eval,,0.0001,0.0001,0.0007,0.5668,0.4323,0.5160,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise001_seed4/epoch_80.pt
80,train,0.523469,,,,,,,
81,train,0.495378,,,,,,,
82,train,0.600420,,,,,,,
83,train,0.583883,,,,,,,
84,train,0.706600,,,,,,,
85,train,0.421286,,,,,,,
86,train,0.432970,,,,,,,
87,train,0.844981,,,,,,,
88,train,0.746119,,,,,,,
89,train,0.806942,,,,,,,
90,train,0.413942,,,,,,,
91,train,0.564265,,,,,,,
92,train,0.865250,,,,,,,
93,train,0.655487,,,,,,,
94,train,1.043182,,,,,,,
95,train,0.770867,,,,,,,
96,train,0.795912,,,,,,,
97,train,0.577089,,,,,,,
98,train,0.464990,,,,,,,
99,train,0.475980,,,,,,,
99,eval,,0.0002,0.0000,0.0002,0.5607,0.4389,0.5159,
100,train,0.629553,,,,,,,
101,train,1.030971,,,,,,,
102,train,0.835995,,,,,,,
103,train,0.436555,,,,,,,
104,train,0.500632,,,,,,,
105,train,0.661824,,,,,,,
106,train,0.600397,,,,,,,
107,train,0.900736,,,,,,,
108,train,0.802118,,,,,,,
109,train,0.715871,,,,,,,
110,train,0.516048,,,,,,,
111,train,0.824857,,,,,,,
112,train,0.824353,,,,,,,
113,train,0.663984,,,,,,,
114,train,0.826560,,,,,,,
115,train,0.513709,,,,,,,
116,train,0.926753,,,,,,,
117,train,0.538634,,,,,,,
118,train,1.221914,,,,,,,
119,train,0.767905,,,,,,,
119,eval,,0.0004,0.0002,0.0005,0.5558,0.4431,0.5157,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise001_seed4/epoch_120.pt
120,train,0.638139,,,,,,,
121,train,0.436889,,,,,,,
122,train,0.507358,,,,,,,
123,train,0.775031,,,,,,,
124,train,0.572700,,,,,,,
125,train,0.595235,,,,,,,
126,train,0.667159,,,,,,,
127,train,0.541906,,,,,,,
128,train,0.798800,,,,,,,
129,train,0.643708,,,,,,,
130,train,0.917099,,,,,,,
131,train,0.480876,,,,,,,
132,train,0.465934,,,,,,,
133,train,0.679612,,,,,,,
134,train,0.720386,,,,,,,
135,train,0.881568,,,,,,,
136,train,0.612826,,,,,,,
137,train,0.581714,,,,,,,
138,train,0.516811,,,,,,,
139,train,0.684520,,,,,,,
139,eval,,0.0004,0.0001,0.0007,0.5664,0.4324,0.5157,
140,train,0.617596,,,,,,,
141,train,0.662624,,,,,,,
142,train,0.620976,,,,,,,
143,train,0.530444,,,,,,,
144,train,1.100166,,,,,,,
145,train,0.745964,,,,,,,
146,train,0.412707,,,,,,,
147,train,0.443341,,,,,,,
148,train,0.671495,,,,,,,
149,train,0.626138,,,,,,,
150,train,0.512554,,,,,,,
151,train,0.481797,,,,,,,
152,train,0.568017,,,,,,,
153,train,0.465144,,,,,,,
154,train,0.650301,,,,,,,
155,train,0.790600,,,,,,,
156,train,0.724242,,,,,,,
157,train,0.579797,,,,,,,
158,train,0.489316,,,,,,,
159,train,0.763567,,,,,,,
159,eval,,0.0002,0.0002,0.0005,0.5635,0.4356,0.5159,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise001_seed4/epoch_160.pt
160,train,0.554153,,,,,,,
161,train,0.723843,,,,,,,
162,train,0.716975,,,,,,,
163,train,0.515350,,,,,,,
164,train,0.486393,,,,,,,
165,train,0.340236,,,,,,,
166,train,0.715257,,,,,,,
167,train,0.450410,,,,,,,
168,train,0.521699,,,,,,,
169,train,0.451535,,,,,,,
170,train,0.484929,,,,,,,
171,train,0.554926,,,,,,,
172,train,0.570386,,,,,,,
173,train,0.552061,,,,,,,
174,train,0.485853,,,,,,,
175,train,0.812602,,,,,,,
176,train,0.574298,,,,,,,
177,train,0.591938,,,,,,,
178,train,0.741283,,,,,,,
179,train,0.769794,,,,,,,
179,eval,,0.0002,0.0000,0.0005,0.5749,0.4244,0.5159,
180,train,0.381961,,,,,,,
181,train,0.707364,,,,,,,
182,train,0.401154,,,,,,,
183,train,0.509563,,,,,,,
184,train,0.373445,,,,,,,
185,train,0.532854,,,,,,,
186,train,0.617410,,,,,,,
187,train,0.825262,,,,,,,
188,train,0.655242,,,,,,,
189,train,0.943736,,,,,,,
190,train,0.504671,,,,,,,
191,train,0.556826,,,,,,,
192,train,0.575196,,,,,,,
193,train,0.559133,,,,,,,
194,train,0.685977,,,,,,,
195,train,0.473146,,,,,,,
196,train,0.754948,,,,,,,
197,train,0.826448,,,,,,,
198,train,0.362908,,,,,,,
199,train,0.725144,,,,,,,
199,eval,,0.0002,0.0000,0.0009,0.5592,0.4397,0.5159,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_noise001_seed4/epoch_200.pt
