epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.952926,,,,,,,start
1,train,0.742764,,,,,,,
2,train,1.048502,,,,,,,
3,train,0.842657,,,,,,,
4,train,0.836308,,,,,,,
5,train,0.675999,,,,,,,
6,train,0.981121,,,,,,,
7,train,0.939662,,,,,,,
8,train,0.613035,,,,,,,
9,train,0.629538,,,,,,,
10,train,0.911357,,,,,,,
11,train,0.579695,,,,,,,
12,train,0.914322,,,,,,,
13,train,0.809288,,,,,,,
14,train,0.718069,,,,,,,
15,train,0.535184,,,,,,,
16,train,0.758986,,,,,,,
17,train,1.146619,,,,,,,
18,train,0.714132,,,,,,,
19,train,0.736047,,,,,,,
19,eval,,0.0000,0.0002,0.5779,0.4216,0.0003,0.5161,
20,train,0.855462,,,,,,,
21,train,0.731655,,,,,,,
22,train,0.674749,,,,,,,
23,train,0.827150,,,,,,,
24,train,1.010362,,,,,,,
25,train,0.782821,,,,,,,
26,train,0.709758,,,,,,,
27,train,0.669471,,,,,,,
28,train,0.692909,,,,,,,
29,train,0.752683,,,,,,,
30,train,0.718889,,,,,,,
31,train,0.644477,,,,,,,
32,train,0.660682,,,,,,,
33,train,1.046252,,,,,,,
34,train,0.862478,,,,,,,
35,train,0.893958,,,,,,,
36,train,0.800400,,,,,,,
37,train,0.685230,,,,,,,
38,train,0.551928,,,,,,,
39,train,0.688885,,,,,,,
39,eval,,0.0001,0.0002,0.5820,0.4171,0.0006,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho4_S23_stability_seed1/epoch_40.pt
40,train,0.582580,,,,,,,
41,train,0.682288,,,,,,,
42,train,0.676493,,,,,,,
43,train,0.788172,,,,,,,
44,train,0.443824,,,,,,,
45,train,0.602586,,,,,,,
46,train,0.626521,,,,,,,
47,train,0.554180,,,,,,,
48,train,0.710243,,,,,,,
49,train,0.805549,,,,,,,
50,train,0.897086,,,,,,,
51,train,0.824183,,,,,,,
52,train,0.762524,,,,,,,
53,train,0.665315,,,,,,,
54,train,0.863266,,,,,,,
55,train,0.513539,,,,,,,
56,train,0.586891,,,,,,,
57,train,0.652824,,,,,,,
58,train,0.710185,,,,,,,
59,train,0.582266,,,,,,,
59,eval,,0.0000,0.0000,0.6006,0.3994,0.0000,0.5161,
60,train,0.640415,,,,,,,
61,train,0.574304,,,,,,,
62,train,0.532412,,,,,,,
63,train,0.491347,,,,,,,
64,train,0.619024,,,,,,,
65,train,0.377410,,,,,,,
66,train,0.594481,,,,,,,
67,train,0.644902,,,,,,,
68,train,0.546691,,,,,,,
69,train,0.929744,,,,,,,
70,train,0.674987,,,,,,,
