epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,183.663574,,,,,,,start
1,train,244.776733,,,,,,,
2,train,255.372681,,,,,,,
3,train,206.530884,,,,,,,
4,train,158.127914,,,,,,,
5,train,228.014603,,,,,,,
6,train,127.795044,,,,,,,
7,train,161.389404,,,,,,,
8,train,211.558899,,,,,,,
9,train,172.792542,,,,,,,
10,train,153.785950,,,,,,,
11,train,201.821686,,,,,,,
12,train,190.599655,,,,,,,
13,train,177.908615,,,,,,,
14,train,191.194580,,,,,,,
15,train,225.204834,,,,,,,
16,train,215.917114,,,,,,,
17,train,144.872482,,,,,,,
18,train,130.321808,,,,,,,
19,train,129.687012,,,,,,,
20,train,178.041656,,,,,,,
21,train,137.085480,,,,,,,
22,train,129.093414,,,,,,,
23,train,258.095459,,,,,,,
24,train,253.579361,,,,,,,
25,train,193.135315,,,,,,,
26,train,145.686798,,,,,,,
27,train,194.364960,,,,,,,
28,train,142.356903,,,,,,,
29,train,174.630402,,,,,,,
30,train,123.558746,,,,,,,
31,train,154.751785,,,,,,,
32,train,191.291626,,,,,,,
33,train,101.774841,,,,,,,
34,train,167.992981,,,,,,,
35,train,98.533371,,,,,,,
36,train,124.023598,,,,,,,
37,train,158.055435,,,,,,,
38,train,81.799133,,,,,,,
39,train,109.616821,,,,,,,
40,train,136.164673,,,,,,,
41,train,108.185577,,,,,,,
42,train,64.935921,,,,,,,
43,train,129.197784,,,,,,,
44,train,110.188309,,,,,,,
45,train,137.011902,,,,,,,
46,train,124.779877,,,,,,,
47,train,140.034470,,,,,,,
48,train,73.396431,,,,,,,
49,train,78.278702,,,,,,,
50,train,78.258011,,,,,,,
51,train,112.030418,,,,,,,
52,train,71.508759,,,,,,,
53,train,80.332260,,,,,,,
54,train,57.095760,,,,,,,
55,train,78.970146,,,,,,,
56,train,64.180969,,,,,,,
57,train,58.111946,,,,,,,
58,train,69.888794,,,,,,,
59,train,65.959755,,,,,,,
60,train,118.403542,,,,,,,
61,train,67.027679,,,,,,,
62,train,74.575378,,,,,,,
63,train,54.998627,,,,,,,
64,train,73.221756,,,,,,,
65,train,57.120293,,,,,,,
66,train,48.648567,,,,,,,
67,train,51.533550,,,,,,,
68,train,47.409309,,,,,,,
69,train,43.024551,,,,,,,
70,train,33.599846,,,,,,,
71,train,34.352955,,,,,,,
72,train,31.702637,,,,,,,
73,train,32.544052,,,,,,,
74,train,35.171829,,,,,,,
75,train,29.649931,,,,,,,
76,train,49.208412,,,,,,,
77,train,32.688515,,,,,,,
78,train,30.645212,,,,,,,
79,train,29.028111,,,,,,,
80,train,38.473473,,,,,,,
81,train,25.004204,,,,,,,
82,train,25.834930,,,,,,,
83,train,23.882706,,,,,,,
84,train,21.368160,,,,,,,
85,train,21.041748,,,,,,,
86,train,23.750574,,,,,,,
87,train,24.070484,,,,,,,
88,train,19.476229,,,,,,,
89,train,20.286079,,,,,,,
90,train,19.754313,,,,,,,
91,train,20.183939,,,,,,,
92,train,18.243843,,,,,,,
93,train,18.404522,,,,,,,
94,train,16.443161,,,,,,,
95,train,15.774675,,,,,,,
96,train,17.307199,,,,,,,
97,train,14.884155,,,,,,,
98,train,17.357327,,,,,,,
99,train,16.342262,,,,,,,
100,train,13.694662,,,,,,,
101,train,13.034034,,,,,,,
102,train,13.481579,,,,,,,
103,train,13.100945,,,,,,,
104,train,12.042953,,,,,,,
105,train,12.309703,,,,,,,
106,train,13.087735,,,,,,,
107,train,12.135687,,,,,,,
108,train,11.705662,,,,,,,
109,train,11.716388,,,,,,,
110,train,10.380056,,,,,,,
111,train,11.535467,,,,,,,
112,train,10.801948,,,,,,,
113,train,10.478884,,,,,,,
114,train,11.175810,,,,,,,
115,train,9.713728,,,,,,,
116,train,10.776342,,,,,,,
117,train,10.005558,,,,,,,
118,train,10.655448,,,,,,,
119,train,10.345461,,,,,,,
120,train,10.238184,,,,,,,
121,train,9.644899,,,,,,,
122,train,9.963223,,,,,,,
123,train,10.060883,,,,,,,
124,train,9.314158,,,,,,,
125,train,8.626963,,,,,,,
126,train,8.747290,,,,,,,
127,train,8.765427,,,,,,,
128,train,8.653399,,,,,,,
129,train,8.941579,,,,,,,
130,train,9.067593,,,,,,,
131,train,8.401422,,,,,,,
132,train,8.420887,,,,,,,
133,train,8.517500,,,,,,,
134,train,8.441004,,,,,,,
135,train,8.748181,,,,,,,
136,train,8.402044,,,,,,,
137,train,7.834289,,,,,,,
138,train,8.343651,,,,,,,
139,train,8.316523,,,,,,,
140,train,8.907776,,,,,,,
141,train,7.812209,,,,,,,
142,train,7.711711,,,,,,,
143,train,7.941539,,,,,,,
144,train,6.716734,,,,,,,
145,train,7.549695,,,,,,,
146,train,7.478194,,,,,,,
147,train,7.309690,,,,,,,
148,train,7.521599,,,,,,,
149,train,6.088203,,,,,,,
150,train,7.152027,,,,,,,
151,train,6.942419,,,,,,,
152,train,7.427828,,,,,,,
153,train,6.857166,,,,,,,
154,train,6.563774,,,,,,,
155,train,6.568299,,,,,,,
