epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.351915,,,,,,,start
1,train,14.540734,,,,,,,
2,train,23.121410,,,,,,,
3,train,13.006250,,,,,,,
4,train,9.439013,,,,,,,
5,train,3.205962,,,,,,,
6,train,3.567242,,,,,,,
7,train,7.638276,,,,,,,
8,train,7.592977,,,,,,,
9,train,5.459877,,,,,,,
10,train,4.287968,,,,,,,
11,train,1.726904,,,,,,,
12,train,0.722821,,,,,,,
13,train,1.881733,,,,,,,
14,train,2.509637,,,,,,,
15,train,2.558349,,,,,,,
16,train,1.606173,,,,,,,
17,train,0.909923,,,,,,,
18,train,0.602914,,,,,,,
19,train,0.499377,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
20,train,0.842339,,,,,,,
21,train,0.461800,,,,,,,
22,train,0.608338,,,,,,,
23,train,0.618094,,,,,,,
24,train,0.738909,,,,,,,
25,train,0.611566,,,,,,,
26,train,0.547949,,,,,,,
27,train,0.656648,,,,,,,
28,train,0.691089,,,,,,,
29,train,0.779029,,,,,,,
30,train,0.608409,,,,,,,
31,train,0.661314,,,,,,,
32,train,1.107906,,,,,,,
33,train,1.164775,,,,,,,
34,train,0.460911,,,,,,,
35,train,0.747863,,,,,,,
36,train,0.536474,,,,,,,
37,train,0.597245,,,,,,,
38,train,0.714247,,,,,,,
39,train,0.584935,,,,,,,
39,eval,,0.9995,0.0000,0.0000,0.0005,0.0000,0.4834,
40,train,0.305273,,,,,,,
41,train,0.559183,,,,,,,
42,train,0.394094,,,,,,,
43,train,0.376538,,,,,,,
44,train,0.441552,,,,,,,
45,train,0.478102,,,,,,,
46,train,0.688680,,,,,,,
47,train,0.759210,,,,,,,
48,train,0.353421,,,,,,,
49,train,0.352441,,,,,,,
50,train,0.497818,,,,,,,
51,train,0.394132,,,,,,,
52,train,0.533374,,,,,,,
53,train,0.349235,,,,,,,
54,train,0.352376,,,,,,,
55,train,0.532481,,,,,,,
56,train,0.555913,,,,,,,
57,train,0.477400,,,,,,,
58,train,0.919827,,,,,,,
59,train,1.121724,,,,,,,
59,eval,,0.9959,0.0003,0.0030,0.0005,0.0003,0.4798,
60,train,1.046383,,,,,,,
61,train,0.752852,,,,,,,
62,train,0.224583,,,,,,,
63,train,0.549437,,,,,,,
64,train,2277.597900,,,,,,,
65,train,837.877747,,,,,,,
66,train,1.012543,,,,,,,
67,train,0.817168,,,,,,,
68,train,0.727558,,,,,,,
69,train,0.551202,,,,,,,
70,train,1.179846,,,,,,,
71,train,0.503549,,,,,,,
72,train,0.521231,,,,,,,
73,train,0.581432,,,,,,,
74,train,0.604017,,,,,,,
75,train,0.387326,,,,,,,
76,train,0.470941,,,,,,,
77,train,0.592219,,,,,,,
78,train,0.426902,,,,,,,
79,train,0.351233,,,,,,,
79,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.4838,
80,train,0.630994,,,,,,,
81,train,0.274405,,,,,,,
82,train,0.474730,,,,,,,
83,train,0.452784,,,,,,,
84,train,0.428684,,,,,,,
85,train,0.584460,,,,,,,
86,train,0.601627,,,,,,,
87,train,0.562936,,,,,,,
88,train,0.769798,,,,,,,
89,train,0.524450,,,,,,,
90,train,0.533910,,,,,,,
91,train,0.606860,,,,,,,
92,train,0.310370,,,,,,,
93,train,0.306038,,,,,,,
94,train,0.695407,,,,,,,
95,train,0.572065,,,,,,,
96,train,0.455395,,,,,,,
97,train,0.296062,,,,,,,
98,train,0.408862,,,,,,,
99,train,0.614403,,,,,,,
99,eval,,0.9996,0.0001,0.0000,0.0000,0.0003,0.4835,
100,train,0.509283,,,,,,,
101,train,0.537969,,,,,,,
102,train,0.381342,,,,,,,
103,train,0.465308,,,,,,,
104,train,0.534463,,,,,,,
105,train,0.410368,,,,,,,
106,train,0.550650,,,,,,,
107,train,0.441019,,,,,,,
108,train,0.458722,,,,,,,
109,train,0.438014,,,,,,,
110,train,0.662830,,,,,,,
111,train,0.591671,,,,,,,
112,train,0.769529,,,,,,,
113,train,0.601786,,,,,,,
114,train,0.458087,,,,,,,
115,train,0.590091,,,,,,,
116,train,0.541109,,,,,,,
117,train,0.623470,,,,,,,
118,train,0.367835,,,,,,,
119,train,0.413540,,,,,,,
119,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
120,train,0.400260,,,,,,,
121,train,0.677098,,,,,,,
122,train,0.560157,,,,,,,
123,train,0.664666,,,,,,,
124,train,0.513499,,,,,,,
125,train,0.705839,,,,,,,
126,train,0.342593,,,,,,,
127,train,0.473432,,,,,,,
128,train,0.729164,,,,,,,
129,train,0.734824,,,,,,,
130,train,0.376524,,,,,,,
131,train,0.371570,,,,,,,
132,train,0.525705,,,,,,,
133,train,0.682651,,,,,,,
134,train,0.444346,,,,,,,
135,train,0.312133,,,,,,,
136,train,0.476984,,,,,,,
137,train,0.730574,,,,,,,
138,train,0.371538,,,,,,,
139,train,0.267654,,,,,,,
139,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
140,train,0.505288,,,,,,,
141,train,0.358327,,,,,,,
142,train,0.404882,,,,,,,
143,train,0.437194,,,,,,,
144,train,0.571324,,,,,,,
145,train,0.581920,,,,,,,
146,train,0.525193,,,,,,,
147,train,0.359812,,,,,,,
148,train,0.531952,,,,,,,
149,train,0.499449,,,,,,,
150,train,0.504616,,,,,,,
151,train,0.311069,,,,,,,
152,train,0.367893,,,,,,,
153,train,0.769593,,,,,,,
154,train,0.423684,,,,,,,
155,train,0.374775,,,,,,,
156,train,0.679828,,,,,,,
157,train,0.647387,,,,,,,
158,train,0.558239,,,,,,,
159,train,0.474021,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
160,train,0.447564,,,,,,,
161,train,0.468031,,,,,,,
162,train,0.404858,,,,,,,
163,train,0.493964,,,,,,,
164,train,0.369081,,,,,,,
165,train,0.541121,,,,,,,
166,train,0.540592,,,,,,,
167,train,0.563731,,,,,,,
168,train,0.518470,,,,,,,
169,train,0.299238,,,,,,,
170,train,0.287674,,,,,,,
171,train,0.256257,,,,,,,
172,train,0.307678,,,,,,,
173,train,0.390779,,,,,,,
174,train,0.331054,,,,,,,
175,train,0.248661,,,,,,,
176,train,0.359386,,,,,,,
177,train,0.630507,,,,,,,
178,train,0.501487,,,,,,,
179,train,0.469703,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
180,train,0.444952,,,,,,,
181,train,0.335581,,,,,,,
182,train,0.466758,,,,,,,
183,train,0.572553,,,,,,,
184,train,0.462734,,,,,,,
185,train,0.374594,,,,,,,
186,train,0.611884,,,,,,,
187,train,0.393658,,,,,,,
188,train,0.477657,,,,,,,
189,train,0.516053,,,,,,,
190,train,0.544137,,,,,,,
191,train,0.648831,,,,,,,
192,train,0.628147,,,,,,,
193,train,0.533341,,,,,,,
194,train,0.282226,,,,,,,
195,train,0.476863,,,,,,,
196,train,0.568978,,,,,,,
197,train,0.394398,,,,,,,
198,train,0.460917,,,,,,,
199,train,0.829798,,,,,,,
