epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.306660,,,,,,,start
1,train,1.270040,,,,,,,
2,train,1.082829,,,,,,,
3,train,1.251202,,,,,,,
4,train,1.305559,,,,,,,
5,train,1.054582,,,,,,,
6,train,1.084205,,,,,,,
7,train,1.117633,,,,,,,
8,train,0.972058,,,,,,,
9,train,1.284086,,,,,,,
10,train,0.865370,,,,,,,
11,train,0.855086,,,,,,,
12,train,1.315050,,,,,,,
13,train,0.838834,,,,,,,
14,train,1.126845,,,,,,,
15,train,0.804039,,,,,,,
16,train,1.244463,,,,,,,
17,train,0.998788,,,,,,,
18,train,0.993336,,,,,,,
19,train,0.963386,,,,,,,
19,eval,,0.1926,0.2762,0.0002,0.5308,0.0002,0.4663,
20,train,0.872651,,,,,,,
21,train,1.085571,,,,,,,
22,train,0.836677,,,,,,,
23,train,1.249219,,,,,,,
24,train,1.347243,,,,,,,
25,train,1.291982,,,,,,,
26,train,1.106333,,,,,,,
27,train,1.327562,,,,,,,
28,train,1.069406,,,,,,,
29,train,0.775271,,,,,,,
30,train,1.908090,,,,,,,
31,train,1.085686,,,,,,,
32,train,1.001873,,,,,,,
33,train,1.375463,,,,,,,
34,train,0.768055,,,,,,,
35,train,1.068985,,,,,,,
36,train,0.696724,,,,,,,
37,train,0.867909,,,,,,,
38,train,1.041271,,,,,,,
39,train,1.126090,,,,,,,
39,eval,,0.1920,0.2784,0.0001,0.5293,0.0002,0.4648,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho7_S013_stability_seed2/epoch_40.pt
40,train,0.669837,,,,,,,
41,train,1.267456,,,,,,,
42,train,1.224129,,,,,,,
43,train,0.901599,,,,,,,
44,train,1.279860,,,,,,,
45,train,0.803290,,,,,,,
46,train,1.509544,,,,,,,
47,train,0.935831,,,,,,,
48,train,1.171537,,,,,,,
49,train,1.260161,,,,,,,
50,train,1.412133,,,,,,,
51,train,1.448042,,,,,,,
52,train,1.070551,,,,,,,
53,train,1.052635,,,,,,,
54,train,0.840549,,,,,,,
55,train,0.746196,,,,,,,
56,train,0.767360,,,,,,,
57,train,0.739177,,,,,,,
58,train,0.994355,,,,,,,
59,train,0.796113,,,,,,,
59,eval,,0.1990,0.2687,0.0002,0.5320,0.0001,0.4675,
60,train,1.409794,,,,,,,
61,train,0.782010,,,,,,,
62,train,0.877781,,,,,,,
63,train,0.784568,,,,,,,
64,train,1.155723,,,,,,,
65,train,0.901549,,,,,,,
66,train,0.717960,,,,,,,
67,train,1.009956,,,,,,,
68,train,0.679970,,,,,,,
69,train,0.873574,,,,,,,
70,train,0.727822,,,,,,,
71,train,0.695975,,,,,,,
72,train,0.676511,,,,,,,
73,train,0.766609,,,,,,,
74,train,0.660775,,,,,,,
75,train,0.815639,,,,,,,
76,train,0.874224,,,,,,,
77,train,0.908420,,,,,,,
78,train,0.698090,,,,,,,
79,train,0.602497,,,,,,,
79,eval,,0.1964,0.2761,0.0000,0.5274,0.0001,0.4629,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho7_S013_stability_seed2/epoch_80.pt
80,train,0.781334,,,,,,,
81,train,0.541872,,,,,,,
82,train,0.810083,,,,,,,
83,train,0.798129,,,,,,,
84,train,1.068261,,,,,,,
85,train,1.244569,,,,,,,
86,train,0.848793,,,,,,,
87,train,0.708174,,,,,,,
88,train,0.864131,,,,,,,
