epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.450142,,,,,,,start
1,train,1477.911255,,,,,,,
2,train,371.557770,,,,,,,
3,train,56.803871,,,,,,,
4,train,6.613741,,,,,,,
5,train,5.036348,,,,,,,
6,train,5.141556,,,,,,,
7,train,3.092988,,,,,,,
8,train,1.667218,,,,,,,
9,train,1.152912,,,,,,,
10,train,0.931028,,,,,,,
11,train,0.828418,,,,,,,
12,train,0.612265,,,,,,,
13,train,0.465577,,,,,,,
14,train,0.637729,,,,,,,
15,train,0.388216,,,,,,,
16,train,0.609815,,,,,,,
17,train,0.918608,,,,,,,
18,train,0.974497,,,,,,,
19,train,0.796037,,,,,,,
19,eval,,0.0016,0.9983,0.0001,0.0000,0.0000,0.7402,
20,train,0.893981,,,,,,,
21,train,0.860228,,,,,,,
22,train,0.635082,,,,,,,
23,train,0.557826,,,,,,,
24,train,0.392857,,,,,,,
25,train,0.449884,,,,,,,
26,train,0.517944,,,,,,,
27,train,0.412384,,,,,,,
28,train,0.436627,,,,,,,
29,train,0.452192,,,,,,,
30,train,0.384083,,,,,,,
31,train,0.559115,,,,,,,
32,train,0.796898,,,,,,,
33,train,0.486235,,,,,,,
34,train,0.462714,,,,,,,
35,train,0.446289,,,,,,,
36,train,0.352056,,,,,,,
37,train,1.790121,,,,,,,
38,train,0.477577,,,,,,,
39,train,0.444154,,,,,,,
39,eval,,0.0001,0.9997,0.0001,0.0000,0.0001,0.7416,
40,train,0.495737,,,,,,,
41,train,0.588847,,,,,,,
42,train,0.410252,,,,,,,
43,train,0.449646,,,,,,,
44,train,0.583260,,,,,,,
45,train,0.467369,,,,,,,
46,train,0.425040,,,,,,,
47,train,0.480744,,,,,,,
48,train,0.394907,,,,,,,
49,train,0.434290,,,,,,,
50,train,0.469953,,,,,,,
51,train,0.430153,,,,,,,
52,train,0.437517,,,,,,,
53,train,0.478771,,,,,,,
54,train,0.383986,,,,,,,
55,train,0.458310,,,,,,,
56,train,0.532829,,,,,,,
57,train,0.397514,,,,,,,
58,train,0.444541,,,,,,,
59,train,0.456738,,,,,,,
59,eval,,0.0002,0.9997,0.0000,0.0000,0.0001,0.7416,
60,train,0.381879,,,,,,,
61,train,0.383849,,,,,,,
62,train,0.418803,,,,,,,
63,train,0.417815,,,,,,,
64,train,0.410302,,,,,,,
65,train,0.446047,,,,,,,
66,train,0.427292,,,,,,,
67,train,0.387094,,,,,,,
68,train,0.483028,,,,,,,
69,train,0.449698,,,,,,,
70,train,0.363295,,,,,,,
71,train,0.379222,,,,,,,
72,train,0.335560,,,,,,,
73,train,0.404183,,,,,,,
74,train,0.461532,,,,,,,
75,train,0.398526,,,,,,,
76,train,0.456578,,,,,,,
77,train,0.447471,,,,,,,
78,train,0.453508,,,,,,,
79,train,0.399198,,,,,,,
79,eval,,0.0005,0.9995,0.0000,0.0000,0.0000,0.7414,
80,train,0.419539,,,,,,,
81,train,0.437742,,,,,,,
82,train,0.442374,,,,,,,
83,train,0.440810,,,,,,,
84,train,0.389243,,,,,,,
85,train,0.457466,,,,,,,
86,train,0.400645,,,,,,,
87,train,0.387994,,,,,,,
88,train,0.391001,,,,,,,
89,train,0.379708,,,,,,,
90,train,0.422598,,,,,,,
91,train,0.404486,,,,,,,
92,train,0.428847,,,,,,,
93,train,0.379518,,,,,,,
94,train,0.400299,,,,,,,
95,train,0.335498,,,,,,,
96,train,0.419307,,,,,,,
97,train,0.361364,,,,,,,
98,train,0.368970,,,,,,,
99,train,0.410380,,,,,,,
99,eval,,0.0024,0.9964,0.0000,0.0002,0.0010,0.7383,
100,train,5.683133,,,,,,,
101,train,0.500813,,,,,,,
102,train,0.430418,,,,,,,
103,train,0.379006,,,,,,,
104,train,0.417581,,,,,,,
105,train,0.404448,,,,,,,
106,train,0.427465,,,,,,,
107,train,0.427446,,,,,,,
108,train,0.543991,,,,,,,
109,train,0.597587,,,,,,,
110,train,0.496467,,,,,,,
111,train,0.735953,,,,,,,
112,train,0.580972,,,,,,,
113,train,0.511863,,,,,,,
114,train,0.469838,,,,,,,
115,train,0.598690,,,,,,,
116,train,0.767274,,,,,,,
117,train,1.099094,,,,,,,
118,train,0.975395,,,,,,,
119,train,0.842456,,,,,,,
119,eval,,0.0203,0.9795,0.0000,0.0000,0.0002,0.7214,
120,train,0.730692,,,,,,,
121,train,0.711761,,,,,,,
122,train,0.763696,,,,,,,
123,train,0.814705,,,,,,,
124,train,0.740289,,,,,,,
125,train,0.550280,,,,,,,
126,train,0.669199,,,,,,,
127,train,0.543728,,,,,,,
128,train,0.897821,,,,,,,
129,train,0.932152,,,,,,,
130,train,0.963198,,,,,,,
131,train,0.758379,,,,,,,
132,train,0.884179,,,,,,,
133,train,0.690205,,,,,,,
134,train,0.629284,,,,,,,
135,train,0.672505,,,,,,,
136,train,0.534367,,,,,,,
137,train,0.565088,,,,,,,
138,train,0.452427,,,,,,,
139,train,0.594010,,,,,,,
139,eval,,0.2163,0.7836,0.0001,0.0000,0.0000,0.5255,
140,train,0.657164,,,,,,,
141,train,0.692878,,,,,,,
142,train,0.627133,,,,,,,
143,train,0.508345,,,,,,,
144,train,0.548547,,,,,,,
145,train,0.535422,,,,,,,
146,train,0.407051,,,,,,,
147,train,0.453915,,,,,,,
148,train,0.570008,,,,,,,
149,train,0.447812,,,,,,,
150,train,0.465919,,,,,,,
151,train,0.453738,,,,,,,
152,train,0.433937,,,,,,,
153,train,0.455904,,,,,,,
154,train,0.455074,,,,,,,
155,train,0.461761,,,,,,,
156,train,0.361463,,,,,,,
157,train,0.395613,,,,,,,
158,train,0.473189,,,,,,,
159,train,0.491398,,,,,,,
159,eval,,0.1146,0.8854,0.0000,0.0000,0.0000,0.6273,
160,train,0.520465,,,,,,,
161,train,0.440179,,,,,,,
162,train,0.483468,,,,,,,
163,train,0.401194,,,,,,,
164,train,0.413724,,,,,,,
165,train,0.416127,,,,,,,
166,train,0.351713,,,,,,,
167,train,0.498555,,,,,,,
168,train,0.505071,,,,,,,
169,train,0.521091,,,,,,,
170,train,0.422929,,,,,,,
171,train,0.381580,,,,,,,
172,train,0.421552,,,,,,,
173,train,0.404574,,,,,,,
174,train,0.555592,,,,,,,
175,train,0.566151,,,,,,,
176,train,0.653601,,,,,,,
177,train,0.517645,,,,,,,
178,train,0.534177,,,,,,,
179,train,0.520395,,,,,,,
179,eval,,0.1040,0.8909,0.0000,0.0000,0.0051,0.6328,
180,train,0.615281,,,,,,,
181,train,0.556858,,,,,,,
182,train,0.621390,,,,,,,
183,train,0.466255,,,,,,,
184,train,0.413225,,,,,,,
185,train,0.476233,,,,,,,
186,train,0.399343,,,,,,,
187,train,0.429087,,,,,,,
188,train,0.409505,,,,,,,
189,train,0.473461,,,,,,,
190,train,0.457561,,,,,,,
191,train,0.508507,,,,,,,
192,train,0.393702,,,,,,,
193,train,0.390866,,,,,,,
194,train,0.404486,,,,,,,
195,train,0.474080,,,,,,,
196,train,0.393318,,,,,,,
197,train,0.390066,,,,,,,
198,train,0.406704,,,,,,,
199,train,0.421720,,,,,,,
199,eval,,0.0927,0.9065,0.0001,0.0000,0.0007,0.6484,
200,train,0.426762,,,,,,,
201,train,0.443612,,,,,,,
202,train,0.398329,,,,,,,
203,train,0.393259,,,,,,,
204,train,0.391722,,,,,,,
205,train,0.372203,,,,,,,
206,train,0.394813,,,,,,,
207,train,0.359027,,,,,,,
208,train,0.450217,,,,,,,
209,train,0.487157,,,,,,,
210,train,0.365552,,,,,,,
211,train,0.572912,,,,,,,
212,train,0.736713,,,,,,,
213,train,0.486844,,,,,,,
214,train,0.379629,,,,,,,
215,train,0.474498,,,,,,,
216,train,0.425192,,,,,,,
217,train,0.378799,,,,,,,
218,train,0.373864,,,,,,,
219,train,0.427689,,,,,,,
219,eval,,0.1183,0.8817,0.0000,0.0000,0.0000,0.6236,
220,train,0.435637,,,,,,,
221,train,0.410295,,,,,,,
222,train,0.429129,,,,,,,
223,train,0.424356,,,,,,,
224,train,0.370933,,,,,,,
225,train,0.453373,,,,,,,
226,train,0.556015,,,,,,,
227,train,0.399001,,,,,,,
228,train,0.462450,,,,,,,
229,train,0.480641,,,,,,,
230,train,0.477314,,,,,,,
231,train,0.392532,,,,,,,
232,train,0.402731,,,,,,,
233,train,0.365081,,,,,,,
234,train,0.370754,,,,,,,
235,train,0.403539,,,,,,,
236,train,0.350566,,,,,,,
237,train,0.521039,,,,,,,
238,train,0.451869,,,,,,,
239,train,0.366432,,,,,,,
239,eval,,0.1146,0.8843,0.0000,0.0001,0.0010,0.6262,
240,train,0.417427,,,,,,,
241,train,0.540934,,,,,,,
242,train,0.430366,,,,,,,
243,train,0.421169,,,,,,,
244,train,0.481210,,,,,,,
245,train,0.434231,,,,,,,
246,train,0.420286,,,,,,,
247,train,0.472480,,,,,,,
248,train,0.411992,,,,,,,
249,train,0.457336,,,,,,,
250,train,0.490601,,,,,,,
251,train,0.394584,,,,,,,
252,train,0.398512,,,,,,,
253,train,0.453682,,,,,,,
254,train,0.427296,,,,,,,
255,train,0.422776,,,,,,,
256,train,0.472320,,,,,,,
257,train,0.357439,,,,,,,
258,train,0.445691,,,,,,,
259,train,0.442030,,,,,,,
259,eval,,0.1115,0.8883,0.0000,0.0000,0.0002,0.6302,
260,train,0.449573,,,,,,,
261,train,0.442072,,,,,,,
262,train,0.479700,,,,,,,
263,train,0.406703,,,,,,,
264,train,0.358528,,,,,,,
265,train,0.410678,,,,,,,
266,train,0.374602,,,,,,,
267,train,0.385179,,,,,,,
268,train,0.465867,,,,,,,
269,train,0.415176,,,,,,,
270,train,0.422425,,,,,,,
271,train,0.424596,,,,,,,
272,train,0.403516,,,,,,,
273,train,0.453292,,,,,,,
274,train,0.473297,,,,,,,
275,train,0.403622,,,,,,,
276,train,0.403833,,,,,,,
277,train,0.377397,,,,,,,
278,train,0.438279,,,,,,,
279,train,0.387519,,,,,,,
279,eval,,0.1576,0.8417,0.0000,0.0000,0.0007,0.5836,
280,train,0.460940,,,,,,,
281,train,0.359580,,,,,,,
282,train,0.413500,,,,,,,
