epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,33.555534,,,,,,,start
1,train,33.839317,,,,,,,
2,train,31.843998,,,,,,,
3,train,30.893116,,,,,,,
4,train,32.834457,,,,,,,
5,train,32.485680,,,,,,,
6,train,35.273949,,,,,,,
7,train,32.766121,,,,,,,
8,train,31.407269,,,,,,,
9,train,30.655033,,,,,,,
10,train,31.754242,,,,,,,
11,train,32.717278,,,,,,,
12,train,30.717335,,,,,,,
13,train,32.293373,,,,,,,
14,train,32.075218,,,,,,,
15,train,31.141521,,,,,,,
16,train,29.585623,,,,,,,
17,train,33.279335,,,,,,,
18,train,29.991323,,,,,,,
19,train,31.943298,,,,,,,
20,train,31.692644,,,,,,,
21,train,30.785131,,,,,,,
22,train,30.392921,,,,,,,
23,train,29.720276,,,,,,,
24,train,30.821861,,,,,,,
25,train,27.950378,,,,,,,
26,train,29.713936,,,,,,,
27,train,29.386223,,,,,,,
28,train,28.744331,,,,,,,
29,train,28.506165,,,,,,,
30,train,29.054384,,,,,,,
31,train,27.823967,,,,,,,
32,train,29.015566,,,,,,,
33,train,28.932369,,,,,,,
34,train,27.753563,,,,,,,
35,train,28.015223,,,,,,,
36,train,28.741276,,,,,,,
37,train,28.192629,,,,,,,
38,train,30.981224,,,,,,,
39,train,28.888176,,,,,,,
40,train,29.492985,,,,,,,
41,train,27.994610,,,,,,,
42,train,27.970812,,,,,,,
43,train,25.528191,,,,,,,
44,train,25.989573,,,,,,,
45,train,26.356285,,,,,,,
46,train,26.476410,,,,,,,
47,train,24.542004,,,,,,,
48,train,25.227562,,,,,,,
49,train,25.264345,,,,,,,
50,train,25.589153,,,,,,,
51,train,24.076347,,,,,,,
52,train,25.792299,,,,,,,
53,train,25.802660,,,,,,,
54,train,23.283903,,,,,,,
55,train,23.381708,,,,,,,
56,train,26.996260,,,,,,,
57,train,23.694031,,,,,,,
58,train,23.876503,,,,,,,
59,train,26.467861,,,,,,,
60,train,25.307013,,,,,,,
61,train,24.312325,,,,,,,
62,train,23.783051,,,,,,,
63,train,26.199596,,,,,,,
64,train,22.568588,,,,,,,
65,train,23.927341,,,,,,,
66,train,22.118069,,,,,,,
67,train,22.812691,,,,,,,
68,train,22.812744,,,,,,,
69,train,23.558273,,,,,,,
70,train,22.645729,,,,,,,
71,train,22.697977,,,,,,,
72,train,22.958067,,,,,,,
73,train,21.637680,,,,,,,
74,train,21.884178,,,,,,,
75,train,20.921482,,,,,,,
76,train,20.096741,,,,,,,
77,train,21.285267,,,,,,,
78,train,20.925289,,,,,,,
79,train,22.861866,,,,,,,
80,train,19.398102,,,,,,,
81,train,20.960424,,,,,,,
82,train,22.395176,,,,,,,
83,train,21.235594,,,,,,,
84,train,18.406502,,,,,,,
85,train,20.856810,,,,,,,
86,train,22.286243,,,,,,,
87,train,20.211941,,,,,,,
88,train,18.987810,,,,,,,
89,train,19.484821,,,,,,,
90,train,19.323795,,,,,,,
91,train,17.650181,,,,,,,
92,train,19.091908,,,,,,,
93,train,18.640751,,,,,,,
94,train,16.719463,,,,,,,
95,train,18.010702,,,,,,,
96,train,17.784361,,,,,,,
97,train,16.742050,,,,,,,
98,train,17.406858,,,,,,,
99,train,17.449636,,,,,,,
100,train,16.085846,,,,,,,
101,train,16.400349,,,,,,,
102,train,16.766174,,,,,,,
103,train,14.829403,,,,,,,
104,train,14.737514,,,,,,,
105,train,16.444973,,,,,,,
106,train,16.082289,,,,,,,
107,train,16.300610,,,,,,,
108,train,15.226270,,,,,,,
109,train,14.761642,,,,,,,
110,train,16.483276,,,,,,,
111,train,15.408683,,,,,,,
112,train,13.861066,,,,,,,
113,train,13.597317,,,,,,,
114,train,15.001204,,,,,,,
115,train,14.180788,,,,,,,
116,train,14.005778,,,,,,,
117,train,13.295454,,,,,,,
118,train,13.641560,,,,,,,
119,train,13.038715,,,,,,,
120,train,13.473120,,,,,,,
121,train,11.780010,,,,,,,
122,train,12.517055,,,,,,,
123,train,12.832155,,,,,,,
124,train,11.916090,,,,,,,
