epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.884463,,,,,,,start
1,train,14.680529,,,,,,,
2,train,11.244829,,,,,,,
3,train,4.354375,,,,,,,
4,train,0.676144,,,,,,,
5,train,3.213195,,,,,,,
6,train,3.054917,,,,,,,
7,train,0.966471,,,,,,,
8,train,0.864251,,,,,,,
9,train,1.454214,,,,,,,
10,train,1.203676,,,,,,,
11,train,0.603338,,,,,,,
12,train,0.703662,,,,,,,
13,train,1.167014,,,,,,,
14,train,0.982425,,,,,,,
15,train,0.652267,,,,,,,
16,train,0.682192,,,,,,,
17,train,0.819450,,,,,,,
18,train,0.693825,,,,,,,
19,train,0.396316,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.556979,,,,,,,
21,train,0.711085,,,,,,,
22,train,0.641154,,,,,,,
23,train,0.424608,,,,,,,
24,train,0.471977,,,,,,,
25,train,0.670030,,,,,,,
26,train,0.551558,,,,,,,
27,train,0.401188,,,,,,,
28,train,0.517929,,,,,,,
29,train,0.576049,,,,,,,
30,train,0.528377,,,,,,,
31,train,0.420321,,,,,,,
32,train,0.465357,,,,,,,
33,train,0.559864,,,,,,,
34,train,0.535890,,,,,,,
35,train,0.447405,,,,,,,
36,train,0.603728,,,,,,,
37,train,0.662365,,,,,,,
38,train,0.549936,,,,,,,
39,train,0.385605,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.410609,,,,,,,
41,train,0.454731,,,,,,,
42,train,0.515219,,,,,,,
43,train,0.482457,,,,,,,
44,train,0.450712,,,,,,,
45,train,0.503211,,,,,,,
46,train,0.563394,,,,,,,
47,train,0.488119,,,,,,,
48,train,0.414418,,,,,,,
49,train,0.489168,,,,,,,
50,train,1.129804,,,,,,,
51,train,0.718837,,,,,,,
52,train,0.428702,,,,,,,
53,train,0.497454,,,,,,,
54,train,0.448797,,,,,,,
55,train,0.661195,,,,,,,
56,train,0.792156,,,,,,,
57,train,0.592241,,,,,,,
58,train,0.710382,,,,,,,
59,train,0.824590,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.552337,,,,,,,
61,train,0.465290,,,,,,,
62,train,0.556641,,,,,,,
63,train,0.488112,,,,,,,
64,train,0.363392,,,,,,,
65,train,0.463117,,,,,,,
66,train,0.378454,,,,,,,
67,train,0.497154,,,,,,,
68,train,0.563178,,,,,,,
69,train,0.506314,,,,,,,
70,train,39.299900,,,,,,,
71,train,0.818476,,,,,,,
72,train,0.976039,,,,,,,
73,train,0.736651,,,,,,,
74,train,0.521260,,,,,,,
75,train,0.588168,,,,,,,
76,train,0.768848,,,,,,,
77,train,0.678116,,,,,,,
78,train,0.476016,,,,,,,
79,train,0.435859,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.565812,,,,,,,
81,train,0.501150,,,,,,,
82,train,0.374671,,,,,,,
83,train,0.503968,,,,,,,
84,train,0.647901,,,,,,,
85,train,0.597799,,,,,,,
86,train,0.438421,,,,,,,
87,train,0.557311,,,,,,,
88,train,0.836779,,,,,,,
89,train,0.800534,,,,,,,
90,train,0.555528,,,,,,,
91,train,0.519230,,,,,,,
92,train,0.619987,,,,,,,
93,train,0.503622,,,,,,,
94,train,0.369878,,,,,,,
95,train,0.593917,,,,,,,
96,train,0.828603,,,,,,,
97,train,0.741020,,,,,,,
98,train,0.427387,,,,,,,
99,train,0.384528,,,,,,,
99,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.508991,,,,,,,
101,train,0.438589,,,,,,,
102,train,0.383999,,,,,,,
103,train,0.477749,,,,,,,
104,train,0.657742,,,,,,,
105,train,0.648210,,,,,,,
106,train,0.515922,,,,,,,
107,train,0.658869,,,,,,,
108,train,0.679861,,,,,,,
109,train,0.477964,,,,,,,
110,train,0.337442,,,,,,,
111,train,0.437349,,,,,,,
112,train,0.581079,,,,,,,
113,train,0.494764,,,,,,,
114,train,0.388472,,,,,,,
