epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,47.695602,,,,,,,start
1,train,69.618874,,,,,,,
2,train,65.593628,,,,,,,
3,train,51.396797,,,,,,,
4,train,49.356865,,,,,,,
5,train,65.829079,,,,,,,
6,train,64.922768,,,,,,,
7,train,40.924461,,,,,,,
8,train,46.303375,,,,,,,
9,train,59.984474,,,,,,,
10,train,53.430191,,,,,,,
11,train,48.339432,,,,,,,
12,train,48.973228,,,,,,,
13,train,63.846882,,,,,,,
14,train,50.466522,,,,,,,
15,train,43.275024,,,,,,,
16,train,44.336349,,,,,,,
17,train,46.928421,,,,,,,
18,train,47.270229,,,,,,,
19,train,46.297878,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0002,0.9998,0.7998,
20,train,52.216919,,,,,,,
21,train,45.841740,,,,,,,
22,train,48.454742,,,,,,,
23,train,46.941765,,,,,,,
24,train,42.862328,,,,,,,
25,train,43.444908,,,,,,,
26,train,51.780396,,,,,,,
27,train,53.312881,,,,,,,
28,train,42.706833,,,,,,,
29,train,44.822975,,,,,,,
30,train,44.978153,,,,,,,
31,train,44.694912,,,,,,,
32,train,47.940910,,,,,,,
33,train,38.752098,,,,,,,
34,train,49.063408,,,,,,,
35,train,42.107502,,,,,,,
36,train,49.611504,,,,,,,
37,train,51.199665,,,,,,,
38,train,46.026302,,,,,,,
39,train,51.968582,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed0/epoch_40.pt
40,train,63.435711,,,,,,,
41,train,70.867775,,,,,,,
42,train,63.714069,,,,,,,
43,train,57.240917,,,,,,,
44,train,48.465431,,,,,,,
45,train,41.092987,,,,,,,
46,train,42.794106,,,,,,,
47,train,46.771423,,,,,,,
48,train,54.367889,,,,,,,
49,train,49.299416,,,,,,,
50,train,44.227173,,,,,,,
51,train,44.335991,,,,,,,
52,train,54.046505,,,,,,,
53,train,61.646988,,,,,,,
54,train,69.285477,,,,,,,
55,train,44.012802,,,,,,,
56,train,51.546772,,,,,,,
57,train,40.059216,,,,,,,
58,train,50.676708,,,,,,,
59,train,57.356346,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.7999,
60,train,49.468773,,,,,,,
61,train,42.892811,,,,,,,
62,train,45.791035,,,,,,,
63,train,44.539822,,,,,,,
64,train,52.401993,,,,,,,
65,train,44.830296,,,,,,,
66,train,48.399803,,,,,,,
67,train,45.257481,,,,,,,
68,train,49.393250,,,,,,,
69,train,44.591915,,,,,,,
70,train,41.399517,,,,,,,
71,train,57.194672,,,,,,,
72,train,49.291843,,,,,,,
73,train,47.097137,,,,,,,
74,train,46.059807,,,,,,,
75,train,41.399323,,,,,,,
76,train,51.487751,,,,,,,
77,train,46.669762,,,,,,,
78,train,71.399307,,,,,,,
79,train,48.627151,,,,,,,
79,eval,,0.0000,0.0000,0.0002,0.0007,0.9991,0.7991,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed0/epoch_80.pt
80,train,43.245815,,,,,,,
81,train,40.169975,,,,,,,
82,train,45.929550,,,,,,,
83,train,47.445274,,,,,,,
84,train,39.988895,,,,,,,
85,train,46.029182,,,,,,,
86,train,47.614792,,,,,,,
87,train,42.717026,,,,,,,
88,train,42.240383,,,,,,,
89,train,45.949127,,,,,,,
90,train,44.962723,,,,,,,
91,train,31.246635,,,,,,,
92,train,45.458950,,,,,,,
93,train,44.254383,,,,,,,
94,train,44.755714,,,,,,,
95,train,51.803185,,,,,,,
96,train,42.018585,,,,,,,
97,train,45.137775,,,,,,,
98,train,41.605953,,,,,,,
99,train,41.919907,,,,,,,
99,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
100,train,44.958313,,,,,,,
101,train,38.598328,,,,,,,
102,train,43.890804,,,,,,,
103,train,41.030548,,,,,,,
104,train,43.518433,,,,,,,
105,train,37.326027,,,,,,,
106,train,39.476791,,,,,,,
107,train,39.854832,,,,,,,
108,train,46.113380,,,,,,,
109,train,54.248478,,,,,,,
110,train,48.896328,,,,,,,
111,train,50.046181,,,,,,,
112,train,36.662228,,,,,,,
113,train,39.479950,,,,,,,
114,train,43.910961,,,,,,,
115,train,40.052784,,,,,,,
116,train,36.960972,,,,,,,
117,train,37.501621,,,,,,,
118,train,41.486607,,,,,,,
119,train,48.025284,,,,,,,
119,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed0/epoch_120.pt
120,train,40.971294,,,,,,,
121,train,41.404480,,,,,,,
122,train,37.327030,,,,,,,
123,train,44.566246,,,,,,,
124,train,39.682491,,,,,,,
125,train,40.870975,,,,,,,
126,train,36.856068,,,,,,,
127,train,47.181664,,,,,,,
128,train,40.958210,,,,,,,
129,train,33.777187,,,,,,,
130,train,35.254265,,,,,,,
131,train,36.498947,,,,,,,
132,train,37.713631,,,,,,,
133,train,44.189762,,,,,,,
134,train,38.570908,,,,,,,
135,train,36.080238,,,,,,,
136,train,43.202938,,,,,,,
137,train,43.012180,,,,,,,
138,train,43.620010,,,,,,,
139,train,40.229927,,,,,,,
139,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
140,train,39.579136,,,,,,,
141,train,40.241951,,,,,,,
142,train,34.970070,,,,,,,
143,train,40.497803,,,,,,,
144,train,37.452171,,,,,,,
145,train,39.709343,,,,,,,
146,train,42.265850,,,,,,,
147,train,39.209137,,,,,,,
148,train,42.558880,,,,,,,
149,train,35.946434,,,,,,,
150,train,37.428787,,,,,,,
151,train,37.290161,,,,,,,
152,train,28.464252,,,,,,,
153,train,34.306442,,,,,,,
154,train,31.976828,,,,,,,
155,train,34.610065,,,,,,,
156,train,42.239067,,,,,,,
157,train,45.423553,,,,,,,
158,train,39.755539,,,,,,,
159,train,37.591499,,,,,,,
159,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed0/epoch_160.pt
160,train,37.751572,,,,,,,
161,train,42.062428,,,,,,,
162,train,45.864338,,,,,,,
163,train,37.908405,,,,,,,
164,train,34.039864,,,,,,,
165,train,44.328384,,,,,,,
166,train,37.805321,,,,,,,
167,train,44.266079,,,,,,,
168,train,32.822426,,,,,,,
169,train,39.680035,,,,,,,
170,train,33.120975,,,,,,,
171,train,39.104233,,,,,,,
172,train,32.726768,,,,,,,
173,train,36.945305,,,,,,,
174,train,36.449142,,,,,,,
175,train,39.438583,,,,,,,
176,train,42.044029,,,,,,,
177,train,34.486588,,,,,,,
178,train,40.790146,,,,,,,
179,train,39.391075,,,,,,,
179,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
180,train,36.016853,,,,,,,
181,train,32.984161,,,,,,,
182,train,32.830017,,,,,,,
183,train,43.717979,,,,,,,
184,train,35.964935,,,,,,,
