epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.426901,,,,,,,start
1,train,1.135121,,,,,,,
2,train,0.798317,,,,,,,
3,train,1.168882,,,,,,,
4,train,1.168385,,,,,,,
5,train,1.323305,,,,,,,
6,train,1.119969,,,,,,,
7,train,0.988078,,,,,,,
8,train,0.893763,,,,,,,
9,train,0.940557,,,,,,,
10,train,0.871161,,,,,,,
11,train,0.964907,,,,,,,
12,train,1.105569,,,,,,,
13,train,1.019103,,,,,,,
14,train,1.056663,,,,,,,
15,train,0.957583,,,,,,,
16,train,1.282378,,,,,,,
17,train,0.943978,,,,,,,
18,train,1.127894,,,,,,,
19,train,0.813106,,,,,,,
19,eval,,0.1473,0.3087,0.3090,0.2349,0.0001,0.3688,
20,train,0.723024,,,,,,,
21,train,0.819110,,,,,,,
22,train,0.984618,,,,,,,
23,train,1.082913,,,,,,,
24,train,0.974861,,,,,,,
25,train,0.948007,,,,,,,
26,train,0.890477,,,,,,,
27,train,0.879509,,,,,,,
28,train,0.691482,,,,,,,
29,train,0.771809,,,,,,,
30,train,0.932899,,,,,,,
31,train,0.736432,,,,,,,
32,train,0.883265,,,,,,,
33,train,0.711652,,,,,,,
34,train,0.934766,,,,,,,
35,train,0.676995,,,,,,,
36,train,0.945302,,,,,,,
37,train,0.879252,,,,,,,
38,train,0.789752,,,,,,,
39,train,0.788147,,,,,,,
39,eval,,0.1500,0.3148,0.3209,0.2143,0.0000,0.3661,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0123_stability_seed0/epoch_40.pt
40,train,0.826887,,,,,,,
41,train,0.869919,,,,,,,
42,train,0.750160,,,,,,,
43,train,0.576536,,,,,,,
44,train,0.700027,,,,,,,
45,train,0.697147,,,,,,,
46,train,0.749662,,,,,,,
47,train,0.625396,,,,,,,
48,train,0.702469,,,,,,,
49,train,0.570793,,,,,,,
50,train,0.867980,,,,,,,
51,train,0.996219,,,,,,,
52,train,0.863291,,,,,,,
53,train,0.805173,,,,,,,
54,train,0.611944,,,,,,,
55,train,0.558563,,,,,,,
56,train,0.710282,,,,,,,
57,train,0.686539,,,,,,,
58,train,0.618579,,,,,,,
59,train,0.688560,,,,,,,
59,eval,,0.1370,0.3105,0.3272,0.2253,0.0000,0.3791,
60,train,0.616999,,,,,,,
61,train,0.755722,,,,,,,
62,train,0.522844,,,,,,,
63,train,0.885113,,,,,,,
64,train,0.646364,,,,,,,
65,train,0.574188,,,,,,,
66,train,0.515629,,,,,,,
67,train,0.621797,,,,,,,
68,train,0.591680,,,,,,,
69,train,0.550609,,,,,,,
70,train,0.582328,,,,,,,
71,train,0.623687,,,,,,,
72,train,0.515163,,,,,,,
73,train,0.768371,,,,,,,
74,train,0.556154,,,,,,,
75,train,0.576439,,,,,,,
76,train,0.578521,,,,,,,
77,train,0.584351,,,,,,,
78,train,0.628102,,,,,,,
79,train,0.632376,,,,,,,
79,eval,,0.1528,0.3063,0.3338,0.2071,0.0000,0.3633,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0123_stability_seed0/epoch_80.pt
80,train,0.584706,,,,,,,
81,train,0.545040,,,,,,,
82,train,0.633874,,,,,,,
83,train,0.866890,,,,,,,
84,train,0.781128,,,,,,,
85,train,0.562023,,,,,,,
86,train,0.686778,,,,,,,
87,train,0.616704,,,,,,,
88,train,0.604293,,,,,,,
89,train,0.393220,,,,,,,
90,train,0.599979,,,,,,,
91,train,0.456684,,,,,,,
92,train,0.747167,,,,,,,
93,train,0.664255,,,,,,,
94,train,0.532165,,,,,,,
95,train,0.695615,,,,,,,
96,train,0.516029,,,,,,,
97,train,0.577280,,,,,,,
98,train,0.593375,,,,,,,
99,train,0.418758,,,,,,,
99,eval,,0.1520,0.3081,0.3385,0.2013,0.0001,0.3641,
100,train,0.588123,,,,,,,
101,train,0.634048,,,,,,,
102,train,0.594830,,,,,,,
103,train,0.527946,,,,,,,
104,train,0.503676,,,,,,,
105,train,0.722348,,,,,,,
106,train,0.499741,,,,,,,
107,train,0.909814,,,,,,,
108,train,0.536394,,,,,,,
109,train,0.484816,,,,,,,
110,train,0.507751,,,,,,,
111,train,0.451865,,,,,,,
112,train,0.466608,,,,,,,
113,train,0.788108,,,,,,,
114,train,0.830050,,,,,,,
115,train,0.593557,,,,,,,
116,train,0.508264,,,,,,,
117,train,0.671532,,,,,,,
118,train,0.731892,,,,,,,
119,train,0.561600,,,,,,,
119,eval,,0.1624,0.3115,0.3480,0.1781,0.0000,0.3537,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0123_stability_seed0/epoch_120.pt
120,train,0.393381,,,,,,,
121,train,0.600571,,,,,,,
122,train,0.655695,,,,,,,
123,train,0.752033,,,,,,,
124,train,0.623042,,,,,,,
125,train,0.883783,,,,,,,
126,train,0.704536,,,,,,,
127,train,0.481830,,,,,,,
128,train,0.561716,,,,,,,
129,train,0.683206,,,,,,,
130,train,0.524580,,,,,,,
131,train,0.477464,,,,,,,
132,train,0.636117,,,,,,,
133,train,0.611429,,,,,,,
134,train,0.721977,,,,,,,
135,train,0.518299,,,,,,,
136,train,0.791059,,,,,,,
137,train,0.543372,,,,,,,
138,train,0.773475,,,,,,,
139,train,0.713143,,,,,,,
139,eval,,0.1845,0.2866,0.3577,0.1712,0.0000,0.3316,
140,train,0.620880,,,,,,,
141,train,0.725838,,,,,,,
142,train,0.472331,,,,,,,
143,train,0.483771,,,,,,,
144,train,0.759165,,,,,,,
145,train,0.625454,,,,,,,
146,train,0.747288,,,,,,,
147,train,0.921074,,,,,,,
148,train,0.854500,,,,,,,
149,train,0.462327,,,,,,,
150,train,0.564163,,,,,,,
151,train,0.485734,,,,,,,
152,train,0.579458,,,,,,,
153,train,0.716373,,,,,,,
154,train,0.624993,,,,,,,
155,train,0.499705,,,,,,,
156,train,0.812902,,,,,,,
157,train,0.456160,,,,,,,
158,train,0.453290,,,,,,,
159,train,0.812952,,,,,,,
159,eval,,0.1789,0.2882,0.3457,0.1870,0.0002,0.3372,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0123_stability_seed0/epoch_160.pt
160,train,0.585127,,,,,,,
161,train,0.632277,,,,,,,
162,train,0.543771,,,,,,,
163,train,0.677006,,,,,,,
164,train,0.848640,,,,,,,
165,train,0.800467,,,,,,,
166,train,0.485327,,,,,,,
167,train,0.556722,,,,,,,
168,train,0.709097,,,,,,,
169,train,0.543353,,,,,,,
170,train,0.405165,,,,,,,
171,train,0.451475,,,,,,,
172,train,0.462113,,,,,,,
173,train,0.525720,,,,,,,
174,train,0.758618,,,,,,,
175,train,0.764043,,,,,,,
176,train,0.701473,,,,,,,
177,train,0.459292,,,,,,,
178,train,0.795459,,,,,,,
179,train,0.629631,,,,,,,
179,eval,,0.1727,0.2973,0.3506,0.1786,0.0008,0.3434,
180,train,0.600377,,,,,,,
181,train,0.721209,,,,,,,
182,train,0.433619,,,,,,,
183,train,0.475313,,,,,,,
184,train,0.608185,,,,,,,
185,train,0.499125,,,,,,,
186,train,0.849382,,,,,,,
187,train,0.594346,,,,,,,
188,train,0.574717,,,,,,,
189,train,0.750629,,,,,,,
190,train,0.574493,,,,,,,
191,train,0.599498,,,,,,,
192,train,0.742747,,,,,,,
193,train,0.437029,,,,,,,
194,train,0.591251,,,,,,,
195,train,0.508597,,,,,,,
196,train,0.655745,,,,,,,
197,train,0.547323,,,,,,,
198,train,0.707611,,,,,,,
199,train,0.542776,,,,,,,
199,eval,,0.1792,0.2994,0.3344,0.1868,0.0002,0.3369,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0123_stability_seed0/epoch_200.pt
