epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,42.745224,,,,,,,start
1,train,84.469803,,,,,,,
2,train,65.526527,,,,,,,
3,train,66.090714,,,,,,,
4,train,50.569942,,,,,,,
5,train,55.244545,,,,,,,
6,train,56.044903,,,,,,,
7,train,49.905334,,,,,,,
8,train,51.337742,,,,,,,
9,train,42.213837,,,,,,,
10,train,53.419815,,,,,,,
11,train,63.833809,,,,,,,
12,train,51.188087,,,,,,,
13,train,58.943680,,,,,,,
14,train,67.481339,,,,,,,
15,train,74.248184,,,,,,,
16,train,57.302582,,,,,,,
17,train,51.652779,,,,,,,
18,train,50.747787,,,,,,,
19,train,53.158993,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0010,0.9990,0.7990,
20,train,46.045963,,,,,,,
21,train,52.343422,,,,,,,
22,train,52.041740,,,,,,,
23,train,48.266968,,,,,,,
24,train,52.828747,,,,,,,
25,train,71.865112,,,,,,,
26,train,58.505726,,,,,,,
27,train,54.437107,,,,,,,
28,train,51.561874,,,,,,,
29,train,50.792030,,,,,,,
30,train,56.457115,,,,,,,
31,train,43.149399,,,,,,,
32,train,39.167202,,,,,,,
33,train,46.604435,,,,,,,
34,train,56.005447,,,,,,,
35,train,57.451488,,,,,,,
36,train,42.809288,,,,,,,
37,train,53.329437,,,,,,,
38,train,50.490173,,,,,,,
39,train,51.049408,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S34_stability_seed4/epoch_40.pt
40,train,53.417610,,,,,,,
41,train,47.539009,,,,,,,
42,train,47.536430,,,,,,,
43,train,49.285549,,,,,,,
44,train,46.571732,,,,,,,
45,train,50.835022,,,,,,,
46,train,47.337448,,,,,,,
47,train,45.994644,,,,,,,
48,train,52.491188,,,,,,,
49,train,58.032604,,,,,,,
50,train,42.601215,,,,,,,
51,train,50.609406,,,,,,,
52,train,43.649971,,,,,,,
53,train,43.251289,,,,,,,
54,train,42.692116,,,,,,,
55,train,47.990547,,,,,,,
