epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.499663,,,,,,,start
1,train,0.510906,,,,,,,
2,train,0.479309,,,,,,,
3,train,0.577753,,,,,,,
4,train,0.448985,,,,,,,
5,train,0.424085,,,,,,,
6,train,0.556618,,,,,,,
7,train,0.507886,,,,,,,
8,train,0.564170,,,,,,,
9,train,0.373025,,,,,,,
10,train,0.466304,,,,,,,
11,train,0.367838,,,,,,,
12,train,0.504830,,,,,,,
13,train,0.500170,,,,,,,
14,train,0.402659,,,,,,,
15,train,0.411553,,,,,,,
16,train,0.479854,,,,,,,
17,train,0.549275,,,,,,,
18,train,0.857391,,,,,,,
19,train,0.337969,,,,,,,
19,eval,,0.0010,0.0006,0.5281,0.0045,0.4658,0.5151,
20,train,0.528105,,,,,,,
21,train,0.617186,,,,,,,
22,train,0.584172,,,,,,,
23,train,0.526836,,,,,,,
24,train,0.444413,,,,,,,
25,train,0.453966,,,,,,,
26,train,0.513335,,,,,,,
27,train,0.675527,,,,,,,
28,train,0.472790,,,,,,,
29,train,0.431866,,,,,,,
30,train,0.573638,,,,,,,
31,train,0.486233,,,,,,,
32,train,0.575745,,,,,,,
33,train,0.489344,,,,,,,
34,train,0.591543,,,,,,,
35,train,0.689630,,,,,,,
36,train,0.606344,,,,,,,
37,train,0.546587,,,,,,,
38,train,0.383536,,,,,,,
39,train,0.655420,,,,,,,
39,eval,,0.0001,0.0006,0.5440,0.0058,0.4495,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho3_S24_stability_seed3/epoch_40.pt
40,train,0.631446,,,,,,,
41,train,0.602623,,,,,,,
42,train,0.558463,,,,,,,
43,train,0.678167,,,,,,,
44,train,0.492081,,,,,,,
45,train,0.548627,,,,,,,
46,train,0.546297,,,,,,,
47,train,0.456337,,,,,,,
48,train,0.356594,,,,,,,
49,train,0.634351,,,,,,,
50,train,0.583620,,,,,,,
51,train,0.636866,,,,,,,
52,train,0.626543,,,,,,,
53,train,0.431520,,,,,,,
54,train,0.572342,,,,,,,
55,train,0.465212,,,,,,,
56,train,0.508612,,,,,,,
57,train,0.275760,,,,,,,
58,train,0.443872,,,,,,,
59,train,0.480074,,,,,,,
59,eval,,0.0014,0.0005,0.5522,0.0051,0.4408,0.5147,
60,train,0.556620,,,,,,,
61,train,0.679089,,,,,,,
62,train,0.563956,,,,,,,
63,train,0.538960,,,,,,,
64,train,0.474820,,,,,,,
65,train,0.576904,,,,,,,
66,train,0.466358,,,,,,,
67,train,0.759312,,,,,,,
68,train,0.662114,,,,,,,
69,train,0.439395,,,,,,,
70,train,0.361781,,,,,,,
71,train,0.412914,,,,,,,
72,train,0.383150,,,,,,,
73,train,0.458765,,,,,,,
74,train,0.769540,,,,,,,
75,train,0.782476,,,,,,,
76,train,0.616326,,,,,,,
77,train,0.464877,,,,,,,
78,train,0.542408,,,,,,,
79,train,0.640762,,,,,,,
79,eval,,0.0011,0.0005,0.5642,0.0063,0.4279,0.5150,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho3_S24_stability_seed3/epoch_80.pt
80,train,0.478235,,,,,,,
81,train,0.600644,,,,,,,
82,train,0.565056,,,,,,,
83,train,0.387172,,,,,,,
84,train,0.490611,,,,,,,
85,train,0.657052,,,,,,,
86,train,0.621587,,,,,,,
87,train,0.653585,,,,,,,
88,train,0.481298,,,,,,,
89,train,0.520418,,,,,,,
90,train,0.759746,,,,,,,
91,train,0.706478,,,,,,,
92,train,0.603687,,,,,,,
93,train,0.369226,,,,,,,
94,train,0.577899,,,,,,,
95,train,0.716094,,,,,,,
96,train,0.388812,,,,,,,
97,train,0.499389,,,,,,,
98,train,0.644083,,,,,,,
99,train,0.524566,,,,,,,
99,eval,,0.0014,0.0013,0.5612,0.0080,0.4281,0.5147,
100,train,0.625162,,,,,,,
101,train,0.566445,,,,,,,
102,train,0.751687,,,,,,,
