epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.450131,,,,,,,start
1,train,1454.991699,,,,,,,
2,train,368.455353,,,,,,,
3,train,56.539371,,,,,,,
4,train,6.594036,,,,,,,
5,train,5.040411,,,,,,,
6,train,5.089217,,,,,,,
7,train,3.067024,,,,,,,
8,train,1.655670,,,,,,,
9,train,1.148731,,,,,,,
10,train,0.933494,,,,,,,
11,train,0.828783,,,,,,,
12,train,0.610975,,,,,,,
13,train,0.465608,,,,,,,
14,train,0.642437,,,,,,,
15,train,0.390080,,,,,,,
16,train,0.610353,,,,,,,
17,train,0.885284,,,,,,,
18,train,0.966336,,,,,,,
19,train,0.767600,,,,,,,
19,eval,,0.0015,0.9984,0.0001,0.0000,0.0000,0.7984,
20,train,0.861295,,,,,,,
21,train,0.805405,,,,,,,
22,train,0.552441,,,,,,,
23,train,1.796120,,,,,,,
24,train,0.387546,,,,,,,
25,train,0.448734,,,,,,,
26,train,0.516004,,,,,,,
27,train,0.416161,,,,,,,
28,train,0.424695,,,,,,,
29,train,0.420786,,,,,,,
30,train,0.385870,,,,,,,
31,train,0.573593,,,,,,,
32,train,0.754434,,,,,,,
33,train,0.467661,,,,,,,
34,train,0.523411,,,,,,,
35,train,0.503425,,,,,,,
36,train,0.401627,,,,,,,
37,train,0.445881,,,,,,,
38,train,0.414762,,,,,,,
39,train,0.361059,,,,,,,
39,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
40,train,0.448602,,,,,,,
41,train,0.508118,,,,,,,
42,train,0.399301,,,,,,,
43,train,0.493506,,,,,,,
44,train,0.675015,,,,,,,
45,train,0.540556,,,,,,,
46,train,0.423730,,,,,,,
47,train,0.423891,,,,,,,
48,train,0.381851,,,,,,,
49,train,0.434397,,,,,,,
50,train,0.395555,,,,,,,
51,train,0.412624,,,,,,,
52,train,0.487163,,,,,,,
53,train,0.556935,,,,,,,
54,train,0.404284,,,,,,,
55,train,0.460019,,,,,,,
56,train,0.462525,,,,,,,
57,train,0.380880,,,,,,,
58,train,0.373119,,,,,,,
59,train,0.378765,,,,,,,
59,eval,,0.0001,0.9997,0.0000,0.0000,0.0002,0.7997,
60,train,0.357798,,,,,,,
61,train,10.908607,,,,,,,
62,train,0.434196,,,,,,,
63,train,0.451810,,,,,,,
64,train,0.438964,,,,,,,
65,train,0.468770,,,,,,,
66,train,0.404973,,,,,,,
67,train,0.375133,,,,,,,
68,train,0.409084,,,,,,,
69,train,0.375436,,,,,,,
70,train,0.356842,,,,,,,
71,train,0.365946,,,,,,,
72,train,0.335439,,,,,,,
73,train,0.376351,,,,,,,
74,train,0.383437,,,,,,,
75,train,0.377773,,,,,,,
76,train,0.411869,,,,,,,
77,train,0.363581,,,,,,,
78,train,0.499472,,,,,,,
79,train,0.454856,,,,,,,
79,eval,,0.0003,0.9997,0.0000,0.0000,0.0000,0.7997,
80,train,0.380535,,,,,,,
81,train,0.407536,,,,,,,
82,train,0.373431,,,,,,,
83,train,0.445148,,,,,,,
84,train,0.412017,,,,,,,
85,train,0.410408,,,,,,,
86,train,0.387228,,,,,,,
87,train,0.398668,,,,,,,
88,train,0.454045,,,,,,,
89,train,0.382819,,,,,,,
90,train,0.374217,,,,,,,
91,train,0.394840,,,,,,,
92,train,0.375582,,,,,,,
93,train,0.346297,,,,,,,
94,train,0.355384,,,,,,,
95,train,0.357143,,,,,,,
96,train,0.376271,,,,,,,
97,train,0.352678,,,,,,,
98,train,0.367144,,,,,,,
99,train,0.385624,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.324244,,,,,,,
101,train,0.348311,,,,,,,
102,train,0.395388,,,,,,,
103,train,0.339511,,,,,,,
104,train,0.365295,,,,,,,
105,train,0.401362,,,,,,,
106,train,0.370806,,,,,,,
107,train,0.385222,,,,,,,
108,train,0.373739,,,,,,,
109,train,0.396256,,,,,,,
110,train,0.319882,,,,,,,
111,train,0.410051,,,,,,,
112,train,0.375042,,,,,,,
113,train,0.372835,,,,,,,
114,train,0.402507,,,,,,,
115,train,0.395769,,,,,,,
116,train,0.432223,,,,,,,
117,train,0.364453,,,,,,,
118,train,0.389966,,,,,,,
119,train,0.375999,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
120,train,0.359376,,,,,,,
121,train,0.368328,,,,,,,
122,train,0.336180,,,,,,,
123,train,0.552064,,,,,,,
124,train,0.596533,,,,,,,
125,train,0.424175,,,,,,,
126,train,0.622825,,,,,,,
127,train,0.523197,,,,,,,
128,train,0.392009,,,,,,,
129,train,0.398053,,,,,,,
130,train,0.496066,,,,,,,
131,train,0.407063,,,,,,,
132,train,0.390043,,,,,,,
133,train,0.451380,,,,,,,
134,train,0.353660,,,,,,,
135,train,0.449439,,,,,,,
136,train,0.519832,,,,,,,
137,train,0.470517,,,,,,,
138,train,0.404329,,,,,,,
139,train,0.519317,,,,,,,
139,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7998,
140,train,0.403065,,,,,,,
141,train,0.440492,,,,,,,
142,train,0.461775,,,,,,,
143,train,0.436284,,,,,,,
144,train,0.535063,,,,,,,
145,train,0.538557,,,,,,,
146,train,0.424768,,,,,,,
147,train,0.475135,,,,,,,
148,train,0.574823,,,,,,,
149,train,0.440881,,,,,,,
150,train,0.401985,,,,,,,
151,train,0.393243,,,,,,,
152,train,0.347783,,,,,,,
153,train,0.408046,,,,,,,
154,train,0.475065,,,,,,,
155,train,0.422573,,,,,,,
156,train,0.388247,,,,,,,
157,train,0.490826,,,,,,,
158,train,0.436705,,,,,,,
159,train,0.374596,,,,,,,
159,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
160,train,0.467797,,,,,,,
161,train,0.373611,,,,,,,
162,train,0.454748,,,,,,,
163,train,0.465640,,,,,,,
164,train,0.404347,,,,,,,
165,train,0.458026,,,,,,,
166,train,0.428665,,,,,,,
167,train,0.379421,,,,,,,
