epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,16.320498,,,,,,,start
1,train,17.088198,,,,,,,
2,train,15.269274,,,,,,,
3,train,17.557354,,,,,,,
4,train,19.893429,,,,,,,
5,train,18.611191,,,,,,,
6,train,16.381802,,,,,,,
7,train,18.549732,,,,,,,
8,train,18.800634,,,,,,,
9,train,16.186371,,,,,,,
10,train,16.520075,,,,,,,
11,train,17.222898,,,,,,,
12,train,16.347679,,,,,,,
13,train,15.732387,,,,,,,
14,train,17.362381,,,,,,,
15,train,14.961031,,,,,,,
16,train,16.546535,,,,,,,
17,train,17.569075,,,,,,,
18,train,15.677536,,,,,,,
19,train,16.139910,,,,,,,
20,train,15.893546,,,,,,,
21,train,16.514221,,,,,,,
22,train,15.338274,,,,,,,
23,train,17.587971,,,,,,,
24,train,15.744006,,,,,,,
25,train,15.734226,,,,,,,
26,train,15.836092,,,,,,,
27,train,14.164099,,,,,,,
28,train,15.844915,,,,,,,
29,train,14.421229,,,,,,,
30,train,16.490070,,,,,,,
31,train,14.440583,,,,,,,
32,train,13.325710,,,,,,,
33,train,16.237658,,,,,,,
34,train,14.684494,,,,,,,
35,train,13.728916,,,,,,,
36,train,13.538092,,,,,,,
37,train,14.940784,,,,,,,
38,train,13.552202,,,,,,,
39,train,12.530529,,,,,,,
40,train,12.549269,,,,,,,
41,train,11.685842,,,,,,,
42,train,13.713977,,,,,,,
43,train,13.121124,,,,,,,
44,train,11.747322,,,,,,,
45,train,11.528208,,,,,,,
46,train,11.355552,,,,,,,
47,train,11.046150,,,,,,,
48,train,10.736696,,,,,,,
49,train,11.179461,,,,,,,
50,train,8.762187,,,,,,,
51,train,8.383472,,,,,,,
52,train,8.729635,,,,,,,
53,train,8.091780,,,,,,,
54,train,8.334657,,,,,,,
55,train,8.221898,,,,,,,
56,train,7.719523,,,,,,,
57,train,8.097029,,,,,,,
58,train,8.021517,,,,,,,
59,train,6.888645,,,,,,,
60,train,7.435140,,,,,,,
61,train,7.124824,,,,,,,
62,train,7.203327,,,,,,,
63,train,7.665743,,,,,,,
64,train,6.722763,,,,,,,
65,train,6.096857,,,,,,,
66,train,6.210825,,,,,,,
67,train,5.648396,,,,,,,
68,train,6.201162,,,,,,,
69,train,6.084069,,,,,,,
70,train,5.915717,,,,,,,
71,train,5.186913,,,,,,,
72,train,5.653832,,,,,,,
73,train,5.546917,,,,,,,
74,train,5.386555,,,,,,,
75,train,4.762795,,,,,,,
76,train,4.883101,,,,,,,
77,train,5.044132,,,,,,,
78,train,5.147198,,,,,,,
79,train,5.249578,,,,,,,
80,train,4.617413,,,,,,,
81,train,5.099021,,,,,,,
82,train,4.581129,,,,,,,
83,train,4.566234,,,,,,,
84,train,4.435638,,,,,,,
85,train,4.904883,,,,,,,
86,train,4.385992,,,,,,,
87,train,4.318971,,,,,,,
88,train,4.200949,,,,,,,
89,train,4.305281,,,,,,,
90,train,3.940504,,,,,,,
91,train,4.324260,,,,,,,
92,train,4.064925,,,,,,,
93,train,3.710372,,,,,,,
94,train,3.923922,,,,,,,
