epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.206912,,,,,,,start
1,train,1.732807,,,,,,,
2,train,1.616877,,,,,,,
3,train,1.651348,,,,,,,
4,train,1.550175,,,,,,,
5,train,1.335749,,,,,,,
6,train,1.289550,,,,,,,
7,train,1.203595,,,,,,,
8,train,1.169705,,,,,,,
9,train,1.190596,,,,,,,
10,train,1.191157,,,,,,,
11,train,1.084422,,,,,,,
12,train,0.967303,,,,,,,
13,train,1.011272,,,,,,,
14,train,1.030499,,,,,,,
15,train,0.926411,,,,,,,
16,train,0.914074,,,,,,,
17,train,0.792256,,,,,,,
18,train,0.804419,,,,,,,
19,train,0.809985,,,,,,,
19,eval,,0.2176,0.4968,0.2856,0.0000,0.0000,0.2968,
20,train,0.804034,,,,,,,
21,train,0.857974,,,,,,,
22,train,0.836874,,,,,,,
23,train,0.988550,,,,,,,
24,train,0.909079,,,,,,,
25,train,0.804772,,,,,,,
26,train,0.808614,,,,,,,
27,train,0.860833,,,,,,,
28,train,0.676518,,,,,,,
29,train,0.607174,,,,,,,
30,train,0.628806,,,,,,,
31,train,0.714298,,,,,,,
32,train,0.646871,,,,,,,
33,train,0.530581,,,,,,,
34,train,0.667586,,,,,,,
35,train,0.662477,,,,,,,
36,train,0.616140,,,,,,,
37,train,0.604380,,,,,,,
38,train,0.582974,,,,,,,
39,train,0.597461,,,,,,,
39,eval,,0.2955,0.3423,0.3622,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S23_noise01_seed0/epoch_40.pt
40,train,0.636171,,,,,,,
41,train,0.625715,,,,,,,
42,train,0.627252,,,,,,,
43,train,0.654996,,,,,,,
44,train,0.658358,,,,,,,
45,train,0.587670,,,,,,,
46,train,0.699499,,,,,,,
47,train,0.601136,,,,,,,
48,train,0.546209,,,,,,,
49,train,0.606074,,,,,,,
50,train,0.608045,,,,,,,
51,train,0.581609,,,,,,,
52,train,0.584741,,,,,,,
53,train,0.608891,,,,,,,
54,train,0.599911,,,,,,,
55,train,0.529248,,,,,,,
56,train,0.580888,,,,,,,
57,train,0.509396,,,,,,,
58,train,0.550797,,,,,,,
59,train,0.573917,,,,,,,
59,eval,,0.4074,0.3346,0.2580,0.0000,0.0000,0.2074,
60,train,0.586095,,,,,,,
61,train,0.497639,,,,,,,
62,train,0.527740,,,,,,,
63,train,0.519362,,,,,,,
64,train,0.531379,,,,,,,
65,train,0.557352,,,,,,,
66,train,0.591240,,,,,,,
67,train,0.487313,,,,,,,
68,train,0.578433,,,,,,,
69,train,0.519728,,,,,,,
70,train,0.473230,,,,,,,
71,train,0.537950,,,,,,,
72,train,0.443910,,,,,,,
73,train,0.566192,,,,,,,
74,train,0.469535,,,,,,,
75,train,0.505732,,,,,,,
76,train,0.475618,,,,,,,
77,train,0.520264,,,,,,,
78,train,0.547751,,,,,,,
79,train,0.566382,,,,,,,
79,eval,,0.4120,0.3091,0.2789,0.0000,0.0000,0.2120,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S23_noise01_seed0/epoch_80.pt
80,train,0.466865,,,,,,,
81,train,0.410382,,,,,,,
82,train,0.476941,,,,,,,
83,train,0.512734,,,,,,,
84,train,0.484175,,,,,,,
85,train,0.578273,,,,,,,
86,train,0.552117,,,,,,,
87,train,0.550429,,,,,,,
88,train,0.558237,,,,,,,
89,train,0.551589,,,,,,,
90,train,0.497278,,,,,,,
91,train,0.481566,,,,,,,
92,train,0.546148,,,,,,,
93,train,0.437962,,,,,,,
94,train,0.533246,,,,,,,
95,train,0.465119,,,,,,,
96,train,0.457063,,,,,,,
97,train,0.534459,,,,,,,
98,train,0.518782,,,,,,,
99,train,0.528744,,,,,,,
99,eval,,0.3897,0.2908,0.3195,0.0000,0.0000,0.2000,
100,train,0.500661,,,,,,,
101,train,0.418789,,,,,,,
102,train,0.491271,,,,,,,
103,train,0.470485,,,,,,,
104,train,0.493387,,,,,,,
105,train,0.489424,,,,,,,
106,train,0.483209,,,,,,,
107,train,0.408673,,,,,,,
108,train,0.486299,,,,,,,
109,train,0.519460,,,,,,,
110,train,0.533246,,,,,,,
111,train,0.471947,,,,,,,
112,train,0.429449,,,,,,,
113,train,0.451440,,,,,,,
114,train,0.485995,,,,,,,
115,train,0.482379,,,,,,,
116,train,0.475003,,,,,,,
