epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.030083,,,,,,,start
1,train,1.053984,,,,,,,
2,train,0.785058,,,,,,,
3,train,0.766804,,,,,,,
4,train,0.610004,,,,,,,
5,train,0.558774,,,,,,,
6,train,0.687089,,,,,,,
7,train,0.756346,,,,,,,
8,train,0.576430,,,,,,,
9,train,0.585440,,,,,,,
10,train,0.545355,,,,,,,
11,train,0.397603,,,,,,,
12,train,0.451735,,,,,,,
13,train,0.359888,,,,,,,
14,train,0.535253,,,,,,,
15,train,0.399658,,,,,,,
16,train,0.421053,,,,,,,
17,train,0.487297,,,,,,,
18,train,0.484151,,,,,,,
19,train,0.524238,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.452613,,,,,,,
21,train,0.471305,,,,,,,
22,train,0.464633,,,,,,,
23,train,0.361362,,,,,,,
24,train,0.394029,,,,,,,
25,train,0.502992,,,,,,,
26,train,0.438717,,,,,,,
27,train,0.381325,,,,,,,
28,train,0.386595,,,,,,,
29,train,0.397807,,,,,,,
30,train,0.468141,,,,,,,
31,train,0.526170,,,,,,,
32,train,0.493230,,,,,,,
33,train,0.412236,,,,,,,
34,train,0.395265,,,,,,,
35,train,0.377792,,,,,,,
36,train,0.398848,,,,,,,
37,train,0.334781,,,,,,,
38,train,0.529297,,,,,,,
39,train,0.424866,,,,,,,
39,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1_noise005_seed2/epoch_40.pt
40,train,0.358471,,,,,,,
41,train,0.455122,,,,,,,
42,train,0.465056,,,,,,,
43,train,0.391694,,,,,,,
44,train,0.344824,,,,,,,
45,train,0.430974,,,,,,,
46,train,0.369016,,,,,,,
47,train,0.416307,,,,,,,
48,train,0.336398,,,,,,,
49,train,0.676503,,,,,,,
50,train,0.640735,,,,,,,
51,train,0.626889,,,,,,,
52,train,0.586583,,,,,,,
