epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.874740,,,,,,,start
1,train,0.874771,,,,,,,
2,train,0.636232,,,,,,,
3,train,0.494578,,,,,,,
4,train,0.638728,,,,,,,
5,train,0.756157,,,,,,,
6,train,0.659362,,,,,,,
7,train,0.600384,,,,,,,
8,train,0.807546,,,,,,,
9,train,0.524943,,,,,,,
10,train,0.791201,,,,,,,
11,train,0.599987,,,,,,,
12,train,0.664294,,,,,,,
13,train,0.524247,,,,,,,
14,train,0.499245,,,,,,,
15,train,0.685840,,,,,,,
16,train,0.511117,,,,,,,
17,train,0.504348,,,,,,,
18,train,0.480632,,,,,,,
19,train,0.489336,,,,,,,
19,eval,,0.2183,0.2706,0.2698,0.0000,0.2413,0.2978,
20,train,0.621157,,,,,,,
21,train,0.606177,,,,,,,
22,train,0.571601,,,,,,,
23,train,0.567936,,,,,,,
24,train,0.545096,,,,,,,
25,train,0.658773,,,,,,,
26,train,0.400340,,,,,,,
27,train,0.592379,,,,,,,
28,train,0.814401,,,,,,,
29,train,0.577920,,,,,,,
30,train,0.612511,,,,,,,
31,train,0.612074,,,,,,,
32,train,0.615107,,,,,,,
33,train,0.865225,,,,,,,
34,train,0.669378,,,,,,,
35,train,0.500914,,,,,,,
36,train,0.569048,,,,,,,
37,train,0.641169,,,,,,,
38,train,0.576585,,,,,,,
39,train,0.635823,,,,,,,
39,eval,,0.2423,0.2593,0.2644,0.0001,0.2339,0.2738,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0124_noise001_seed2/epoch_40.pt
40,train,0.664734,,,,,,,
41,train,0.644772,,,,,,,
42,train,0.560622,,,,,,,
43,train,0.757894,,,,,,,
44,train,0.741432,,,,,,,
45,train,0.433284,,,,,,,
46,train,0.599455,,,,,,,
47,train,0.684307,,,,,,,
48,train,0.527879,,,,,,,
49,train,0.585058,,,,,,,
50,train,0.456649,,,,,,,
51,train,0.656135,,,,,,,
52,train,0.852455,,,,,,,
53,train,0.573224,,,,,,,
54,train,0.601519,,,,,,,
