epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.047757,,,,,,,start
1,train,0.581437,,,,,,,
2,train,0.545957,,,,,,,
3,train,0.512987,,,,,,,
4,train,0.457810,,,,,,,
5,train,0.751626,,,,,,,
6,train,1.228435,,,,,,,
7,train,0.544847,,,,,,,
8,train,1.198114,,,,,,,
9,train,0.780258,,,,,,,
10,train,0.509549,,,,,,,
11,train,0.461705,,,,,,,
12,train,0.513613,,,,,,,
13,train,0.833467,,,,,,,
14,train,1.299643,,,,,,,
15,train,0.568297,,,,,,,
16,train,0.421837,,,,,,,
17,train,0.457051,,,,,,,
18,train,0.432114,,,,,,,
19,train,1.866837,,,,,,,
19,eval,,0.0004,0.4168,0.0006,0.5821,0.0001,0.5176,
20,train,0.445210,,,,,,,
21,train,0.712749,,,,,,,
22,train,0.534265,,,,,,,
23,train,0.438540,,,,,,,
24,train,0.902420,,,,,,,
25,train,0.907584,,,,,,,
26,train,0.530121,,,,,,,
27,train,0.918969,,,,,,,
28,train,0.807667,,,,,,,
29,train,0.569092,,,,,,,
30,train,0.571158,,,,,,,
31,train,0.999950,,,,,,,
32,train,0.942716,,,,,,,
33,train,0.446454,,,,,,,
34,train,0.771963,,,,,,,
35,train,0.536884,,,,,,,
36,train,0.808702,,,,,,,
37,train,0.809810,,,,,,,
38,train,1.646411,,,,,,,
39,train,1.114018,,,,,,,
39,eval,,0.0002,0.4071,0.0004,0.5918,0.0005,0.5273,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S13_stability_seed3/epoch_40.pt
40,train,0.678529,,,,,,,
41,train,2.121736,,,,,,,
42,train,0.663966,,,,,,,
43,train,0.999815,,,,,,,
44,train,0.528759,,,,,,,
45,train,0.766348,,,,,,,
46,train,0.495279,,,,,,,
47,train,0.873947,,,,,,,
48,train,0.603326,,,,,,,
49,train,1.007244,,,,,,,
50,train,0.411002,,,,,,,
51,train,1.469314,,,,,,,
52,train,1.143299,,,,,,,
53,train,0.530459,,,,,,,
54,train,1.461195,,,,,,,
55,train,1.014300,,,,,,,
56,train,0.532709,,,,,,,
57,train,0.809516,,,,,,,
58,train,0.765708,,,,,,,
59,train,0.353938,,,,,,,
59,eval,,0.0001,0.4162,0.0006,0.5830,0.0001,0.5185,
60,train,0.480078,,,,,,,
61,train,0.555353,,,,,,,
62,train,0.430606,,,,,,,
63,train,0.514077,,,,,,,
64,train,1.277280,,,,,,,
65,train,1.060493,,,,,,,
66,train,0.502350,,,,,,,
67,train,0.519546,,,,,,,
68,train,0.744691,,,,,,,
69,train,1.124168,,,,,,,
70,train,0.981672,,,,,,,
71,train,0.918342,,,,,,,
72,train,0.527062,,,,,,,
73,train,0.731433,,,,,,,
74,train,0.758748,,,,,,,
75,train,1.257086,,,,,,,
76,train,0.396517,,,,,,,
77,train,0.678394,,,,,,,
78,train,0.444222,,,,,,,
79,train,0.474774,,,,,,,
79,eval,,0.0002,0.4217,0.0003,0.5776,0.0002,0.5159,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S13_stability_seed3/epoch_80.pt
80,train,0.895094,,,,,,,
81,train,0.499160,,,,,,,
82,train,0.500588,,,,,,,
83,train,0.854658,,,,,,,
84,train,0.503275,,,,,,,
85,train,0.790126,,,,,,,
86,train,0.522329,,,,,,,
87,train,0.976976,,,,,,,
88,train,0.691884,,,,,,,
89,train,0.373528,,,,,,,
90,train,0.570122,,,,,,,
91,train,0.489548,,,,,,,
92,train,0.532414,,,,,,,
93,train,0.418449,,,,,,,
94,train,0.424883,,,,,,,
95,train,0.512681,,,,,,,
96,train,0.427170,,,,,,,
97,train,0.524143,,,,,,,
98,train,0.534982,,,,,,,
99,train,0.521211,,,,,,,
99,eval,,0.0002,0.4218,0.0004,0.5774,0.0002,0.5159,
100,train,0.616238,,,,,,,
101,train,0.417172,,,,,,,
102,train,0.734527,,,,,,,
103,train,0.395153,,,,,,,
104,train,0.508393,,,,,,,
105,train,0.525912,,,,,,,
106,train,0.721469,,,,,,,
