epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.434401,,,,,,,start
1,train,19.821068,,,,,,,
2,train,13.982630,,,,,,,
3,train,6.504679,,,,,,,
4,train,5.032667,,,,,,,
5,train,4.214357,,,,,,,
6,train,3.042847,,,,,,,
7,train,2.695918,,,,,,,
8,train,2.052343,,,,,,,
9,train,0.918082,,,,,,,
10,train,0.854803,,,,,,,
11,train,0.933336,,,,,,,
12,train,0.632843,,,,,,,
13,train,0.925727,,,,,,,
14,train,0.734721,,,,,,,
15,train,0.606794,,,,,,,
16,train,0.588302,,,,,,,
17,train,0.767752,,,,,,,
18,train,0.498236,,,,,,,
19,train,0.473346,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.471852,,,,,,,
21,train,0.413394,,,,,,,
22,train,0.448292,,,,,,,
23,train,0.370940,,,,,,,
24,train,0.356046,,,,,,,
25,train,0.361968,,,,,,,
26,train,0.430662,,,,,,,
27,train,0.397307,,,,,,,
28,train,0.426856,,,,,,,
29,train,0.498028,,,,,,,
30,train,0.490121,,,,,,,
31,train,0.385092,,,,,,,
32,train,0.466922,,,,,,,
33,train,6.575234,,,,,,,
34,train,0.594261,,,,,,,
35,train,0.525686,,,,,,,
36,train,0.438014,,,,,,,
37,train,0.428868,,,,,,,
38,train,0.447585,,,,,,,
39,train,0.493974,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.471054,,,,,,,
41,train,0.506893,,,,,,,
42,train,0.455882,,,,,,,
43,train,0.508074,,,,,,,
44,train,0.447233,,,,,,,
45,train,0.500767,,,,,,,
46,train,0.429643,,,,,,,
47,train,0.395591,,,,,,,
48,train,0.387648,,,,,,,
49,train,0.349403,,,,,,,
50,train,0.413677,,,,,,,
51,train,0.410877,,,,,,,
52,train,0.371976,,,,,,,
53,train,0.329100,,,,,,,
54,train,0.425460,,,,,,,
55,train,0.342549,,,,,,,
56,train,0.395111,,,,,,,
57,train,0.351161,,,,,,,
58,train,0.377490,,,,,,,
59,train,0.364655,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,0.379563,,,,,,,
61,train,0.389304,,,,,,,
62,train,0.416586,,,,,,,
63,train,0.392818,,,,,,,
64,train,0.340694,,,,,,,
65,train,0.379794,,,,,,,
66,train,0.324523,,,,,,,
67,train,0.353080,,,,,,,
68,train,0.395100,,,,,,,
69,train,0.451838,,,,,,,
70,train,0.472345,,,,,,,
71,train,0.479340,,,,,,,
72,train,0.539717,,,,,,,
73,train,0.520578,,,,,,,
74,train,0.563908,,,,,,,
75,train,0.407527,,,,,,,
76,train,0.445297,,,,,,,
77,train,0.413147,,,,,,,
78,train,0.354635,,,,,,,
79,train,0.332138,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
80,train,0.415397,,,,,,,
81,train,0.328637,,,,,,,
82,train,0.345838,,,,,,,
83,train,0.366144,,,,,,,
84,train,0.349446,,,,,,,
85,train,0.380166,,,,,,,
86,train,0.339988,,,,,,,
87,train,0.364165,,,,,,,
88,train,0.398489,,,,,,,
89,train,0.425976,,,,,,,
90,train,0.464310,,,,,,,
91,train,0.445490,,,,,,,
92,train,0.429408,,,,,,,
93,train,0.512984,,,,,,,
94,train,0.440156,,,,,,,
95,train,0.485621,,,,,,,
96,train,0.584158,,,,,,,
97,train,0.425127,,,,,,,
98,train,0.386788,,,,,,,
