epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.678776,,,,,,,start
1,train,1.403980,,,,,,,
2,train,1.265472,,,,,,,
3,train,1.191353,,,,,,,
4,train,1.131123,,,,,,,
5,train,1.277037,,,,,,,
6,train,1.132086,,,,,,,
7,train,1.238745,,,,,,,
8,train,1.365246,,,,,,,
9,train,1.512566,,,,,,,
10,train,1.283370,,,,,,,
11,train,1.394096,,,,,,,
12,train,1.503377,,,,,,,
13,train,1.138280,,,,,,,
14,train,1.286883,,,,,,,
15,train,1.208644,,,,,,,
16,train,1.331146,,,,,,,
17,train,1.481214,,,,,,,
18,train,1.149181,,,,,,,
19,train,1.358853,,,,,,,
19,eval,,0.2546,0.0002,0.1114,0.3562,0.2776,0.2917,
20,train,1.136136,,,,,,,
21,train,1.234368,,,,,,,
22,train,1.173776,,,,,,,
23,train,1.138345,,,,,,,
24,train,1.543088,,,,,,,
25,train,1.113886,,,,,,,
26,train,1.065970,,,,,,,
27,train,1.391146,,,,,,,
28,train,1.405286,,,,,,,
29,train,1.180744,,,,,,,
30,train,1.386009,,,,,,,
31,train,1.257620,,,,,,,
32,train,1.130595,,,,,,,
33,train,1.174955,,,,,,,
34,train,1.440257,,,,,,,
35,train,1.042267,,,,,,,
36,train,1.314280,,,,,,,
37,train,1.216084,,,,,,,
38,train,1.228929,,,,,,,
39,train,1.104780,,,,,,,
39,eval,,0.2410,0.0001,0.1297,0.3151,0.3141,0.2818,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0234_stability_seed3/epoch_40.pt
40,train,1.210363,,,,,,,
41,train,1.393272,,,,,,,
42,train,1.083746,,,,,,,
43,train,1.289813,,,,,,,
44,train,1.688447,,,,,,,
45,train,1.287215,,,,,,,
46,train,1.518632,,,,,,,
47,train,1.187647,,,,,,,
48,train,1.173963,,,,,,,
49,train,1.102800,,,,,,,
50,train,1.443893,,,,,,,
51,train,1.259525,,,,,,,
52,train,1.582401,,,,,,,
53,train,1.246380,,,,,,,
54,train,1.102957,,,,,,,
55,train,1.374024,,,,,,,
56,train,1.317980,,,,,,,
57,train,1.269656,,,,,,,
58,train,1.141246,,,,,,,
59,train,1.114977,,,,,,,
59,eval,,0.2615,0.0002,0.1514,0.2951,0.2918,0.2595,
60,train,1.169427,,,,,,,
61,train,0.852923,,,,,,,
62,train,1.533851,,,,,,,
63,train,0.904633,,,,,,,
64,train,1.023866,,,,,,,
65,train,0.904504,,,,,,,
66,train,0.863560,,,,,,,
67,train,1.231356,,,,,,,
68,train,1.264006,,,,,,,
