epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.120464,,,,,,,start
1,train,0.497650,,,,,,,
2,train,0.709535,,,,,,,
3,train,0.719967,,,,,,,
4,train,0.572990,,,,,,,
5,train,0.473213,,,,,,,
6,train,0.963725,,,,,,,
7,train,0.528104,,,,,,,
8,train,0.490411,,,,,,,
9,train,0.566345,,,,,,,
10,train,0.450963,,,,,,,
11,train,0.369401,,,,,,,
12,train,0.391294,,,,,,,
13,train,0.623968,,,,,,,
14,train,0.610874,,,,,,,
15,train,0.428129,,,,,,,
16,train,0.442108,,,,,,,
17,train,0.448532,,,,,,,
18,train,0.516471,,,,,,,
19,train,0.410729,,,,,,,
19,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
20,train,0.480872,,,,,,,
21,train,0.462198,,,,,,,
22,train,0.521631,,,,,,,
23,train,0.418631,,,,,,,
24,train,0.498472,,,,,,,
25,train,0.455689,,,,,,,
26,train,0.574692,,,,,,,
27,train,0.503642,,,,,,,
28,train,0.385633,,,,,,,
29,train,0.427103,,,,,,,
30,train,0.368669,,,,,,,
31,train,0.559701,,,,,,,
32,train,0.426126,,,,,,,
33,train,0.462530,,,,,,,
34,train,0.452574,,,,,,,
35,train,0.385524,,,,,,,
36,train,0.447417,,,,,,,
37,train,0.538695,,,,,,,
38,train,0.410840,,,,,,,
39,train,0.311806,,,,,,,
39,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S13_stability_seed1/epoch_40.pt
40,train,0.486373,,,,,,,
41,train,0.492993,,,,,,,
42,train,0.445618,,,,,,,
43,train,0.380787,,,,,,,
44,train,0.401420,,,,,,,
45,train,0.309293,,,,,,,
46,train,0.391701,,,,,,,
47,train,0.295862,,,,,,,
48,train,0.459569,,,,,,,
49,train,0.451616,,,,,,,
50,train,0.691887,,,,,,,
51,train,0.764611,,,,,,,
52,train,0.700135,,,,,,,
53,train,0.740214,,,,,,,
54,train,0.777490,,,,,,,
55,train,0.552045,,,,,,,
56,train,0.376494,,,,,,,
57,train,0.398303,,,,,,,
58,train,0.325601,,,,,,,
59,train,0.391729,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.488373,,,,,,,
61,train,0.521127,,,,,,,
62,train,0.423813,,,,,,,
63,train,0.498239,,,,,,,
64,train,0.396267,,,,,,,
65,train,0.371220,,,,,,,
66,train,0.441690,,,,,,,
67,train,0.349507,,,,,,,
68,train,0.409604,,,,,,,
69,train,0.325386,,,,,,,
70,train,0.361715,,,,,,,
71,train,0.445134,,,,,,,
72,train,0.319148,,,,,,,
73,train,0.289286,,,,,,,
74,train,0.384585,,,,,,,
75,train,0.390419,,,,,,,
76,train,0.374080,,,,,,,
77,train,0.502785,,,,,,,
78,train,0.338398,,,,,,,
79,train,0.372937,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S13_stability_seed1/epoch_80.pt
80,train,0.353813,,,,,,,
81,train,0.395616,,,,,,,
82,train,0.423613,,,,,,,
83,train,0.419163,,,,,,,
84,train,0.293126,,,,,,,
85,train,0.375853,,,,,,,
86,train,0.390676,,,,,,,
87,train,0.397236,,,,,,,
88,train,0.334451,,,,,,,
89,train,0.362552,,,,,,,
90,train,0.415820,,,,,,,
91,train,0.397702,,,,,,,
92,train,0.507036,,,,,,,
93,train,0.605435,,,,,,,
94,train,0.452771,,,,,,,
95,train,0.422354,,,,,,,
96,train,0.295776,,,,,,,
97,train,0.492000,,,,,,,
98,train,0.298395,,,,,,,
99,train,0.301430,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.528141,,,,,,,
101,train,0.348246,,,,,,,
102,train,0.420081,,,,,,,
103,train,0.368772,,,,,,,
104,train,0.344121,,,,,,,
105,train,0.379885,,,,,,,
106,train,0.352361,,,,,,,
107,train,0.529966,,,,,,,
108,train,0.480246,,,,,,,
109,train,0.380862,,,,,,,
110,train,0.422361,,,,,,,
111,train,0.362960,,,,,,,
112,train,0.287482,,,,,,,
113,train,0.322846,,,,,,,
114,train,0.426475,,,,,,,
115,train,0.358194,,,,,,,
116,train,0.328038,,,,,,,
117,train,0.401438,,,,,,,
118,train,0.410195,,,,,,,
119,train,0.358553,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S13_stability_seed1/epoch_120.pt
120,train,0.354139,,,,,,,
121,train,0.414943,,,,,,,
122,train,0.311640,,,,,,,
123,train,0.303296,,,,,,,
124,train,0.340540,,,,,,,
125,train,0.268683,,,,,,,
126,train,0.320924,,,,,,,
127,train,0.325069,,,,,,,
128,train,0.431978,,,,,,,
129,train,0.285987,,,,,,,
130,train,0.282728,,,,,,,
131,train,0.392237,,,,,,,
132,train,0.312110,,,,,,,
133,train,0.354938,,,,,,,
134,train,0.304635,,,,,,,
135,train,0.300171,,,,,,,
136,train,0.320996,,,,,,,
137,train,0.386326,,,,,,,
138,train,0.306210,,,,,,,
139,train,0.376471,,,,,,,
139,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7999,
140,train,0.338646,,,,,,,
141,train,0.354439,,,,,,,
142,train,0.352021,,,,,,,
143,train,0.358882,,,,,,,
144,train,0.442108,,,,,,,
145,train,0.365183,,,,,,,
146,train,0.479973,,,,,,,
147,train,0.397122,,,,,,,
148,train,0.469475,,,,,,,
149,train,0.312572,,,,,,,
150,train,0.449244,,,,,,,
151,train,0.474798,,,,,,,
152,train,0.312045,,,,,,,
153,train,0.389457,,,,,,,
154,train,0.285723,,,,,,,
155,train,0.341811,,,,,,,
156,train,0.297635,,,,,,,
157,train,0.381027,,,,,,,
158,train,0.402787,,,,,,,
159,train,0.354507,,,,,,,
159,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S13_stability_seed1/epoch_160.pt
160,train,0.368856,,,,,,,
161,train,0.456850,,,,,,,
162,train,0.407181,,,,,,,
163,train,0.392768,,,,,,,
164,train,0.380852,,,,,,,
165,train,0.459382,,,,,,,
166,train,0.341753,,,,,,,
167,train,0.342763,,,,,,,
168,train,0.286885,,,,,,,
169,train,0.457965,,,,,,,
170,train,0.636523,,,,,,,
171,train,0.291033,,,,,,,
172,train,0.331398,,,,,,,
173,train,0.309548,,,,,,,
174,train,0.387351,,,,,,,
175,train,0.284982,,,,,,,
176,train,0.653300,,,,,,,
177,train,0.309822,,,,,,,
178,train,0.392164,,,,,,,
179,train,0.392520,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.346601,,,,,,,
