epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.615838,,,,,,,start
1,train,0.598383,,,,,,,
2,train,0.889783,,,,,,,
3,train,0.529067,,,,,,,
4,train,0.612692,,,,,,,
5,train,0.608841,,,,,,,
6,train,0.710498,,,,,,,
7,train,0.443723,,,,,,,
8,train,0.728725,,,,,,,
9,train,0.654597,,,,,,,
10,train,0.854377,,,,,,,
11,train,0.595099,,,,,,,
12,train,0.649751,,,,,,,
13,train,0.610499,,,,,,,
14,train,0.486369,,,,,,,
15,train,0.599131,,,,,,,
16,train,0.641379,,,,,,,
17,train,0.525065,,,,,,,
18,train,0.511414,,,,,,,
19,train,0.558878,,,,,,,
19,eval,,0.0023,0.2816,0.7155,0.0004,0.0002,0.5865,
20,train,0.685317,,,,,,,
21,train,0.536097,,,,,,,
22,train,0.484232,,,,,,,
23,train,0.566803,,,,,,,
24,train,0.598749,,,,,,,
25,train,0.808255,,,,,,,
26,train,0.442648,,,,,,,
27,train,0.705898,,,,,,,
28,train,0.876673,,,,,,,
29,train,0.514612,,,,,,,
30,train,0.490923,,,,,,,
31,train,0.603627,,,,,,,
32,train,0.663210,,,,,,,
33,train,0.578737,,,,,,,
34,train,0.752146,,,,,,,
35,train,0.695565,,,,,,,
36,train,0.610017,,,,,,,
37,train,0.530100,,,,,,,
38,train,0.570793,,,,,,,
39,train,0.679566,,,,,,,
39,eval,,0.0097,0.2974,0.6907,0.0007,0.0015,0.5617,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho3_S12_stability_seed0/epoch_40.pt
40,train,0.768592,,,,,,,
41,train,0.988723,,,,,,,
42,train,0.787367,,,,,,,
43,train,0.678014,,,,,,,
44,train,0.985278,,,,,,,
45,train,0.956025,,,,,,,
46,train,0.736373,,,,,,,
47,train,0.969512,,,,,,,
48,train,0.802220,,,,,,,
49,train,0.818959,,,,,,,
50,train,0.981004,,,,,,,
51,train,0.909655,,,,,,,
52,train,1.258683,,,,,,,
53,train,0.894940,,,,,,,
54,train,0.810190,,,,,,,
55,train,0.975458,,,,,,,
56,train,0.944949,,,,,,,
57,train,0.926476,,,,,,,
58,train,0.842574,,,,,,,
59,train,0.812916,,,,,,,
59,eval,,0.0376,0.2902,0.6678,0.0012,0.0032,0.5388,
60,train,1.093754,,,,,,,
61,train,1.134830,,,,,,,
62,train,1.113339,,,,,,,
63,train,0.945657,,,,,,,
64,train,1.398259,,,,,,,
65,train,1.087013,,,,,,,
66,train,1.162213,,,,,,,
67,train,0.860255,,,,,,,
68,train,1.098483,,,,,,,
69,train,1.454281,,,,,,,
70,train,1.470061,,,,,,,
71,train,1.756989,,,,,,,
72,train,1.243178,,,,,,,
73,train,1.238435,,,,,,,
74,train,1.348936,,,,,,,
75,train,1.207291,,,,,,,
76,train,1.452885,,,,,,,
77,train,0.995958,,,,,,,
78,train,1.212239,,,,,,,
79,train,0.901238,,,,,,,
79,eval,,0.0738,0.2831,0.6399,0.0012,0.0020,0.5109,
