epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.595666,,,,,,,start
1,train,0.715133,,,,,,,
2,train,0.750313,,,,,,,
3,train,0.771477,,,,,,,
4,train,0.382815,,,,,,,
5,train,0.691588,,,,,,,
6,train,0.754846,,,,,,,
7,train,0.564326,,,,,,,
8,train,0.550875,,,,,,,
9,train,0.625333,,,,,,,
10,train,0.787235,,,,,,,
11,train,0.630078,,,,,,,
12,train,0.804335,,,,,,,
13,train,0.835456,,,,,,,
14,train,0.677070,,,,,,,
15,train,0.514667,,,,,,,
16,train,0.495746,,,,,,,
17,train,0.487338,,,,,,,
18,train,0.646249,,,,,,,
19,train,0.637871,,,,,,,
19,eval,,0.5057,0.0001,0.0000,0.0002,0.4940,0.4617,
20,train,0.734837,,,,,,,
21,train,0.385614,,,,,,,
22,train,0.511667,,,,,,,
23,train,0.489168,,,,,,,
24,train,0.846630,,,,,,,
25,train,0.589252,,,,,,,
26,train,0.346662,,,,,,,
27,train,0.693406,,,,,,,
28,train,0.735537,,,,,,,
29,train,0.580322,,,,,,,
30,train,0.542645,,,,,,,
31,train,0.471158,,,,,,,
32,train,0.631472,,,,,,,
33,train,0.651729,,,,,,,
34,train,0.383288,,,,,,,
35,train,0.618181,,,,,,,
36,train,0.503259,,,,,,,
37,train,0.501652,,,,,,,
38,train,0.475745,,,,,,,
39,train,0.760156,,,,,,,
39,eval,,0.4950,0.0001,0.0001,0.0003,0.5045,0.4722,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S04_stability_seed2/epoch_40.pt
40,train,0.925464,,,,,,,
41,train,0.708035,,,,,,,
42,train,0.587026,,,,,,,
43,train,0.623020,,,,,,,
44,train,0.679155,,,,,,,
45,train,0.464323,,,,,,,
46,train,0.810731,,,,,,,
47,train,0.800554,,,,,,,
48,train,0.611228,,,,,,,
49,train,0.348483,,,,,,,
50,train,0.976957,,,,,,,
51,train,0.595671,,,,,,,
52,train,0.696350,,,,,,,
53,train,0.529473,,,,,,,
54,train,0.729631,,,,,,,
55,train,0.535888,,,,,,,
56,train,0.766158,,,,,,,
57,train,0.576081,,,,,,,
58,train,0.564953,,,,,,,
59,train,0.498649,,,,,,,
59,eval,,0.4931,0.0002,0.0003,0.0002,0.5062,0.4739,
60,train,0.653254,,,,,,,
61,train,0.718381,,,,,,,
62,train,0.832263,,,,,,,
63,train,0.623590,,,,,,,
64,train,0.738975,,,,,,,
65,train,0.526466,,,,,,,
66,train,0.680960,,,,,,,
67,train,0.939474,,,,,,,
68,train,0.400379,,,,,,,
69,train,0.755627,,,,,,,
70,train,0.799532,,,,,,,
71,train,0.583111,,,,,,,
72,train,0.575906,,,,,,,
73,train,0.857344,,,,,,,
74,train,0.980094,,,,,,,
75,train,0.718547,,,,,,,
76,train,0.577386,,,,,,,
77,train,1.437215,,,,,,,
78,train,0.617474,,,,,,,
79,train,0.509669,,,,,,,
79,eval,,0.4953,0.0003,0.0001,0.0002,0.5041,0.4718,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S04_stability_seed2/epoch_80.pt
80,train,0.991476,,,,,,,
81,train,0.597478,,,,,,,
82,train,0.631663,,,,,,,
83,train,0.550088,,,,,,,
84,train,0.367279,,,,,,,
85,train,0.823825,,,,,,,
86,train,0.461126,,,,,,,
87,train,0.514389,,,,,,,
88,train,0.549916,,,,,,,
89,train,0.498352,,,,,,,
90,train,0.683010,,,,,,,
91,train,0.629996,,,,,,,
92,train,0.414218,,,,,,,
93,train,0.322421,,,,,,,
94,train,0.372951,,,,,,,
95,train,0.598492,,,,,,,
96,train,0.755854,,,,,,,
97,train,0.500677,,,,,,,
98,train,0.519506,,,,,,,
99,train,0.923632,,,,,,,
99,eval,,0.4854,0.0005,0.0001,0.0003,0.5137,0.4814,
100,train,0.623734,,,,,,,
101,train,0.417750,,,,,,,
102,train,0.506304,,,,,,,
103,train,0.479615,,,,,,,
104,train,0.753375,,,,,,,
105,train,0.758277,,,,,,,
106,train,0.507669,,,,,,,
107,train,0.718225,,,,,,,
108,train,0.713578,,,,,,,
109,train,0.420624,,,,,,,
110,train,0.529266,,,,,,,
111,train,0.581291,,,,,,,
112,train,0.463550,,,,,,,
113,train,0.483321,,,,,,,
114,train,0.628000,,,,,,,
115,train,0.549707,,,,,,,
116,train,0.544089,,,,,,,
117,train,0.732710,,,,,,,
118,train,0.514251,,,,,,,
119,train,0.468126,,,,,,,
119,eval,,0.4991,0.0002,0.0001,0.0001,0.5005,0.4682,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S04_stability_seed2/epoch_120.pt
120,train,0.666354,,,,,,,
121,train,0.594441,,,,,,,
122,train,0.607668,,,,,,,
123,train,0.430692,,,,,,,
124,train,0.698066,,,,,,,
125,train,0.696469,,,,,,,
126,train,0.477128,,,,,,,
127,train,0.772001,,,,,,,
128,train,0.561945,,,,,,,
129,train,0.466200,,,,,,,
130,train,0.887292,,,,,,,
131,train,0.672406,,,,,,,
132,train,0.729086,,,,,,,
133,train,0.762247,,,,,,,
134,train,0.456604,,,,,,,
135,train,0.668681,,,,,,,
136,train,0.691683,,,,,,,
137,train,0.653777,,,,,,,
138,train,0.570906,,,,,,,
139,train,0.874734,,,,,,,
139,eval,,0.5051,0.0002,0.0001,0.0001,0.4945,0.4622,
140,train,0.495693,,,,,,,
141,train,0.386460,,,,,,,
142,train,0.641745,,,,,,,
143,train,0.423761,,,,,,,
144,train,0.347119,,,,,,,
145,train,0.493824,,,,,,,
146,train,0.457242,,,,,,,
147,train,0.442275,,,,,,,
148,train,0.757105,,,,,,,
149,train,0.696261,,,,,,,
150,train,0.636028,,,,,,,
151,train,0.389644,,,,,,,
152,train,0.729811,,,,,,,
153,train,1.032012,,,,,,,
154,train,0.603984,,,,,,,
155,train,0.664832,,,,,,,
156,train,0.598400,,,,,,,
157,train,0.513245,,,,,,,
158,train,0.788740,,,,,,,
159,train,0.535780,,,,,,,
159,eval,,0.5177,0.0001,0.0000,0.0000,0.4822,0.4499,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S04_stability_seed2/epoch_160.pt
160,train,0.551907,,,,,,,
161,train,0.651821,,,,,,,
162,train,0.563074,,,,,,,
163,train,0.704161,,,,,,,
164,train,0.447168,,,,,,,
165,train,0.468114,,,,,,,
166,train,0.385109,,,,,,,
167,train,0.631889,,,,,,,
168,train,0.886569,,,,,,,
169,train,0.483095,,,,,,,
170,train,0.553140,,,,,,,
171,train,0.673334,,,,,,,
172,train,0.390355,,,,,,,
173,train,0.587422,,,,,,,
174,train,0.451956,,,,,,,
175,train,0.453831,,,,,,,
176,train,0.497559,,,,,,,
177,train,0.517258,,,,,,,
178,train,0.554479,,,,,,,
179,train,0.473249,,,,,,,
179,eval,,0.5018,0.0002,0.0001,0.0001,0.4978,0.4655,
180,train,0.542107,,,,,,,
181,train,0.529408,,,,,,,
182,train,0.299347,,,,,,,
183,train,0.412079,,,,,,,
184,train,0.613706,,,,,,,
185,train,0.677138,,,,,,,
186,train,0.433049,,,,,,,
187,train,0.382487,,,,,,,
188,train,0.726736,,,,,,,
189,train,0.468675,,,,,,,
190,train,0.446084,,,,,,,
191,train,0.400622,,,,,,,
192,train,0.410220,,,,,,,
193,train,0.575464,,,,,,,
194,train,0.976741,,,,,,,
195,train,0.498522,,,,,,,
196,train,0.753082,,,,,,,
197,train,0.815690,,,,,,,
198,train,0.391471,,,,,,,
199,train,1.429457,,,,,,,
199,eval,,0.4993,0.0001,0.0000,0.0000,0.5006,0.4683,
