epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,37.413658,,,,,,,start
1,train,33.941841,,,,,,,
2,train,35.570946,,,,,,,
3,train,35.966675,,,,,,,
4,train,34.398567,,,,,,,
5,train,36.865631,,,,,,,
6,train,36.227264,,,,,,,
7,train,37.332893,,,,,,,
8,train,35.045376,,,,,,,
9,train,34.485439,,,,,,,
10,train,35.909710,,,,,,,
11,train,34.730309,,,,,,,
12,train,35.774513,,,,,,,
13,train,35.797325,,,,,,,
14,train,34.951443,,,,,,,
15,train,33.932434,,,,,,,
16,train,33.008636,,,,,,,
17,train,34.996170,,,,,,,
18,train,32.542721,,,,,,,
19,train,34.790020,,,,,,,
20,train,31.974054,,,,,,,
21,train,33.162994,,,,,,,
22,train,33.705730,,,,,,,
23,train,32.073547,,,,,,,
24,train,31.404400,,,,,,,
25,train,33.326096,,,,,,,
26,train,33.208878,,,,,,,
27,train,32.884514,,,,,,,
28,train,32.455708,,,,,,,
29,train,35.704323,,,,,,,
30,train,32.156841,,,,,,,
31,train,30.728676,,,,,,,
32,train,32.414116,,,,,,,
33,train,33.312904,,,,,,,
34,train,31.772936,,,,,,,
35,train,29.567789,,,,,,,
36,train,31.912468,,,,,,,
37,train,31.103270,,,,,,,
38,train,31.797869,,,,,,,
39,train,31.103321,,,,,,,
40,train,31.216757,,,,,,,
41,train,29.378239,,,,,,,
42,train,31.817825,,,,,,,
43,train,29.704466,,,,,,,
44,train,30.955437,,,,,,,
45,train,29.603985,,,,,,,
46,train,27.760910,,,,,,,
47,train,29.329861,,,,,,,
48,train,28.348921,,,,,,,
49,train,28.403164,,,,,,,
50,train,28.051191,,,,,,,
51,train,28.972532,,,,,,,
52,train,27.528698,,,,,,,
53,train,28.025158,,,,,,,
54,train,27.694345,,,,,,,
55,train,27.462807,,,,,,,
56,train,26.705719,,,,,,,
57,train,29.033548,,,,,,,
58,train,25.140594,,,,,,,
59,train,27.432947,,,,,,,
60,train,25.494921,,,,,,,
61,train,28.061909,,,,,,,
62,train,26.198032,,,,,,,
63,train,26.175159,,,,,,,
64,train,26.043945,,,,,,,
65,train,26.393475,,,,,,,
66,train,25.232201,,,,,,,
67,train,24.487480,,,,,,,
68,train,26.202263,,,,,,,
69,train,23.535336,,,,,,,
70,train,26.050411,,,,,,,
71,train,24.119947,,,,,,,
72,train,24.990543,,,,,,,
73,train,24.295914,,,,,,,
74,train,22.955296,,,,,,,
