epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.663977,,,,,,,start
1,train,16.423321,,,,,,,
2,train,11.437916,,,,,,,
3,train,5.014515,,,,,,,
4,train,1.038639,,,,,,,
5,train,2.760202,,,,,,,
6,train,2.713814,,,,,,,
7,train,0.976488,,,,,,,
8,train,0.980767,,,,,,,
9,train,1.170657,,,,,,,
10,train,1.267682,,,,,,,
11,train,0.431477,,,,,,,
12,train,0.756011,,,,,,,
13,train,1.155516,,,,,,,
14,train,0.610729,,,,,,,
15,train,0.483692,,,,,,,
16,train,0.490913,,,,,,,
17,train,0.773407,,,,,,,
18,train,1.511161,,,,,,,
19,train,0.911532,,,,,,,
19,eval,,0.0000,0.0000,0.0004,0.9995,0.0001,0.9350,
20,train,0.600375,,,,,,,
21,train,0.538466,,,,,,,
22,train,0.418162,,,,,,,
23,train,0.517722,,,,,,,
24,train,0.394591,,,,,,,
25,train,0.617800,,,,,,,
26,train,0.516135,,,,,,,
27,train,0.541719,,,,,,,
28,train,0.482068,,,,,,,
29,train,0.506904,,,,,,,
30,train,0.247286,,,,,,,
31,train,0.533365,,,,,,,
32,train,0.402246,,,,,,,
33,train,0.494150,,,,,,,
34,train,0.260543,,,,,,,
35,train,0.346352,,,,,,,
36,train,0.448592,,,,,,,
37,train,0.694983,,,,,,,
38,train,0.586091,,,,,,,
39,train,0.458838,,,,,,,
39,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
40,train,0.414466,,,,,,,
41,train,0.612929,,,,,,,
42,train,0.309720,,,,,,,
43,train,0.450298,,,,,,,
44,train,0.737244,,,,,,,
45,train,0.797861,,,,,,,
46,train,0.478459,,,,,,,
47,train,0.352574,,,,,,,
48,train,0.449901,,,,,,,
49,train,0.481646,,,,,,,
50,train,0.535603,,,,,,,
51,train,0.383921,,,,,,,
52,train,0.828944,,,,,,,
53,train,2.016055,,,,,,,
54,train,2.219654,,,,,,,
55,train,1.753996,,,,,,,
56,train,0.748425,,,,,,,
57,train,0.933881,,,,,,,
58,train,1.375583,,,,,,,
59,train,1.624296,,,,,,,
59,eval,,0.0000,0.0017,0.0000,0.9981,0.0002,0.9336,
60,train,9956.670898,,,,,,,
61,train,1.012717,,,,,,,
62,train,0.517890,,,,,,,
63,train,0.705448,,,,,,,
64,train,0.521847,,,,,,,
65,train,0.426312,,,,,,,
66,train,0.397810,,,,,,,
67,train,0.505093,,,,,,,
68,train,0.379705,,,,,,,
69,train,0.415565,,,,,,,
