epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.674467,,,,,,,start
1,train,0.654461,,,,,,,
2,train,0.456588,,,,,,,
3,train,0.588353,,,,,,,
4,train,0.622919,,,,,,,
5,train,0.578436,,,,,,,
6,train,0.666942,,,,,,,
7,train,0.498267,,,,,,,
8,train,0.564726,,,,,,,
9,train,0.552293,,,,,,,
10,train,0.559692,,,,,,,
11,train,0.661353,,,,,,,
12,train,0.675300,,,,,,,
13,train,0.597720,,,,,,,
14,train,0.633843,,,,,,,
15,train,0.693288,,,,,,,
16,train,0.607228,,,,,,,
17,train,0.700298,,,,,,,
18,train,0.602987,,,,,,,
19,train,0.662603,,,,,,,
19,eval,,0.4506,0.4320,0.1174,0.0000,0.0000,0.2506,
20,train,0.549031,,,,,,,
21,train,0.555840,,,,,,,
22,train,0.564666,,,,,,,
23,train,0.639390,,,,,,,
24,train,0.578348,,,,,,,
25,train,0.601610,,,,,,,
26,train,0.654971,,,,,,,
27,train,0.637149,,,,,,,
28,train,0.535392,,,,,,,
29,train,0.530643,,,,,,,
30,train,0.578819,,,,,,,
31,train,0.515077,,,,,,,
32,train,0.589558,,,,,,,
33,train,0.462459,,,,,,,
34,train,0.482107,,,,,,,
35,train,0.615870,,,,,,,
36,train,0.576755,,,,,,,
37,train,1.297315,,,,,,,
38,train,0.605811,,,,,,,
39,train,15.033232,,,,,,,
39,eval,,0.4443,0.3388,0.2169,0.0000,0.0000,0.2443,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S01_stability_seed1/epoch_40.pt
40,train,1.240194,,,,,,,
41,train,1.002265,,,,,,,
42,train,1.907949,,,,,,,
43,train,0.564595,,,,,,,
44,train,0.594164,,,,,,,
45,train,0.819526,,,,,,,
46,train,0.619135,,,,,,,
47,train,0.551121,,,,,,,
48,train,0.550525,,,,,,,
49,train,0.504627,,,,,,,
50,train,0.472508,,,,,,,
51,train,0.482510,,,,,,,
52,train,0.541684,,,,,,,
53,train,0.559242,,,,,,,
54,train,0.545093,,,,,,,
55,train,0.513644,,,,,,,
56,train,0.447305,,,,,,,
57,train,0.563880,,,,,,,
58,train,0.646270,,,,,,,
59,train,0.546679,,,,,,,
59,eval,,0.4381,0.3366,0.2253,0.0000,0.0000,0.2381,
60,train,0.619539,,,,,,,
61,train,0.581330,,,,,,,
62,train,0.524731,,,,,,,
63,train,0.520210,,,,,,,
64,train,0.450898,,,,,,,
65,train,0.499523,,,,,,,
66,train,0.461454,,,,,,,
67,train,0.462932,,,,,,,
68,train,0.517419,,,,,,,
69,train,0.432031,,,,,,,
70,train,0.463970,,,,,,,
71,train,0.415467,,,,,,,
72,train,0.503233,,,,,,,
73,train,0.454420,,,,,,,
74,train,0.538976,,,,,,,
75,train,0.523148,,,,,,,
76,train,0.433449,,,,,,,
77,train,0.510837,,,,,,,
78,train,0.504432,,,,,,,
79,train,0.423709,,,,,,,
79,eval,,0.4559,0.3091,0.2350,0.0000,0.0000,0.2559,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S01_stability_seed1/epoch_80.pt
80,train,0.513062,,,,,,,
81,train,0.496339,,,,,,,
82,train,0.493461,,,,,,,
83,train,0.496408,,,,,,,
84,train,0.493092,,,,,,,
85,train,0.574121,,,,,,,
86,train,0.524369,,,,,,,
87,train,0.503704,,,,,,,
88,train,0.496538,,,,,,,
89,train,0.546396,,,,,,,
90,train,0.556174,,,,,,,
91,train,0.436109,,,,,,,
92,train,0.555787,,,,,,,
93,train,0.468298,,,,,,,
94,train,0.481884,,,,,,,
95,train,0.470465,,,,,,,
96,train,0.443421,,,,,,,
97,train,0.448410,,,,,,,
98,train,0.453391,,,,,,,
99,train,0.518042,,,,,,,
99,eval,,0.4609,0.2882,0.2509,0.0000,0.0000,0.2609,
100,train,0.486826,,,,,,,
101,train,0.510366,,,,,,,
102,train,0.395086,,,,,,,
103,train,0.492085,,,,,,,
104,train,0.462295,,,,,,,
105,train,0.434651,,,,,,,
106,train,0.476833,,,,,,,
107,train,0.448936,,,,,,,
108,train,0.456229,,,,,,,
109,train,0.414787,,,,,,,
110,train,0.463936,,,,,,,
111,train,0.454481,,,,,,,
112,train,0.439759,,,,,,,
113,train,0.496492,,,,,,,
114,train,0.447523,,,,,,,
115,train,0.491704,,,,,,,
116,train,0.410782,,,,,,,
117,train,0.429840,,,,,,,
118,train,0.481879,,,,,,,
119,train,0.486557,,,,,,,
119,eval,,0.4585,0.2616,0.2799,0.0000,0.0000,0.2585,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S01_stability_seed1/epoch_120.pt
120,train,0.449185,,,,,,,
121,train,0.469952,,,,,,,
122,train,0.433967,,,,,,,
123,train,0.451607,,,,,,,
124,train,0.472750,,,,,,,
125,train,0.473306,,,,,,,
126,train,0.479119,,,,,,,
127,train,0.427204,,,,,,,
128,train,0.470002,,,,,,,
129,train,0.388455,,,,,,,
130,train,0.415805,,,,,,,
131,train,0.403567,,,,,,,
132,train,0.443057,,,,,,,
133,train,0.459324,,,,,,,
134,train,0.485621,,,,,,,
135,train,0.446571,,,,,,,
136,train,0.426119,,,,,,,
137,train,0.414130,,,,,,,
138,train,0.490138,,,,,,,
139,train,0.417367,,,,,,,
139,eval,,0.4570,0.2499,0.2931,0.0000,0.0000,0.2570,
140,train,0.447233,,,,,,,
141,train,0.420986,,,,,,,
142,train,0.442987,,,,,,,
143,train,0.482588,,,,,,,
144,train,0.543712,,,,,,,
145,train,0.426100,,,,,,,
146,train,0.395027,,,,,,,
147,train,0.425067,,,,,,,
148,train,0.473032,,,,,,,
149,train,0.416561,,,,,,,
150,train,0.471665,,,,,,,
151,train,0.361987,,,,,,,
152,train,0.414302,,,,,,,
153,train,0.458360,,,,,,,
154,train,0.486948,,,,,,,
155,train,0.411879,,,,,,,
156,train,0.382176,,,,,,,
157,train,0.473563,,,,,,,
158,train,0.417417,,,,,,,
159,train,0.493118,,,,,,,
159,eval,,0.4392,0.2525,0.3083,0.0000,0.0000,0.2392,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S01_stability_seed1/epoch_160.pt
