epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.497401,,,,,,,start
1,train,0.690683,,,,,,,
2,train,0.720406,,,,,,,
3,train,0.555242,,,,,,,
4,train,0.595186,,,,,,,
5,train,0.547251,,,,,,,
6,train,0.517793,,,,,,,
7,train,0.614896,,,,,,,
8,train,1.015097,,,,,,,
9,train,0.668777,,,,,,,
10,train,0.568171,,,,,,,
11,train,0.551534,,,,,,,
12,train,0.851766,,,,,,,
13,train,0.524719,,,,,,,
14,train,0.589456,,,,,,,
15,train,0.649718,,,,,,,
16,train,0.534965,,,,,,,
17,train,0.541758,,,,,,,
18,train,0.585859,,,,,,,
19,train,0.526830,,,,,,,
19,eval,,0.3973,0.6020,0.0003,0.0000,0.0004,0.3439,
20,train,0.583808,,,,,,,
21,train,0.474162,,,,,,,
22,train,0.856378,,,,,,,
23,train,0.652637,,,,,,,
24,train,0.770543,,,,,,,
25,train,0.449855,,,,,,,
26,train,0.640926,,,,,,,
27,train,0.650846,,,,,,,
28,train,0.580683,,,,,,,
29,train,0.527045,,,,,,,
30,train,0.656680,,,,,,,
31,train,0.702321,,,,,,,
32,train,0.694222,,,,,,,
33,train,0.508034,,,,,,,
34,train,0.643706,,,,,,,
35,train,0.646242,,,,,,,
36,train,0.539000,,,,,,,
37,train,0.649585,,,,,,,
38,train,0.612149,,,,,,,
39,train,0.757686,,,,,,,
39,eval,,0.3804,0.6192,0.0001,0.0001,0.0002,0.3611,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S01_stability_seed3/epoch_40.pt
40,train,0.643745,,,,,,,
41,train,0.928449,,,,,,,
42,train,0.446950,,,,,,,
43,train,0.592199,,,,,,,
44,train,0.519134,,,,,,,
45,train,0.531870,,,,,,,
46,train,0.467709,,,,,,,
47,train,0.487488,,,,,,,
48,train,0.639934,,,,,,,
49,train,0.849187,,,,,,,
50,train,0.556655,,,,,,,
51,train,0.519726,,,,,,,
52,train,0.610688,,,,,,,
53,train,0.492613,,,,,,,
54,train,0.399466,,,,,,,
55,train,0.619671,,,,,,,
56,train,0.475076,,,,,,,
57,train,0.341634,,,,,,,
58,train,0.545990,,,,,,,
59,train,0.448835,,,,,,,
59,eval,,0.3886,0.6111,0.0001,0.0001,0.0001,0.3530,
60,train,0.385351,,,,,,,
61,train,0.458582,,,,,,,
62,train,0.554485,,,,,,,
63,train,0.556189,,,,,,,
64,train,0.594617,,,,,,,
65,train,0.528340,,,,,,,
66,train,0.523749,,,,,,,
67,train,0.822865,,,,,,,
68,train,0.733436,,,,,,,
69,train,0.427833,,,,,,,
70,train,0.528600,,,,,,,
71,train,0.573215,,,,,,,
72,train,0.599776,,,,,,,
73,train,0.755197,,,,,,,
74,train,0.636940,,,,,,,
75,train,0.478412,,,,,,,
76,train,0.426431,,,,,,,
77,train,0.434158,,,,,,,
78,train,0.471159,,,,,,,
79,train,0.648312,,,,,,,
79,eval,,0.3936,0.6059,0.0004,0.0000,0.0001,0.3478,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S01_stability_seed3/epoch_80.pt
80,train,0.834080,,,,,,,
81,train,0.516479,,,,,,,
82,train,0.510119,,,,,,,
83,train,0.713496,,,,,,,
84,train,0.448341,,,,,,,
85,train,0.578373,,,,,,,
86,train,0.563888,,,,,,,
87,train,0.454814,,,,,,,
88,train,0.575423,,,,,,,
89,train,0.627039,,,,,,,
90,train,0.634527,,,,,,,
91,train,0.643903,,,,,,,
92,train,0.801263,,,,,,,
93,train,0.591311,,,,,,,
94,train,0.494114,,,,,,,
95,train,0.539137,,,,,,,
96,train,0.456549,,,,,,,
97,train,0.733165,,,,,,,
98,train,1.053786,,,,,,,
99,train,0.608422,,,,,,,
99,eval,,0.4073,0.5925,0.0001,0.0000,0.0001,0.3344,
100,train,0.685489,,,,,,,
101,train,0.385697,,,,,,,
