epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.538397,,,,,,,start
1,train,0.988274,,,,,,,
2,train,1.077809,,,,,,,
3,train,1.027974,,,,,,,
4,train,0.839541,,,,,,,
5,train,0.945687,,,,,,,
6,train,1.173225,,,,,,,
7,train,0.909916,,,,,,,
8,train,0.926390,,,,,,,
9,train,0.868077,,,,,,,
10,train,0.814079,,,,,,,
11,train,0.956489,,,,,,,
12,train,0.742491,,,,,,,
13,train,0.638641,,,,,,,
14,train,0.864926,,,,,,,
15,train,0.820419,,,,,,,
16,train,0.640992,,,,,,,
17,train,0.884959,,,,,,,
18,train,0.728405,,,,,,,
19,train,0.568062,,,,,,,
19,eval,,0.2691,0.0000,0.0000,0.3757,0.3552,0.3229,
20,train,0.649670,,,,,,,
21,train,0.902195,,,,,,,
22,train,0.582843,,,,,,,
23,train,0.663588,,,,,,,
24,train,0.757088,,,,,,,
25,train,0.798249,,,,,,,
26,train,0.910096,,,,,,,
27,train,0.893278,,,,,,,
28,train,0.733792,,,,,,,
29,train,0.654765,,,,,,,
30,train,0.836386,,,,,,,
31,train,0.961200,,,,,,,
32,train,0.795318,,,,,,,
33,train,0.723918,,,,,,,
34,train,0.848837,,,,,,,
35,train,0.728346,,,,,,,
36,train,0.818747,,,,,,,
37,train,0.807350,,,,,,,
38,train,0.940802,,,,,,,
39,train,0.767952,,,,,,,
39,eval,,0.2814,0.0000,0.0000,0.3559,0.3627,0.3304,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho7_S034_stability_seed2/epoch_40.pt
40,train,0.618932,,,,,,,
41,train,0.660773,,,,,,,
42,train,0.630410,,,,,,,
43,train,0.700157,,,,,,,
44,train,0.600851,,,,,,,
45,train,0.708502,,,,,,,
46,train,0.689450,,,,,,,
47,train,0.709565,,,,,,,
48,train,0.695608,,,,,,,
49,train,0.743283,,,,,,,
50,train,1.251606,,,,,,,
51,train,1.413743,,,,,,,
52,train,1.102809,,,,,,,
53,train,0.925382,,,,,,,
54,train,0.778080,,,,,,,
55,train,1.011075,,,,,,,
56,train,0.951873,,,,,,,
57,train,0.783576,,,,,,,
58,train,1.000689,,,,,,,
59,train,0.833148,,,,,,,
59,eval,,0.2844,0.0000,0.0000,0.3926,0.3230,0.3281,
60,train,1.020871,,,,,,,
61,train,0.943083,,,,,,,
