epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,894.402588,,,,,,,start
1,train,294.162659,,,,,,,
2,train,114.786743,,,,,,,
3,train,49.773605,,,,,,,
4,train,35.042179,,,,,,,
5,train,24.908745,,,,,,,
6,train,22.444733,,,,,,,
7,train,12.131987,,,,,,,
8,train,12.629957,,,,,,,
9,train,13.166567,,,,,,,
10,train,10.219541,,,,,,,
11,train,9.345718,,,,,,,
12,train,9.495426,,,,,,,
13,train,7.218148,,,,,,,
14,train,6.652339,,,,,,,
15,train,6.045506,,,,,,,
16,train,4.942263,,,,,,,
17,train,3.351312,,,,,,,
18,train,3.191595,,,,,,,
19,train,2.522027,,,,,,,
19,eval,,0.9638,0.0009,0.0003,0.0153,0.0197,0.4477,
20,train,2.446942,,,,,,,
21,train,2.334539,,,,,,,
22,train,2.501214,,,,,,,
23,train,2.513957,,,,,,,
24,train,1.829728,,,,,,,
25,train,1.920749,,,,,,,
26,train,1.548907,,,,,,,
27,train,1.555429,,,,,,,
28,train,1.605734,,,,,,,
29,train,1.643101,,,,,,,
30,train,1.537823,,,,,,,
31,train,1.432761,,,,,,,
32,train,1.740487,,,,,,,
33,train,0.943186,,,,,,,
34,train,1.293626,,,,,,,
35,train,1.278565,,,,,,,
36,train,1.555874,,,,,,,
37,train,0.729758,,,,,,,
38,train,1.209707,,,,,,,
39,train,1.383040,,,,,,,
39,eval,,0.9662,0.0006,0.0002,0.0237,0.0093,0.4501,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0_noise01_seed0/epoch_40.pt
40,train,1.680187,,,,,,,
41,train,1.313020,,,,,,,
42,train,1.380116,,,,,,,
43,train,1.498689,,,,,,,
44,train,2.245893,,,,,,,
45,train,1.012588,,,,,,,
46,train,2.084086,,,,,,,
47,train,1.607949,,,,,,,
48,train,2.159527,,,,,,,
49,train,1.620658,,,,,,,
50,train,1.823370,,,,,,,
51,train,2.064384,,,,,,,
52,train,2.009043,,,,,,,
53,train,2.242458,,,,,,,
54,train,1.884781,,,,,,,
55,train,1.989061,,,,,,,
56,train,1.430836,,,,,,,
57,train,1.219796,,,,,,,
58,train,1.531598,,,,,,,
59,train,1.333313,,,,,,,
59,eval,,0.9084,0.0010,0.0010,0.0723,0.0173,0.3923,
60,train,1.820022,,,,,,,
61,train,2.063699,,,,,,,
62,train,2.038022,,,,,,,
63,train,2.303529,,,,,,,
64,train,2.091283,,,,,,,
65,train,2.817627,,,,,,,
66,train,2.252979,,,,,,,
67,train,2.243624,,,,,,,
68,train,3.460622,,,,,,,
69,train,3.770191,,,,,,,
70,train,3.661439,,,,,,,
71,train,3.345196,,,,,,,
72,train,3.783133,,,,,,,
73,train,3.266403,,,,,,,
74,train,2.185908,,,,,,,
75,train,1.791284,,,,,,,
76,train,1.634020,,,,,,,
77,train,1.655351,,,,,,,
78,train,1.727851,,,,,,,
79,train,2.266487,,,,,,,
79,eval,,0.7888,0.0010,0.0012,0.1813,0.0277,0.2727,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0_noise01_seed0/epoch_80.pt
80,train,2.174511,,,,,,,
81,train,3.175385,,,,,,,
82,train,2.450734,,,,,,,
83,train,2.148001,,,,,,,
84,train,1.627839,,,,,,,
85,train,2.353447,,,,,,,
86,train,2.251855,,,,,,,
87,train,1.471101,,,,,,,
88,train,1.624998,,,,,,,
89,train,1.666229,,,,,,,
90,train,1.730651,,,,,,,
91,train,1.766752,,,,,,,
92,train,1.797876,,,,,,,
93,train,1.852413,,,,,,,
94,train,2.436469,,,,,,,
95,train,1.752451,,,,,,,
96,train,2.129924,,,,,,,
97,train,1.875227,,,,,,,
98,train,2.537225,,,,,,,
99,train,1.886209,,,,,,,
99,eval,,0.6515,0.0012,0.0008,0.2874,0.0591,0.2569,
100,train,2.560805,,,,,,,
101,train,2.406701,,,,,,,
102,train,2.650841,,,,,,,
103,train,2.704038,,,,,,,
104,train,2.260440,,,,,,,
105,train,2.210074,,,,,,,
106,train,1.912488,,,,,,,
107,train,2.155619,,,,,,,
108,train,1.666549,,,,,,,
109,train,1.665266,,,,,,,
110,train,2.331381,,,,,,,
111,train,3.033501,,,,,,,
112,train,2.232540,,,,,,,
113,train,3.304183,,,,,,,
114,train,3.209573,,,,,,,
115,train,2.949345,,,,,,,
116,train,3.304592,,,,,,,
117,train,2.923343,,,,,,,
118,train,2.730617,,,,,,,
119,train,2.135295,,,,,,,
119,eval,,0.5146,0.0018,0.0014,0.2173,0.2649,0.2563,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S0_noise01_seed0/epoch_120.pt
120,train,2.347071,,,,,,,
121,train,2.163997,,,,,,,
122,train,2.035376,,,,,,,
123,train,2.502129,,,,,,,
124,train,2.291260,,,,,,,
125,train,2.237573,,,,,,,
126,train,2.187042,,,,,,,
127,train,2.017694,,,,,,,
128,train,1.918254,,,,,,,
129,train,1.501421,,,,,,,
130,train,1.995914,,,,,,,
131,train,1.596254,,,,,,,
132,train,1.741972,,,,,,,
133,train,1.578935,,,,,,,
134,train,1.842791,,,,,,,
135,train,1.639297,,,,,,,
136,train,1.638576,,,,,,,
137,train,1.414470,,,,,,,
138,train,1.390925,,,,,,,
139,train,1.587757,,,,,,,
139,eval,,0.4053,0.0008,0.0013,0.1933,0.3993,0.3670,
140,train,1.308188,,,,,,,
141,train,0.962984,,,,,,,
