epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,27.404196,,,,,,,start
1,train,26.842255,,,,,,,
2,train,24.496758,,,,,,,
3,train,25.154329,,,,,,,
4,train,24.559395,,,,,,,
5,train,25.354227,,,,,,,
6,train,27.993071,,,,,,,
7,train,24.432129,,,,,,,
8,train,24.713949,,,,,,,
9,train,25.668282,,,,,,,
10,train,25.771557,,,,,,,
11,train,24.928543,,,,,,,
12,train,23.969187,,,,,,,
13,train,25.711145,,,,,,,
14,train,24.965290,,,,,,,
15,train,24.875626,,,,,,,
16,train,24.072468,,,,,,,
17,train,25.378538,,,,,,,
18,train,23.404678,,,,,,,
19,train,26.086714,,,,,,,
20,train,25.313061,,,,,,,
21,train,24.332798,,,,,,,
22,train,24.817938,,,,,,,
23,train,22.371094,,,,,,,
24,train,24.986811,,,,,,,
25,train,23.600752,,,,,,,
26,train,23.115980,,,,,,,
27,train,24.066055,,,,,,,
28,train,23.344728,,,,,,,
29,train,23.302778,,,,,,,
30,train,23.499697,,,,,,,
31,train,22.776070,,,,,,,
32,train,23.472235,,,,,,,
33,train,21.295065,,,,,,,
34,train,22.170258,,,,,,,
35,train,23.109829,,,,,,,
36,train,21.314869,,,,,,,
37,train,22.504166,,,,,,,
38,train,24.340746,,,,,,,
39,train,24.764179,,,,,,,
40,train,23.328186,,,,,,,
41,train,22.183147,,,,,,,
42,train,21.718035,,,,,,,
43,train,21.660028,,,,,,,
44,train,20.679224,,,,,,,
45,train,22.018686,,,,,,,
46,train,22.071377,,,,,,,
47,train,21.676321,,,,,,,
48,train,20.660728,,,,,,,
49,train,20.579426,,,,,,,
50,train,20.909321,,,,,,,
51,train,20.209721,,,,,,,
52,train,20.470428,,,,,,,
53,train,19.508062,,,,,,,
54,train,19.162508,,,,,,,
55,train,20.258072,,,,,,,
56,train,20.434374,,,,,,,
57,train,17.926714,,,,,,,
58,train,18.820219,,,,,,,
59,train,21.181911,,,,,,,
60,train,20.548338,,,,,,,
61,train,19.142870,,,,,,,
62,train,19.852512,,,,,,,
63,train,20.025253,,,,,,,
64,train,17.711414,,,,,,,
65,train,17.836412,,,,,,,
66,train,18.274582,,,,,,,
67,train,17.873810,,,,,,,
68,train,19.136299,,,,,,,
69,train,20.974224,,,,,,,
70,train,17.957399,,,,,,,
71,train,17.514881,,,,,,,
72,train,18.339584,,,,,,,
73,train,18.333385,,,,,,,
74,train,17.268028,,,,,,,
75,train,16.139196,,,,,,,
76,train,17.663876,,,,,,,
77,train,17.372364,,,,,,,
78,train,16.000685,,,,,,,
79,train,18.394814,,,,,,,
80,train,14.889505,,,,,,,
81,train,16.932730,,,,,,,
82,train,17.283302,,,,,,,
83,train,17.377583,,,,,,,
84,train,14.678528,,,,,,,
85,train,16.663486,,,,,,,
86,train,18.646700,,,,,,,
87,train,15.140558,,,,,,,
88,train,14.760574,,,,,,,
89,train,15.661123,,,,,,,
90,train,16.271423,,,,,,,
91,train,14.800614,,,,,,,
92,train,15.390934,,,,,,,
93,train,14.924200,,,,,,,
94,train,13.205826,,,,,,,
95,train,14.191174,,,,,,,
96,train,13.137727,,,,,,,
97,train,12.730841,,,,,,,
98,train,13.475672,,,,,,,
99,train,13.595592,,,,,,,
100,train,12.444194,,,,,,,
101,train,13.343807,,,,,,,
102,train,11.806471,,,,,,,
103,train,11.940045,,,,,,,
104,train,11.666161,,,,,,,
105,train,11.789255,,,,,,,
106,train,11.693544,,,,,,,
107,train,13.690223,,,,,,,
108,train,11.481006,,,,,,,
109,train,11.965561,,,,,,,
110,train,11.663303,,,,,,,
111,train,10.718300,,,,,,,
112,train,11.294968,,,,,,,
113,train,9.749928,,,,,,,
114,train,11.215540,,,,,,,
115,train,10.689025,,,,,,,
116,train,9.337313,,,,,,,
117,train,10.559764,,,,,,,
118,train,9.708428,,,,,,,
119,train,9.283257,,,,,,,
120,train,9.731550,,,,,,,
121,train,8.981407,,,,,,,
122,train,8.131453,,,,,,,
123,train,8.200736,,,,,,,
124,train,8.151592,,,,,,,
125,train,8.281092,,,,,,,
126,train,9.136022,,,,,,,
127,train,8.012723,,,,,,,
128,train,8.301788,,,,,,,
129,train,7.697753,,,,,,,
130,train,7.971650,,,,,,,
131,train,7.676517,,,,,,,
132,train,8.914131,,,,,,,
133,train,7.409120,,,,,,,
134,train,7.488140,,,,,,,
135,train,7.677724,,,,,,,
136,train,7.150274,,,,,,,
137,train,7.540845,,,,,,,
138,train,7.124372,,,,,,,
139,train,6.997322,,,,,,,
140,train,6.506333,,,,,,,
141,train,6.288619,,,,,,,
142,train,7.029984,,,,,,,
143,train,5.851778,,,,,,,
144,train,5.987319,,,,,,,
145,train,6.579145,,,,,,,
146,train,5.868450,,,,,,,
147,train,6.275950,,,,,,,
148,train,6.164347,,,,,,,
149,train,5.055092,,,,,,,
150,train,5.423794,,,,,,,
151,train,4.874088,,,,,,,
152,train,5.502032,,,,,,,
153,train,5.015953,,,,,,,
154,train,5.295557,,,,,,,
155,train,5.494123,,,,,,,
156,train,4.609674,,,,,,,
157,train,5.043682,,,,,,,
158,train,4.801235,,,,,,,
159,train,4.655605,,,,,,,
160,train,4.624212,,,,,,,
161,train,4.899276,,,,,,,
162,train,3.777575,,,,,,,
163,train,4.094464,,,,,,,
164,train,4.262469,,,,,,,
165,train,3.992486,,,,,,,
166,train,3.848220,,,,,,,
167,train,3.903337,,,,,,,
168,train,4.016890,,,,,,,
169,train,4.189819,,,,,,,
170,train,3.671484,,,,,,,
171,train,3.468418,,,,,,,
172,train,3.227615,,,,,,,
173,train,3.503294,,,,,,,
174,train,3.332167,,,,,,,
175,train,3.311159,,,,,,,
176,train,3.218992,,,,,,,
177,train,3.176657,,,,,,,
178,train,3.220384,,,,,,,
179,train,2.580781,,,,,,,
180,train,2.681085,,,,,,,
181,train,2.791847,,,,,,,
182,train,2.293592,,,,,,,
183,train,2.231638,,,,,,,
184,train,2.339572,,,,,,,
185,train,2.130707,,,,,,,
186,train,2.352777,,,,,,,
187,train,1.766925,,,,,,,
188,train,1.820157,,,,,,,
189,train,1.844048,,,,,,,
190,train,1.774705,,,,,,,
191,train,1.518060,,,,,,,
192,train,1.574556,,,,,,,
193,train,1.424678,,,,,,,
194,train,1.604059,,,,,,,
195,train,1.235437,,,,,,,
196,train,1.292155,,,,,,,
197,train,1.561485,,,,,,,
198,train,1.270359,,,,,,,
199,train,1.288008,,,,,,,
200,train,1.341419,,,,,,,
201,train,0.952830,,,,,,,
202,train,1.392522,,,,,,,
203,train,1.062572,,,,,,,
204,train,0.959883,,,,,,,
205,train,0.861298,,,,,,,
206,train,1.232655,,,,,,,
207,train,1.036599,,,,,,,
208,train,1.188338,,,,,,,
209,train,0.798424,,,,,,,
210,train,1.078287,,,,,,,
211,train,0.970708,,,,,,,
212,train,0.945478,,,,,,,
213,train,0.758863,,,,,,,
214,train,0.875111,,,,,,,
215,train,0.944811,,,,,,,
216,train,0.765829,,,,,,,
217,train,0.664805,,,,,,,
218,train,0.830684,,,,,,,
219,train,0.717698,,,,,,,
220,train,0.961007,,,,,,,
221,train,0.860492,,,,,,,
222,train,0.917658,,,,,,,
223,train,0.640837,,,,,,,
224,train,0.654458,,,,,,,
225,train,0.796927,,,,,,,
226,train,0.774541,,,,,,,
227,train,0.948325,,,,,,,
228,train,0.871529,,,,,,,
229,train,0.812700,,,,,,,
230,train,0.992314,,,,,,,
231,train,0.691003,,,,,,,
232,train,0.637135,,,,,,,
233,train,0.851687,,,,,,,
234,train,0.848990,,,,,,,
235,train,0.703441,,,,,,,
236,train,0.749438,,,,,,,
237,train,1.099106,,,,,,,
238,train,0.670297,,,,,,,
239,train,0.910961,,,,,,,
240,train,0.965337,,,,,,,
241,train,0.543624,,,,,,,
242,train,0.632285,,,,,,,
243,train,0.606724,,,,,,,
244,train,0.831012,,,,,,,
245,train,0.656078,,,,,,,
246,train,0.713920,,,,,,,
247,train,0.679942,,,,,,,
248,train,0.637924,,,,,,,
249,train,0.845383,,,,,,,
250,train,0.790994,,,,,,,
251,train,0.785370,,,,,,,
252,train,0.653569,,,,,,,
253,train,0.723695,,,,,,,
254,train,0.857134,,,,,,,
255,train,0.648405,,,,,,,
256,train,0.905739,,,,,,,
257,train,0.800688,,,,,,,
258,train,0.551716,,,,,,,
259,train,0.719086,,,,,,,
260,train,0.760072,,,,,,,
261,train,0.662241,,,,,,,
262,train,0.714994,,,,,,,
263,train,0.690789,,,,,,,
264,train,0.597499,,,,,,,
265,train,0.600448,,,,,,,
266,train,0.614736,,,,,,,
