epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.626807,,,,,,,start
1,train,0.550752,,,,,,,
2,train,0.583640,,,,,,,
3,train,0.654652,,,,,,,
4,train,0.541865,,,,,,,
5,train,0.619409,,,,,,,
6,train,0.729081,,,,,,,
7,train,0.704342,,,,,,,
8,train,0.646480,,,,,,,
9,train,0.651391,,,,,,,
10,train,0.723993,,,,,,,
11,train,0.493774,,,,,,,
12,train,0.650606,,,,,,,
13,train,0.784402,,,,,,,
14,train,0.701816,,,,,,,
15,train,0.600690,,,,,,,
16,train,0.651540,,,,,,,
17,train,0.865773,,,,,,,
18,train,0.835121,,,,,,,
19,train,0.611047,,,,,,,
19,eval,,0.1166,0.7643,0.1191,0.0000,0.0000,0.5643,
20,train,0.723217,,,,,,,
21,train,0.686283,,,,,,,
22,train,0.736651,,,,,,,
23,train,0.679990,,,,,,,
24,train,0.752023,,,,,,,
25,train,0.813352,,,,,,,
26,train,0.726452,,,,,,,
27,train,0.780215,,,,,,,
28,train,0.617119,,,,,,,
29,train,0.641980,,,,,,,
30,train,0.706919,,,,,,,
31,train,0.711353,,,,,,,
32,train,0.663262,,,,,,,
33,train,0.718569,,,,,,,
34,train,0.682137,,,,,,,
35,train,0.644917,,,,,,,
36,train,0.647425,,,,,,,
37,train,0.649371,,,,,,,
38,train,0.662419,,,,,,,
39,train,0.624596,,,,,,,
39,eval,,0.2056,0.5745,0.2199,0.0000,0.0000,0.3745,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1_stability_seed1/epoch_40.pt
40,train,0.742754,,,,,,,
41,train,0.617254,,,,,,,
42,train,0.680343,,,,,,,
43,train,0.703693,,,,,,,
44,train,0.667418,,,,,,,
45,train,0.680448,,,,,,,
46,train,0.622703,,,,,,,
47,train,0.727303,,,,,,,
48,train,0.721885,,,,,,,
49,train,0.676963,,,,,,,
50,train,0.723409,,,,,,,
51,train,0.725963,,,,,,,
52,train,0.683064,,,,,,,
53,train,0.700081,,,,,,,
54,train,0.699270,,,,,,,
55,train,0.743080,,,,,,,
56,train,0.683623,,,,,,,
57,train,0.688037,,,,,,,
58,train,0.737430,,,,,,,
59,train,0.668156,,,,,,,
59,eval,,0.2551,0.4807,0.2642,0.0000,0.0000,0.2807,
60,train,0.698936,,,,,,,
61,train,0.649867,,,,,,,
62,train,0.750237,,,,,,,
63,train,0.759617,,,,,,,
64,train,0.687593,,,,,,,
65,train,0.697759,,,,,,,
66,train,0.857672,,,,,,,
67,train,0.783545,,,,,,,
68,train,0.688283,,,,,,,
69,train,0.845979,,,,,,,
70,train,0.791425,,,,,,,
71,train,0.737353,,,,,,,
72,train,0.862599,,,,,,,
73,train,0.617465,,,,,,,
74,train,0.781140,,,,,,,
75,train,0.836727,,,,,,,
76,train,0.768476,,,,,,,
77,train,0.823620,,,,,,,
78,train,0.836793,,,,,,,
79,train,0.735350,,,,,,,
79,eval,,0.2620,0.4607,0.2773,0.0000,0.0000,0.2607,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S1_stability_seed1/epoch_80.pt
80,train,0.651749,,,,,,,
81,train,0.995727,,,,,,,
82,train,0.768256,,,,,,,
83,train,0.762642,,,,,,,
84,train,0.653338,,,,,,,
85,train,0.651000,,,,,,,
86,train,0.768262,,,,,,,
87,train,0.734619,,,,,,,
88,train,0.833553,,,,,,,
89,train,0.745630,,,,,,,
90,train,0.730453,,,,,,,
91,train,0.759602,,,,,,,
92,train,0.673662,,,,,,,
93,train,0.767124,,,,,,,
94,train,0.770228,,,,,,,
95,train,0.845118,,,,,,,
96,train,0.763719,,,,,,,
97,train,0.669666,,,,,,,
98,train,0.698367,,,,,,,
99,train,0.643684,,,,,,,
99,eval,,0.2721,0.4511,0.2768,0.0000,0.0000,0.2511,
100,train,0.835474,,,,,,,
101,train,0.738428,,,,,,,
102,train,0.714595,,,,,,,
103,train,0.797817,,,,,,,
104,train,0.683960,,,,,,,
105,train,0.676170,,,,,,,
106,train,0.715947,,,,,,,
107,train,0.833967,,,,,,,
108,train,0.771426,,,,,,,
109,train,0.790869,,,,,,,
110,train,0.707627,,,,,,,
