epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.524006,,,,,,,start
1,train,0.624624,,,,,,,
2,train,0.565239,,,,,,,
3,train,0.563739,,,,,,,
4,train,0.562686,,,,,,,
5,train,0.613055,,,,,,,
6,train,0.700096,,,,,,,
7,train,0.656341,,,,,,,
8,train,0.693692,,,,,,,
9,train,0.639548,,,,,,,
10,train,0.785134,,,,,,,
11,train,0.807115,,,,,,,
12,train,0.728322,,,,,,,
13,train,0.843151,,,,,,,
14,train,0.707220,,,,,,,
15,train,0.658291,,,,,,,
16,train,0.920586,,,,,,,
17,train,0.751283,,,,,,,
18,train,0.675997,,,,,,,
19,train,0.819273,,,,,,,
19,eval,,0.1266,0.7615,0.1119,0.0000,0.0000,0.5615,
20,train,0.633464,,,,,,,
21,train,0.819690,,,,,,,
22,train,0.807793,,,,,,,
23,train,0.844677,,,,,,,
24,train,0.923460,,,,,,,
25,train,0.718377,,,,,,,
26,train,0.823496,,,,,,,
27,train,0.832681,,,,,,,
28,train,0.809295,,,,,,,
29,train,0.823218,,,,,,,
30,train,0.713720,,,,,,,
31,train,0.731239,,,,,,,
32,train,0.823457,,,,,,,
33,train,0.670041,,,,,,,
34,train,0.703786,,,,,,,
35,train,0.795312,,,,,,,
36,train,0.705382,,,,,,,
37,train,0.711746,,,,,,,
38,train,0.753642,,,,,,,
39,train,0.780058,,,,,,,
39,eval,,0.2201,0.5591,0.2208,0.0000,0.0000,0.3591,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_noise001_seed4/epoch_40.pt
40,train,0.775613,,,,,,,
41,train,0.751012,,,,,,,
42,train,0.676113,,,,,,,
43,train,0.711178,,,,,,,
44,train,0.754641,,,,,,,
45,train,0.677663,,,,,,,
46,train,0.671180,,,,,,,
47,train,0.729873,,,,,,,
48,train,0.758986,,,,,,,
49,train,0.784093,,,,,,,
50,train,0.629652,,,,,,,
51,train,0.794939,,,,,,,
52,train,0.837166,,,,,,,
53,train,0.817595,,,,,,,
54,train,0.857220,,,,,,,
55,train,1.036670,,,,,,,
56,train,0.735120,,,,,,,
57,train,1.031186,,,,,,,
58,train,0.866184,,,,,,,
59,train,0.678092,,,,,,,
59,eval,,0.2734,0.4572,0.2694,0.0000,0.0000,0.2572,
60,train,0.701028,,,,,,,
61,train,0.783802,,,,,,,
62,train,0.679774,,,,,,,
63,train,0.900542,,,,,,,
64,train,0.839892,,,,,,,
65,train,1.015515,,,,,,,
66,train,0.753975,,,,,,,
67,train,0.821752,,,,,,,
68,train,0.710505,,,,,,,
69,train,0.752586,,,,,,,
70,train,0.842139,,,,,,,
71,train,0.804536,,,,,,,
72,train,0.768311,,,,,,,
73,train,0.836698,,,,,,,
74,train,0.802127,,,,,,,
75,train,1.020749,,,,,,,
76,train,0.708714,,,,,,,
77,train,0.944081,,,,,,,
78,train,0.842241,,,,,,,
79,train,0.733479,,,,,,,
79,eval,,0.2793,0.4505,0.2702,0.0000,0.0000,0.2505,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_noise001_seed4/epoch_80.pt
80,train,0.877618,,,,,,,
81,train,0.720616,,,,,,,
82,train,0.762899,,,,,,,
83,train,0.899973,,,,,,,
84,train,0.786463,,,,,,,
85,train,0.672356,,,,,,,
86,train,0.752764,,,,,,,
87,train,0.785404,,,,,,,
88,train,0.764109,,,,,,,
89,train,0.713652,,,,,,,
90,train,0.796970,,,,,,,
91,train,0.708564,,,,,,,
92,train,0.676071,,,,,,,
93,train,0.764768,,,,,,,
94,train,0.902374,,,,,,,
95,train,0.661211,,,,,,,
96,train,0.758775,,,,,,,
97,train,0.684788,,,,,,,
98,train,0.692442,,,,,,,
99,train,0.790573,,,,,,,
99,eval,,0.2729,0.4474,0.2797,0.0000,0.0000,0.2474,
100,train,0.970154,,,,,,,
101,train,0.773381,,,,,,,
102,train,0.643231,,,,,,,
103,train,0.635578,,,,,,,
104,train,0.782343,,,,,,,
105,train,0.701486,,,,,,,
106,train,0.666581,,,,,,,
107,train,0.711966,,,,,,,
108,train,0.719649,,,,,,,
109,train,0.747278,,,,,,,
110,train,0.654028,,,,,,,
111,train,0.760409,,,,,,,
112,train,0.809725,,,,,,,
113,train,0.846270,,,,,,,
114,train,0.652210,,,,,,,
115,train,0.726516,,,,,,,
116,train,0.699034,,,,,,,
117,train,0.851073,,,,,,,
118,train,0.704046,,,,,,,
119,train,0.833306,,,,,,,
119,eval,,0.2750,0.4384,0.2866,0.0000,0.0000,0.2384,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_noise001_seed4/epoch_120.pt
120,train,0.756462,,,,,,,
121,train,0.607457,,,,,,,
122,train,0.699768,,,,,,,
123,train,0.761712,,,,,,,
124,train,0.673282,,,,,,,
125,train,0.610046,,,,,,,
126,train,0.710139,,,,,,,
127,train,0.679651,,,,,,,
128,train,0.701567,,,,,,,
129,train,0.744809,,,,,,,
130,train,0.711173,,,,,,,
131,train,0.656317,,,,,,,
132,train,0.656519,,,,,,,
133,train,0.785488,,,,,,,
134,train,0.654932,,,,,,,
135,train,0.758986,,,,,,,
136,train,0.624637,,,,,,,
137,train,0.680311,,,,,,,
138,train,0.701915,,,,,,,
139,train,0.676234,,,,,,,
139,eval,,0.2818,0.4349,0.2833,0.0000,0.0000,0.2349,
140,train,0.723691,,,,,,,
141,train,0.741323,,,,,,,
142,train,0.717957,,,,,,,
143,train,0.796724,,,,,,,
144,train,0.677149,,,,,,,
145,train,0.763634,,,,,,,
146,train,0.688679,,,,,,,
147,train,0.675230,,,,,,,
148,train,0.742314,,,,,,,
149,train,0.595290,,,,,,,
150,train,0.694756,,,,,,,
151,train,0.667465,,,,,,,
152,train,0.683342,,,,,,,
153,train,0.752261,,,,,,,
154,train,0.669924,,,,,,,
155,train,0.728416,,,,,,,
156,train,0.670782,,,,,,,
157,train,0.677008,,,,,,,
158,train,0.845240,,,,,,,
159,train,0.728149,,,,,,,
159,eval,,0.2812,0.4307,0.2881,0.0000,0.0000,0.2307,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_noise001_seed4/epoch_160.pt
160,train,0.746472,,,,,,,
161,train,0.679229,,,,,,,
162,train,0.755019,,,,,,,
163,train,0.656112,,,,,,,
164,train,0.657710,,,,,,,
165,train,0.677974,,,,,,,
166,train,0.625767,,,,,,,
167,train,0.698136,,,,,,,
168,train,0.745019,,,,,,,
169,train,0.673348,,,,,,,
170,train,0.658250,,,,,,,
171,train,0.735143,,,,,,,
172,train,0.655177,,,,,,,
173,train,0.627995,,,,,,,
174,train,0.710233,,,,,,,
175,train,0.727490,,,,,,,
176,train,0.748979,,,,,,,
177,train,0.747032,,,,,,,
178,train,0.580398,,,,,,,
179,train,0.586372,,,,,,,
179,eval,,0.2777,0.4268,0.2955,0.0000,0.0000,0.2268,
180,train,0.667853,,,,,,,
181,train,0.748168,,,,,,,
182,train,0.668862,,,,,,,
183,train,0.628172,,,,,,,
184,train,0.597070,,,,,,,
185,train,0.716189,,,,,,,
186,train,0.717765,,,,,,,
187,train,0.656052,,,,,,,
188,train,0.530255,,,,,,,
189,train,0.740813,,,,,,,
190,train,0.653285,,,,,,,
191,train,0.698667,,,,,,,
192,train,0.637950,,,,,,,
193,train,0.576581,,,,,,,
194,train,0.758390,,,,,,,
195,train,0.604510,,,,,,,
196,train,0.764258,,,,,,,
197,train,0.652650,,,,,,,
198,train,0.632191,,,,,,,
199,train,0.681490,,,,,,,
199,eval,,0.2872,0.4172,0.2956,0.0000,0.0000,0.2172,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S13_noise001_seed4/epoch_200.pt
