epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,36.471313,,,,,,,start
1,train,34.417576,,,,,,,
2,train,31.729616,,,,,,,
3,train,25.062708,,,,,,,
4,train,17.345032,,,,,,,
5,train,11.687343,,,,,,,
6,train,6.532816,,,,,,,
7,train,8.615039,,,,,,,
8,train,18.466234,,,,,,,
9,train,26.376144,,,,,,,
10,train,37.758060,,,,,,,
11,train,32.859436,,,,,,,
12,train,25.133259,,,,,,,
13,train,17.784710,,,,,,,
14,train,9.765491,,,,,,,
15,train,5.867643,,,,,,,
16,train,3.977008,,,,,,,
17,train,2.890888,,,,,,,
18,train,3.169783,,,,,,,
19,train,3.620955,,,,,,,
19,eval,,0.9937,0.0063,0.0000,0.0000,0.0000,0.4776,
20,train,3.606539,,,,,,,
21,train,3.334703,,,,,,,
22,train,3.704646,,,,,,,
23,train,3.395993,,,,,,,
24,train,3.327200,,,,,,,
25,train,3.131619,,,,,,,
26,train,3.306298,,,,,,,
27,train,3.148280,,,,,,,
28,train,3.258344,,,,,,,
29,train,3.367631,,,,,,,
30,train,3.036332,,,,,,,
31,train,2.431114,,,,,,,
32,train,2.022023,,,,,,,
33,train,1.704008,,,,,,,
34,train,1.609146,,,,,,,
35,train,1.700342,,,,,,,
36,train,1.966367,,,,,,,
37,train,1.982876,,,,,,,
38,train,1.432925,,,,,,,
39,train,1.693310,,,,,,,
39,eval,,0.9981,0.0019,0.0000,0.0000,0.0000,0.4820,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S1_noise01_seed4/epoch_40.pt
40,train,1.594696,,,,,,,
41,train,1.458864,,,,,,,
42,train,1.542676,,,,,,,
43,train,1.613082,,,,,,,
44,train,1.818162,,,,,,,
45,train,1.656534,,,,,,,
46,train,1.167214,,,,,,,
47,train,1.271569,,,,,,,
48,train,1.132696,,,,,,,
49,train,1.228675,,,,,,,
50,train,1.252815,,,,,,,
51,train,1.096422,,,,,,,
52,train,1.421735,,,,,,,
53,train,1.223040,,,,,,,
54,train,0.992027,,,,,,,
55,train,1.141122,,,,,,,
56,train,1.011475,,,,,,,
57,train,1.386955,,,,,,,
58,train,1.152146,,,,,,,
59,train,0.824623,,,,,,,
59,eval,,0.9968,0.0032,0.0000,0.0000,0.0000,0.4807,
60,train,1.188048,,,,,,,
61,train,0.955059,,,,,,,
62,train,1.074046,,,,,,,
63,train,0.778754,,,,,,,
64,train,1.029951,,,,,,,
65,train,1.239911,,,,,,,
66,train,0.850755,,,,,,,
67,train,1.067933,,,,,,,
68,train,1.142880,,,,,,,
69,train,0.885607,,,,,,,
70,train,0.881858,,,,,,,
71,train,1.144024,,,,,,,
72,train,1.042164,,,,,,,
73,train,1.483623,,,,,,,
74,train,1.356748,,,,,,,
75,train,1.316227,,,,,,,
76,train,1.213642,,,,,,,
77,train,0.990866,,,,,,,
78,train,0.857194,,,,,,,
79,train,1.455606,,,,,,,
79,eval,,0.9863,0.0137,0.0000,0.0000,0.0000,0.4702,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S1_noise01_seed4/epoch_80.pt
80,train,0.948815,,,,,,,
81,train,1.128247,,,,,,,
82,train,1.187150,,,,,,,
83,train,1.544104,,,,,,,
84,train,0.858290,,,,,,,
85,train,1.257181,,,,,,,
86,train,1.397447,,,,,,,
87,train,2.573295,,,,,,,
88,train,2.027160,,,,,,,
89,train,2.316281,,,,,,,
90,train,1.486320,,,,,,,
91,train,1.251938,,,,,,,
92,train,1.448626,,,,,,,
93,train,1.115611,,,,,,,
94,train,1.318457,,,,,,,
95,train,1.495524,,,,,,,
96,train,1.153649,,,,,,,
97,train,1.196617,,,,,,,
98,train,1.485229,,,,,,,
99,train,1.750741,,,,,,,
99,eval,,0.9304,0.0692,0.0001,0.0000,0.0003,0.4143,
100,train,1.431026,,,,,,,
101,train,2.115028,,,,,,,
102,train,1.568079,,,,,,,
103,train,1.404018,,,,,,,
104,train,2.101369,,,,,,,
105,train,1.843564,,,,,,,
106,train,2.095932,,,,,,,
107,train,1.948249,,,,,,,
108,train,1.917208,,,,,,,
109,train,1.835069,,,,,,,
110,train,2.385497,,,,,,,
111,train,1.965002,,,,,,,
112,train,2.183105,,,,,,,
113,train,1.538842,,,,,,,
114,train,1.528777,,,,,,,
115,train,1.442838,,,,,,,
