epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.976030,,,,,,,start
1,train,0.853972,,,,,,,
2,train,1.044782,,,,,,,
3,train,0.719707,,,,,,,
4,train,0.721902,,,,,,,
5,train,0.621910,,,,,,,
6,train,0.565357,,,,,,,
7,train,0.681745,,,,,,,
8,train,0.944573,,,,,,,
9,train,0.594042,,,,,,,
10,train,0.852677,,,,,,,
11,train,0.562530,,,,,,,
12,train,0.635607,,,,,,,
13,train,0.557660,,,,,,,
14,train,0.862117,,,,,,,
15,train,0.692584,,,,,,,
16,train,0.529249,,,,,,,
17,train,0.537477,,,,,,,
18,train,0.807787,,,,,,,
19,train,0.814419,,,,,,,
19,eval,,0.4145,0.5850,0.0003,0.0002,0.0000,0.3850,
20,train,0.758063,,,,,,,
21,train,0.597059,,,,,,,
22,train,0.573282,,,,,,,
23,train,0.676967,,,,,,,
24,train,1.017158,,,,,,,
25,train,0.795056,,,,,,,
26,train,0.636580,,,,,,,
27,train,0.673507,,,,,,,
28,train,0.573268,,,,,,,
29,train,1.133000,,,,,,,
30,train,0.365968,,,,,,,
31,train,0.680133,,,,,,,
32,train,0.581950,,,,,,,
33,train,0.551939,,,,,,,
34,train,0.576330,,,,,,,
35,train,0.698231,,,,,,,
36,train,0.791358,,,,,,,
37,train,0.836941,,,,,,,
38,train,0.571432,,,,,,,
39,train,0.744438,,,,,,,
39,eval,,0.4144,0.5853,0.0000,0.0001,0.0002,0.3853,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S01_stability_seed4/epoch_40.pt
40,train,0.625718,,,,,,,
41,train,0.636128,,,,,,,
42,train,0.462815,,,,,,,
43,train,0.499657,,,,,,,
44,train,0.463149,,,,,,,
45,train,0.884946,,,,,,,
46,train,0.634245,,,,,,,
47,train,0.563779,,,,,,,
48,train,0.682937,,,,,,,
49,train,0.615326,,,,,,,
50,train,0.799056,,,,,,,
51,train,0.628336,,,,,,,
52,train,0.670149,,,,,,,
53,train,0.610982,,,,,,,
54,train,0.745691,,,,,,,
55,train,0.605011,,,,,,,
56,train,0.581074,,,,,,,
57,train,0.603979,,,,,,,
58,train,0.601054,,,,,,,
59,train,0.937792,,,,,,,
59,eval,,0.4229,0.5766,0.0002,0.0001,0.0002,0.3766,
60,train,0.728384,,,,,,,
61,train,0.617960,,,,,,,
62,train,0.855578,,,,,,,
63,train,0.536209,,,,,,,
64,train,0.689504,,,,,,,
65,train,0.505089,,,,,,,
66,train,0.608375,,,,,,,
67,train,0.640498,,,,,,,
68,train,0.568413,,,,,,,
69,train,0.522912,,,,,,,
70,train,0.647523,,,,,,,
71,train,0.524611,,,,,,,
72,train,0.726668,,,,,,,
73,train,0.493183,,,,,,,
74,train,0.699513,,,,,,,
75,train,0.627210,,,,,,,
76,train,0.950008,,,,,,,
77,train,0.456488,,,,,,,
78,train,0.536810,,,,,,,
79,train,0.619244,,,,,,,
79,eval,,0.4340,0.5655,0.0004,0.0000,0.0001,0.3655,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S01_stability_seed4/epoch_80.pt
80,train,0.578701,,,,,,,
81,train,0.792447,,,,,,,
82,train,0.621534,,,,,,,
83,train,0.517533,,,,,,,
84,train,0.507085,,,,,,,
85,train,0.486221,,,,,,,
86,train,0.560557,,,,,,,
87,train,0.479367,,,,,,,
88,train,0.561732,,,,,,,
89,train,0.450438,,,,,,,
90,train,0.899023,,,,,,,
91,train,0.587907,,,,,,,
92,train,0.423806,,,,,,,
93,train,0.923766,,,,,,,
94,train,0.531397,,,,,,,
95,train,0.366055,,,,,,,
96,train,0.694834,,,,,,,
97,train,0.717530,,,,,,,
98,train,0.545586,,,,,,,
99,train,0.462993,,,,,,,
99,eval,,0.4306,0.5693,0.0001,0.0000,0.0000,0.3693,
100,train,0.500838,,,,,,,
101,train,0.627663,,,,,,,
102,train,0.680797,,,,,,,
103,train,0.788388,,,,,,,
104,train,0.548056,,,,,,,
105,train,0.689311,,,,,,,
106,train,0.449627,,,,,,,
107,train,0.744530,,,,,,,
108,train,0.508986,,,,,,,
109,train,0.615936,,,,,,,
110,train,0.486456,,,,,,,
111,train,0.665431,,,,,,,
112,train,0.369274,,,,,,,
113,train,0.488533,,,,,,,
114,train,0.485645,,,,,,,
115,train,0.511326,,,,,,,
116,train,0.449509,,,,,,,
117,train,0.702371,,,,,,,
118,train,0.676739,,,,,,,
119,train,0.526999,,,,,,,
119,eval,,0.4158,0.5839,0.0003,0.0000,0.0000,0.3839,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S01_stability_seed4/epoch_120.pt
120,train,0.625410,,,,,,,
121,train,0.703364,,,,,,,
122,train,0.603511,,,,,,,
123,train,0.564677,,,,,,,
124,train,0.553260,,,,,,,
125,train,0.512975,,,,,,,
126,train,0.569165,,,,,,,
127,train,0.415490,,,,,,,
128,train,0.821949,,,,,,,
129,train,0.421828,,,,,,,
130,train,0.659351,,,,,,,
131,train,0.532229,,,,,,,
132,train,0.654567,,,,,,,
133,train,0.922811,,,,,,,
134,train,0.804797,,,,,,,
135,train,0.584567,,,,,,,
136,train,0.503880,,,,,,,
137,train,0.601658,,,,,,,
138,train,0.560153,,,,,,,
139,train,0.685131,,,,,,,
139,eval,,0.4271,0.5726,0.0002,0.0000,0.0001,0.3726,
140,train,0.676630,,,,,,,
141,train,0.506590,,,,,,,
142,train,0.427651,,,,,,,
143,train,0.486886,,,,,,,
144,train,0.877714,,,,,,,
145,train,0.430721,,,,,,,
146,train,0.483355,,,,,,,
147,train,0.668001,,,,,,,
148,train,0.635536,,,,,,,
149,train,0.396779,,,,,,,
150,train,0.565777,,,,,,,
151,train,0.487541,,,,,,,
152,train,0.457098,,,,,,,
153,train,0.422741,,,,,,,
154,train,0.523486,,,,,,,
155,train,0.612299,,,,,,,
156,train,0.458323,,,,,,,
157,train,0.578419,,,,,,,
158,train,0.862693,,,,,,,
159,train,0.347922,,,,,,,
159,eval,,0.4173,0.5826,0.0000,0.0001,0.0000,0.3826,
