epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,42.682446,,,,,,,start
1,train,76.139252,,,,,,,
2,train,60.059105,,,,,,,
3,train,60.782845,,,,,,,
4,train,50.012733,,,,,,,
5,train,54.239765,,,,,,,
6,train,55.301399,,,,,,,
7,train,48.374714,,,,,,,
8,train,47.896576,,,,,,,
9,train,39.646812,,,,,,,
10,train,49.540928,,,,,,,
11,train,49.297283,,,,,,,
12,train,48.716156,,,,,,,
13,train,54.280670,,,,,,,
14,train,60.826706,,,,,,,
15,train,65.212158,,,,,,,
16,train,50.350559,,,,,,,
17,train,49.563866,,,,,,,
18,train,48.110786,,,,,,,
19,train,49.278522,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.7999,
20,train,41.527985,,,,,,,
21,train,47.917465,,,,,,,
22,train,48.994835,,,,,,,
23,train,44.415119,,,,,,,
24,train,44.507378,,,,,,,
25,train,62.213554,,,,,,,
26,train,51.339470,,,,,,,
27,train,50.429810,,,,,,,
28,train,47.278000,,,,,,,
29,train,42.163441,,,,,,,
30,train,48.432278,,,,,,,
31,train,37.615486,,,,,,,
32,train,38.381569,,,,,,,
33,train,43.620155,,,,,,,
34,train,49.117004,,,,,,,
35,train,47.880402,,,,,,,
36,train,37.726425,,,,,,,
37,train,51.272709,,,,,,,
38,train,49.611675,,,,,,,
39,train,46.869114,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed4/epoch_40.pt
40,train,48.713043,,,,,,,
41,train,50.520523,,,,,,,
42,train,55.146053,,,,,,,
43,train,55.401737,,,,,,,
44,train,49.091522,,,,,,,
45,train,50.866608,,,,,,,
46,train,44.028450,,,,,,,
47,train,43.616310,,,,,,,
48,train,51.853622,,,,,,,
49,train,52.996765,,,,,,,
50,train,38.284599,,,,,,,
51,train,47.661198,,,,,,,
52,train,42.081505,,,,,,,
53,train,40.348637,,,,,,,
