epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.825726,,,,,,,start
1,train,16.063972,,,,,,,
2,train,12.319334,,,,,,,
3,train,4.691439,,,,,,,
4,train,1.055313,,,,,,,
5,train,2.539103,,,,,,,
6,train,1.727723,,,,,,,
7,train,0.482899,,,,,,,
8,train,1.436184,,,,,,,
9,train,2.373170,,,,,,,
10,train,1.883440,,,,,,,
11,train,0.823305,,,,,,,
12,train,0.690861,,,,,,,
13,train,1.273185,,,,,,,
14,train,1.018886,,,,,,,
15,train,0.631929,,,,,,,
16,train,0.906425,,,,,,,
17,train,1.036348,,,,,,,
18,train,0.743090,,,,,,,
19,train,0.443515,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
20,train,0.556498,,,,,,,
21,train,0.792226,,,,,,,
22,train,0.688641,,,,,,,
23,train,0.434736,,,,,,,
24,train,0.483260,,,,,,,
25,train,0.631523,,,,,,,
26,train,0.483656,,,,,,,
27,train,0.398798,,,,,,,
28,train,0.545262,,,,,,,
29,train,0.632508,,,,,,,
30,train,0.503093,,,,,,,
31,train,0.478107,,,,,,,
32,train,0.442228,,,,,,,
33,train,0.399656,,,,,,,
34,train,0.396048,,,,,,,
35,train,0.418561,,,,,,,
36,train,0.408100,,,,,,,
37,train,0.396025,,,,,,,
38,train,0.392154,,,,,,,
39,train,0.348527,,,,,,,
39,eval,,0.0000,0.0001,0.0000,0.0000,0.9999,0.9676,
40,train,0.502355,,,,,,,
41,train,0.556807,,,,,,,
42,train,0.476937,,,,,,,
43,train,0.441160,,,,,,,
44,train,0.408290,,,,,,,
45,train,0.514621,,,,,,,
46,train,3.400246,,,,,,,
47,train,0.422403,,,,,,,
48,train,0.429482,,,,,,,
49,train,0.519895,,,,,,,
50,train,0.876463,,,,,,,
51,train,0.508435,,,,,,,
52,train,0.623299,,,,,,,
53,train,0.575820,,,,,,,
54,train,0.541196,,,,,,,
55,train,0.582283,,,,,,,
56,train,0.458740,,,,,,,
57,train,0.533951,,,,,,,
58,train,0.452966,,,,,,,
59,train,0.460021,,,,,,,
59,eval,,0.0003,0.0000,0.0000,0.0000,0.9997,0.9674,
60,train,0.397866,,,,,,,
61,train,0.373763,,,,,,,
62,train,0.411668,,,,,,,
63,train,0.438423,,,,,,,
64,train,0.428256,,,,,,,
65,train,0.417141,,,,,,,
66,train,0.417042,,,,,,,
67,train,0.347833,,,,,,,
68,train,0.351719,,,,,,,
69,train,0.399433,,,,,,,
70,train,0.475297,,,,,,,
71,train,0.502616,,,,,,,
72,train,0.544078,,,,,,,
73,train,0.449212,,,,,,,
74,train,0.396779,,,,,,,
75,train,0.348185,,,,,,,
76,train,0.380444,,,,,,,
77,train,0.387612,,,,,,,
78,train,0.371461,,,,,,,
79,train,0.384014,,,,,,,
79,eval,,0.0001,0.0000,0.0000,0.0000,0.9999,0.9676,
80,train,0.361755,,,,,,,
81,train,0.440710,,,,,,,
82,train,0.398217,,,,,,,
83,train,0.396418,,,,,,,
84,train,0.431277,,,,,,,
85,train,0.427502,,,,,,,
86,train,0.393202,,,,,,,
87,train,0.347133,,,,,,,
88,train,0.362162,,,,,,,
89,train,0.391559,,,,,,,
90,train,0.418031,,,,,,,
91,train,0.397259,,,,,,,
92,train,0.368761,,,,,,,
93,train,0.393792,,,,,,,
94,train,0.355353,,,,,,,
95,train,0.340924,,,,,,,
96,train,0.410113,,,,,,,
97,train,0.362439,,,,,,,
98,train,0.398196,,,,,,,
99,train,0.429667,,,,,,,
99,eval,,0.0001,0.0000,0.0000,0.0000,0.9999,0.9676,
100,train,0.418580,,,,,,,
101,train,0.395850,,,,,,,
102,train,0.387809,,,,,,,
103,train,0.339836,,,,,,,
104,train,0.350044,,,,,,,
105,train,0.397231,,,,,,,
106,train,0.406683,,,,,,,
107,train,0.370114,,,,,,,
108,train,0.346004,,,,,,,
109,train,0.384895,,,,,,,
110,train,0.365066,,,,,,,
111,train,0.348361,,,,,,,
112,train,0.327953,,,,,,,
113,train,0.333666,,,,,,,
114,train,0.400689,,,,,,,
115,train,0.442636,,,,,,,
116,train,0.360160,,,,,,,
117,train,0.383315,,,,,,,
118,train,0.392180,,,,,,,
119,train,0.370719,,,,,,,
119,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
120,train,0.349027,,,,,,,
121,train,0.395597,,,,,,,
122,train,0.340201,,,,,,,
123,train,0.329249,,,,,,,
124,train,0.392968,,,,,,,
125,train,0.387023,,,,,,,
126,train,0.353863,,,,,,,
127,train,0.327939,,,,,,,
128,train,0.418629,,,,,,,
129,train,0.399787,,,,,,,
130,train,0.327896,,,,,,,
131,train,0.348333,,,,,,,
132,train,0.337898,,,,,,,
133,train,0.364218,,,,,,,
134,train,0.360244,,,,,,,
135,train,0.378990,,,,,,,
136,train,0.353542,,,,,,,
137,train,0.379506,,,,,,,
138,train,0.427265,,,,,,,
139,train,0.364802,,,,,,,
139,eval,,0.0001,0.0000,0.0000,0.0000,0.9999,0.9676,
140,train,0.408381,,,,,,,
141,train,0.394671,,,,,,,
142,train,0.365460,,,,,,,
143,train,0.348409,,,,,,,
144,train,0.419860,,,,,,,
145,train,0.433823,,,,,,,
146,train,0.389915,,,,,,,
147,train,0.412849,,,,,,,
148,train,0.345242,,,,,,,
149,train,0.317063,,,,,,,
150,train,0.388499,,,,,,,
151,train,0.367600,,,,,,,
152,train,0.385794,,,,,,,
153,train,0.391130,,,,,,,
154,train,0.383398,,,,,,,
155,train,0.342443,,,,,,,
156,train,0.321800,,,,,,,
157,train,0.396433,,,,,,,
158,train,0.421668,,,,,,,
159,train,0.378735,,,,,,,
159,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
160,train,0.364984,,,,,,,
161,train,0.384547,,,,,,,
162,train,0.354984,,,,,,,
163,train,0.342868,,,,,,,
164,train,0.336593,,,,,,,
165,train,0.383093,,,,,,,
166,train,0.339094,,,,,,,
167,train,0.391669,,,,,,,
168,train,0.370809,,,,,,,
169,train,0.404841,,,,,,,
170,train,0.340764,,,,,,,
171,train,0.391088,,,,,,,
172,train,0.358875,,,,,,,
173,train,0.351387,,,,,,,
174,train,0.365442,,,,,,,
175,train,0.385931,,,,,,,
176,train,0.345616,,,,,,,
177,train,0.357171,,,,,,,
178,train,0.358751,,,,,,,
179,train,0.411861,,,,,,,
179,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
180,train,0.379820,,,,,,,
181,train,0.366839,,,,,,,
182,train,0.348947,,,,,,,
183,train,0.405055,,,,,,,
184,train,0.395369,,,,,,,
185,train,0.364915,,,,,,,
