epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,47.978764,,,,,,,start
1,train,73.213120,,,,,,,
2,train,69.879326,,,,,,,
3,train,45.452251,,,,,,,
4,train,49.968613,,,,,,,
5,train,57.916237,,,,,,,
6,train,59.785137,,,,,,,
7,train,45.368668,,,,,,,
8,train,51.048344,,,,,,,
9,train,57.839897,,,,,,,
10,train,51.576679,,,,,,,
11,train,53.402847,,,,,,,
12,train,53.195396,,,,,,,
13,train,58.718891,,,,,,,
14,train,45.601105,,,,,,,
15,train,49.902092,,,,,,,
16,train,48.541897,,,,,,,
17,train,43.852909,,,,,,,
18,train,45.591072,,,,,,,
19,train,49.603745,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.7999,
20,train,53.556236,,,,,,,
21,train,54.572296,,,,,,,
22,train,45.519966,,,,,,,
23,train,51.461720,,,,,,,
24,train,45.896599,,,,,,,
25,train,41.048309,,,,,,,
26,train,50.485504,,,,,,,
27,train,46.016727,,,,,,,
28,train,50.091606,,,,,,,
29,train,45.744236,,,,,,,
30,train,50.639824,,,,,,,
31,train,44.816669,,,,,,,
32,train,49.302582,,,,,,,
33,train,50.774384,,,,,,,
34,train,37.366753,,,,,,,
35,train,47.576317,,,,,,,
36,train,46.221214,,,,,,,
37,train,49.762672,,,,,,,
38,train,48.508411,,,,,,,
39,train,51.241928,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed2/epoch_40.pt
40,train,47.211174,,,,,,,
41,train,50.403801,,,,,,,
42,train,46.047123,,,,,,,
43,train,45.602238,,,,,,,
44,train,46.739414,,,,,,,
45,train,40.811943,,,,,,,
46,train,45.601402,,,,,,,
47,train,46.890717,,,,,,,
48,train,51.760990,,,,,,,
49,train,48.282658,,,,,,,
50,train,52.960545,,,,,,,
51,train,46.224560,,,,,,,
52,train,47.264427,,,,,,,
53,train,43.752331,,,,,,,
54,train,51.539585,,,,,,,
55,train,56.145844,,,,,,,
56,train,48.910065,,,,,,,
57,train,46.345287,,,,,,,
58,train,53.747559,,,,,,,
59,train,46.318817,,,,,,,
59,eval,,0.0000,0.0006,0.0013,0.0018,0.9963,0.7963,
60,train,55.627453,,,,,,,
61,train,44.048992,,,,,,,
62,train,45.736610,,,,,,,
63,train,49.129009,,,,,,,
64,train,44.438473,,,,,,,
65,train,55.790848,,,,,,,
66,train,59.224506,,,,,,,
67,train,53.538914,,,,,,,
68,train,45.907887,,,,,,,
69,train,42.020775,,,,,,,
70,train,40.405865,,,,,,,
71,train,41.859306,,,,,,,
72,train,46.053467,,,,,,,
73,train,47.814999,,,,,,,
74,train,48.095127,,,,,,,
75,train,48.534691,,,,,,,
76,train,47.227249,,,,,,,
77,train,45.596977,,,,,,,
78,train,41.185959,,,,,,,
79,train,46.048378,,,,,,,
79,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed2/epoch_80.pt
80,train,45.062252,,,,,,,
81,train,38.602962,,,,,,,
82,train,40.977440,,,,,,,
83,train,52.333961,,,,,,,
84,train,49.381920,,,,,,,
85,train,51.799004,,,,,,,
86,train,44.185005,,,,,,,
87,train,50.248993,,,,,,,
88,train,43.662327,,,,,,,
89,train,39.416939,,,,,,,
90,train,42.000984,,,,,,,
91,train,44.542973,,,,,,,
92,train,40.172157,,,,,,,
93,train,38.633778,,,,,,,
94,train,34.005325,,,,,,,
95,train,47.551537,,,,,,,
96,train,40.709511,,,,,,,
97,train,41.571632,,,,,,,
98,train,46.248024,,,,,,,
99,train,47.385807,,,,,,,
99,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
100,train,39.622139,,,,,,,
101,train,35.481426,,,,,,,
102,train,39.728172,,,,,,,
103,train,46.198574,,,,,,,
104,train,39.450981,,,,,,,
105,train,39.912331,,,,,,,
106,train,42.032883,,,,,,,
107,train,36.187057,,,,,,,
108,train,40.943451,,,,,,,
109,train,39.736595,,,,,,,
110,train,37.131847,,,,,,,
111,train,41.323128,,,,,,,
112,train,35.028976,,,,,,,
113,train,40.020065,,,,,,,
114,train,43.466805,,,,,,,
115,train,41.724915,,,,,,,
116,train,35.828392,,,,,,,
117,train,38.689342,,,,,,,
118,train,38.166256,,,,,,,
119,train,39.310127,,,,,,,
119,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed2/epoch_120.pt
120,train,43.371529,,,,,,,
121,train,40.501751,,,,,,,
122,train,43.521553,,,,,,,
123,train,41.100410,,,,,,,
124,train,33.956802,,,,,,,
125,train,45.611870,,,,,,,
126,train,34.230339,,,,,,,
127,train,33.700764,,,,,,,
128,train,42.992706,,,,,,,
129,train,37.530792,,,,,,,
130,train,39.485020,,,,,,,
131,train,33.111694,,,,,,,
132,train,37.670391,,,,,,,
133,train,35.673546,,,,,,,
134,train,37.789154,,,,,,,
135,train,41.359108,,,,,,,
136,train,35.769577,,,,,,,
137,train,40.278435,,,,,,,
138,train,34.826530,,,,,,,
139,train,30.865444,,,,,,,
139,eval,,0.0000,0.0002,0.0043,0.0047,0.9908,0.7908,
140,train,46.523762,,,,,,,
141,train,41.896961,,,,,,,
142,train,34.273495,,,,,,,
143,train,41.835564,,,,,,,
144,train,33.822746,,,,,,,
145,train,34.703781,,,,,,,
146,train,33.411728,,,,,,,
147,train,35.978508,,,,,,,
148,train,37.101875,,,,,,,
149,train,31.122122,,,,,,,
150,train,40.527641,,,,,,,
151,train,34.385010,,,,,,,
152,train,41.968437,,,,,,,
153,train,39.818977,,,,,,,
154,train,33.619606,,,,,,,
155,train,35.761406,,,,,,,
156,train,36.634037,,,,,,,
157,train,38.152721,,,,,,,
158,train,33.939716,,,,,,,
159,train,33.423916,,,,,,,
159,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed2/epoch_160.pt
160,train,32.719990,,,,,,,
161,train,40.487598,,,,,,,
162,train,36.960110,,,,,,,
163,train,38.100227,,,,,,,
164,train,31.975430,,,,,,,
165,train,37.542995,,,,,,,
166,train,42.761047,,,,,,,
167,train,36.562485,,,,,,,
168,train,32.136238,,,,,,,
169,train,29.794003,,,,,,,
170,train,35.189888,,,,,,,
171,train,37.993652,,,,,,,
172,train,32.413334,,,,,,,
173,train,39.345623,,,,,,,
174,train,37.496040,,,,,,,
175,train,39.980721,,,,,,,
176,train,33.025330,,,,,,,
177,train,38.257248,,,,,,,
178,train,37.454491,,,,,,,
179,train,39.194828,,,,,,,
179,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
180,train,34.137230,,,,,,,
181,train,35.847992,,,,,,,
182,train,36.535442,,,,,,,
183,train,36.269058,,,,,,,
184,train,45.390717,,,,,,,
185,train,30.554054,,,,,,,
186,train,35.440823,,,,,,,
187,train,41.770901,,,,,,,
188,train,39.316364,,,,,,,
189,train,38.854202,,,,,,,
190,train,38.526901,,,,,,,
191,train,33.364052,,,,,,,
192,train,38.840462,,,,,,,
193,train,52.192879,,,,,,,
194,train,48.429390,,,,,,,
195,train,45.744667,,,,,,,
196,train,41.710098,,,,,,,
197,train,33.253586,,,,,,,
198,train,39.744034,,,,,,,
199,train,43.391300,,,,,,,
199,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.8000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_stability_seed2/epoch_200.pt
