epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,44.373264,,,,,,,start
1,train,39.222401,,,,,,,
2,train,43.852394,,,,,,,
3,train,41.681709,,,,,,,
4,train,39.160378,,,,,,,
5,train,40.885147,,,,,,,
6,train,41.365700,,,,,,,
7,train,45.735901,,,,,,,
8,train,44.557175,,,,,,,
9,train,41.511787,,,,,,,
10,train,39.598324,,,,,,,
11,train,40.773087,,,,,,,
12,train,36.131779,,,,,,,
13,train,39.005249,,,,,,,
14,train,38.171776,,,,,,,
15,train,38.846840,,,,,,,
16,train,38.892998,,,,,,,
17,train,39.132759,,,,,,,
18,train,38.454746,,,,,,,
19,train,35.897449,,,,,,,
20,train,40.157795,,,,,,,
21,train,36.686882,,,,,,,
22,train,34.423981,,,,,,,
23,train,36.861290,,,,,,,
24,train,34.752747,,,,,,,
25,train,39.032543,,,,,,,
26,train,40.397789,,,,,,,
27,train,38.091606,,,,,,,
28,train,35.376366,,,,,,,
29,train,37.779346,,,,,,,
30,train,35.022713,,,,,,,
31,train,35.968689,,,,,,,
32,train,37.243126,,,,,,,
33,train,36.689377,,,,,,,
34,train,32.474037,,,,,,,
35,train,33.906300,,,,,,,
36,train,34.860748,,,,,,,
37,train,32.025955,,,,,,,
38,train,34.576454,,,,,,,
39,train,30.984169,,,,,,,
40,train,33.082073,,,,,,,
41,train,31.579809,,,,,,,
42,train,32.216156,,,,,,,
43,train,32.533257,,,,,,,
44,train,31.640230,,,,,,,
45,train,30.176441,,,,,,,
46,train,30.598320,,,,,,,
47,train,30.380041,,,,,,,
48,train,28.986008,,,,,,,
49,train,29.349762,,,,,,,
50,train,28.503445,,,,,,,
51,train,28.619431,,,,,,,
52,train,28.135609,,,,,,,
53,train,28.801203,,,,,,,
54,train,28.600439,,,,,,,
55,train,28.265280,,,,,,,
56,train,25.940865,,,,,,,
57,train,26.899113,,,,,,,
58,train,26.522013,,,,,,,
59,train,24.669117,,,,,,,
60,train,27.201200,,,,,,,
61,train,27.060812,,,,,,,
62,train,25.115669,,,,,,,
63,train,26.168736,,,,,,,
64,train,24.057192,,,,,,,
65,train,25.690399,,,,,,,
66,train,23.273657,,,,,,,
67,train,24.011311,,,,,,,
