epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.347447,,,,,,,start
1,train,0.474936,,,,,,,
2,train,0.473821,,,,,,,
3,train,0.465659,,,,,,,
4,train,0.439386,,,,,,,
5,train,0.418896,,,,,,,
6,train,0.526144,,,,,,,
7,train,0.400868,,,,,,,
8,train,0.530300,,,,,,,
9,train,0.424360,,,,,,,
10,train,0.507938,,,,,,,
11,train,0.431647,,,,,,,
12,train,0.382316,,,,,,,
13,train,0.420383,,,,,,,
14,train,0.404485,,,,,,,
15,train,0.505669,,,,,,,
16,train,0.642261,,,,,,,
17,train,0.378323,,,,,,,
18,train,0.613332,,,,,,,
19,train,0.684183,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
20,train,0.555850,,,,,,,
21,train,0.405962,,,,,,,
22,train,0.345763,,,,,,,
23,train,0.602622,,,,,,,
24,train,0.760892,,,,,,,
25,train,0.367365,,,,,,,
26,train,0.367742,,,,,,,
27,train,0.476213,,,,,,,
28,train,0.314664,,,,,,,
29,train,0.301380,,,,,,,
30,train,0.439582,,,,,,,
31,train,0.396052,,,,,,,
32,train,0.638320,,,,,,,
33,train,0.488336,,,,,,,
34,train,0.566686,,,,,,,
35,train,0.515489,,,,,,,
36,train,0.502668,,,,,,,
37,train,0.396956,,,,,,,
38,train,0.364768,,,,,,,
39,train,0.441531,,,,,,,
39,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
40,train,0.612542,,,,,,,
41,train,0.513667,,,,,,,
42,train,0.703102,,,,,,,
43,train,0.731001,,,,,,,
44,train,0.474135,,,,,,,
45,train,0.399189,,,,,,,
46,train,0.598539,,,,,,,
47,train,0.406603,,,,,,,
48,train,0.398270,,,,,,,
49,train,0.488128,,,,,,,
50,train,0.429282,,,,,,,
51,train,0.419327,,,,,,,
52,train,0.573265,,,,,,,
53,train,0.454440,,,,,,,
54,train,0.435590,,,,,,,
55,train,0.442975,,,,,,,
56,train,0.409891,,,,,,,
57,train,0.383853,,,,,,,
58,train,0.394154,,,,,,,
59,train,0.377424,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
60,train,0.417663,,,,,,,
61,train,0.354673,,,,,,,
62,train,0.454840,,,,,,,
63,train,0.534890,,,,,,,
64,train,0.425498,,,,,,,
65,train,0.413927,,,,,,,
66,train,0.425876,,,,,,,
67,train,0.342322,,,,,,,
68,train,0.511017,,,,,,,
69,train,0.459404,,,,,,,
70,train,0.325934,,,,,,,
71,train,0.496487,,,,,,,
72,train,0.393301,,,,,,,
73,train,0.481807,,,,,,,
74,train,0.345915,,,,,,,
75,train,0.412922,,,,,,,
76,train,0.299709,,,,,,,
77,train,0.487153,,,,,,,
78,train,0.428292,,,,,,,
79,train,0.492471,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
80,train,0.409351,,,,,,,
81,train,0.321416,,,,,,,
82,train,0.429515,,,,,,,
83,train,0.470523,,,,,,,
84,train,0.439419,,,,,,,
85,train,0.440755,,,,,,,
86,train,0.424920,,,,,,,
87,train,0.463603,,,,,,,
88,train,0.559227,,,,,,,
89,train,0.628449,,,,,,,
90,train,0.443996,,,,,,,
91,train,0.509027,,,,,,,
92,train,0.699612,,,,,,,
93,train,0.417547,,,,,,,
94,train,0.547912,,,,,,,
95,train,0.533409,,,,,,,
96,train,0.407730,,,,,,,
97,train,0.496349,,,,,,,
98,train,0.456370,,,,,,,
99,train,0.510982,,,,,,,
99,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
100,train,0.495133,,,,,,,
101,train,0.324338,,,,,,,
102,train,0.370249,,,,,,,
103,train,0.404903,,,,,,,
104,train,0.332028,,,,,,,
105,train,0.442279,,,,,,,
106,train,0.463338,,,,,,,
107,train,0.347622,,,,,,,
108,train,0.397969,,,,,,,
109,train,0.459362,,,,,,,
110,train,0.402777,,,,,,,
111,train,0.370158,,,,,,,
112,train,0.291505,,,,,,,
113,train,0.461415,,,,,,,
114,train,0.484217,,,,,,,
115,train,0.434594,,,,,,,
116,train,0.345139,,,,,,,
117,train,0.410294,,,,,,,
118,train,0.467778,,,,,,,
119,train,0.337157,,,,,,,
119,eval,,0.9999,0.0000,0.0001,0.0000,0.0000,0.4838,
120,train,0.371047,,,,,,,
121,train,0.339224,,,,,,,
122,train,0.441682,,,,,,,
123,train,0.593151,,,,,,,
124,train,0.403614,,,,,,,
125,train,0.343972,,,,,,,
126,train,0.339743,,,,,,,
127,train,0.383988,,,,,,,
128,train,0.347806,,,,,,,
129,train,0.335053,,,,,,,
130,train,0.382006,,,,,,,
131,train,0.366338,,,,,,,
132,train,0.377883,,,,,,,
133,train,0.416724,,,,,,,
134,train,0.469869,,,,,,,
135,train,0.418598,,,,,,,
136,train,0.424855,,,,,,,
137,train,0.330085,,,,,,,
138,train,0.362801,,,,,,,
139,train,0.448348,,,,,,,
139,eval,,0.9999,0.0000,0.0001,0.0000,0.0000,0.4838,
140,train,0.370956,,,,,,,
141,train,0.357846,,,,,,,
142,train,0.404268,,,,,,,
143,train,0.328797,,,,,,,
144,train,0.359124,,,,,,,
145,train,0.423467,,,,,,,
146,train,0.338124,,,,,,,
147,train,0.393453,,,,,,,
148,train,0.364924,,,,,,,
149,train,0.402610,,,,,,,
150,train,0.343670,,,,,,,
151,train,0.402033,,,,,,,
152,train,0.292848,,,,,,,
153,train,0.379996,,,,,,,
154,train,0.388250,,,,,,,
155,train,0.339787,,,,,,,
156,train,0.383605,,,,,,,
157,train,0.520070,,,,,,,
158,train,0.571404,,,,,,,
159,train,0.394578,,,,,,,
159,eval,,0.9996,0.0000,0.0003,0.0001,0.0000,0.4835,
160,train,0.407785,,,,,,,
161,train,0.413174,,,,,,,
162,train,0.300357,,,,,,,
163,train,0.400000,,,,,,,
164,train,0.466809,,,,,,,
165,train,0.423602,,,,,,,
166,train,0.387552,,,,,,,
167,train,0.375671,,,,,,,
168,train,0.402883,,,,,,,
169,train,0.749869,,,,,,,
170,train,0.428485,,,,,,,
171,train,0.347865,,,,,,,
172,train,0.391171,,,,,,,
173,train,0.334789,,,,,,,
174,train,0.299167,,,,,,,
175,train,0.343808,,,,,,,
176,train,0.480020,,,,,,,
177,train,0.408245,,,,,,,
178,train,0.301096,,,,,,,
179,train,0.336043,,,,,,,
179,eval,,0.9997,0.0000,0.0002,0.0000,0.0001,0.4836,
180,train,0.416115,,,,,,,
181,train,0.403490,,,,,,,
182,train,0.334635,,,,,,,
183,train,0.373971,,,,,,,
184,train,0.306478,,,,,,,
185,train,0.335098,,,,,,,
186,train,0.355263,,,,,,,
187,train,0.444484,,,,,,,
188,train,0.457026,,,,,,,
189,train,0.379326,,,,,,,
190,train,0.390580,,,,,,,
191,train,0.479398,,,,,,,
192,train,0.394422,,,,,,,
193,train,0.458772,,,,,,,
194,train,0.425015,,,,,,,
195,train,0.334415,,,,,,,
196,train,0.343828,,,,,,,
197,train,0.320083,,,,,,,
198,train,0.403150,,,,,,,
199,train,0.379074,,,,,,,
199,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
200,train,0.407070,,,,,,,
201,train,0.427477,,,,,,,
202,train,0.372174,,,,,,,
203,train,0.335320,,,,,,,
204,train,0.367779,,,,,,,
205,train,0.305398,,,,,,,
206,train,0.325405,,,,,,,
207,train,0.434295,,,,,,,
208,train,0.451156,,,,,,,
209,train,0.428746,,,,,,,
210,train,0.396008,,,,,,,
211,train,0.383894,,,,,,,
212,train,0.406063,,,,,,,
213,train,0.428599,,,,,,,
214,train,0.390979,,,,,,,
215,train,0.368687,,,,,,,
216,train,0.345401,,,,,,,
217,train,0.401730,,,,,,,
218,train,0.311164,,,,,,,
219,train,0.260043,,,,,,,
219,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.4838,
220,train,0.354008,,,,,,,
221,train,0.378173,,,,,,,
222,train,0.338091,,,,,,,
223,train,0.354653,,,,,,,
224,train,0.451845,,,,,,,
225,train,0.350454,,,,,,,
226,train,0.362598,,,,,,,
227,train,0.440202,,,,,,,
228,train,0.403011,,,,,,,
229,train,0.348338,,,,,,,
230,train,0.338443,,,,,,,
231,train,0.312135,,,,,,,
232,train,0.406860,,,,,,,
233,train,0.375981,,,,,,,
234,train,0.414899,,,,,,,
235,train,0.556191,,,,,,,
236,train,0.368114,,,,,,,
237,train,0.319149,,,,,,,
238,train,0.374197,,,,,,,
239,train,0.457637,,,,,,,
239,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
240,train,0.391492,,,,,,,
241,train,0.334712,,,,,,,
242,train,0.311770,,,,,,,
243,train,0.400383,,,,,,,
244,train,0.377210,,,,,,,
245,train,0.452296,,,,,,,
246,train,0.375326,,,,,,,
247,train,0.320485,,,,,,,
248,train,0.361100,,,,,,,
249,train,0.402457,,,,,,,
250,train,0.423546,,,,,,,
251,train,0.358241,,,,,,,
252,train,0.360311,,,,,,,
253,train,0.398640,,,,,,,
254,train,0.337150,,,,,,,
255,train,0.246565,,,,,,,
256,train,0.429094,,,,,,,
257,train,0.324822,,,,,,,
