epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,4020173.250000,,,,,,,start
1,train,2206922.500000,,,,,,,
2,train,1123081.250000,,,,,,,
3,train,554456.000000,,,,,,,
4,train,234576.625000,,,,,,,
5,train,156110.437500,,,,,,,
6,train,71122.132812,,,,,,,
7,train,36706.746094,,,,,,,
8,train,20338.687500,,,,,,,
9,train,10538.948242,,,,,,,
10,train,4563.758789,,,,,,,
11,train,2541.544678,,,,,,,
12,train,1307.897461,,,,,,,
13,train,614.963257,,,,,,,
14,train,321.581787,,,,,,,
15,train,168.092285,,,,,,,
16,train,87.893173,,,,,,,
17,train,50.865273,,,,,,,
18,train,23.632164,,,,,,,
19,train,14.055818,,,,,,,
19,eval,,0.0800,0.0179,0.5669,0.0059,0.3293,0.4379,
20,train,12.132740,,,,,,,
21,train,9.857201,,,,,,,
22,train,9.770094,,,,,,,
23,train,10.329670,,,,,,,
24,train,7.817642,,,,,,,
25,train,9.182264,,,,,,,
26,train,8.855104,,,,,,,
27,train,9.296050,,,,,,,
28,train,7.386768,,,,,,,
29,train,10.497955,,,,,,,
30,train,12.118139,,,,,,,
31,train,15.414509,,,,,,,
32,train,14.385428,,,,,,,
33,train,11.980906,,,,,,,
34,train,8.874163,,,,,,,
35,train,6.668768,,,,,,,
36,train,5.927578,,,,,,,
37,train,6.442612,,,,,,,
38,train,5.025428,,,,,,,
39,train,5.471839,,,,,,,
39,eval,,0.0632,0.0130,0.5019,0.0014,0.4205,0.4529,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S024_noise01_seed1/epoch_40.pt
40,train,5.215879,,,,,,,
41,train,4.492092,,,,,,,
42,train,4.272071,,,,,,,
43,train,3.154971,,,,,,,
44,train,3.345926,,,,,,,
45,train,3.973502,,,,,,,
46,train,3.951179,,,,,,,
47,train,4.400222,,,,,,,
48,train,5.311412,,,,,,,
49,train,4.449090,,,,,,,
50,train,4.028147,,,,,,,
51,train,3.655017,,,,,,,
52,train,2.539914,,,,,,,
53,train,2.578162,,,,,,,
54,train,2.532562,,,,,,,
55,train,2.321624,,,,,,,
56,train,2.205371,,,,,,,
57,train,1.714335,,,,,,,
58,train,2.382596,,,,,,,
59,train,2.372180,,,,,,,
59,eval,,0.3046,0.0016,0.4179,0.0000,0.2759,0.2889,
60,train,1.830703,,,,,,,
61,train,2.245062,,,,,,,
62,train,1.796480,,,,,,,
63,train,1.795892,,,,,,,
64,train,1.299370,,,,,,,
65,train,1.142776,,,,,,,
66,train,1.751887,,,,,,,
67,train,1.059955,,,,,,,
68,train,1.538944,,,,,,,
69,train,1.308459,,,,,,,
70,train,1.531036,,,,,,,
71,train,1.182326,,,,,,,
72,train,1.213951,,,,,,,
73,train,0.948067,,,,,,,
74,train,1.039599,,,,,,,
75,train,1.359797,,,,,,,
76,train,1.032764,,,,,,,
77,train,1.297862,,,,,,,
78,train,1.102679,,,,,,,
79,train,1.073968,,,,,,,
79,eval,,0.4227,0.0001,0.4124,0.0000,0.1648,0.2834,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S024_noise01_seed1/epoch_80.pt
80,train,1.282775,,,,,,,
81,train,1.161401,,,,,,,
82,train,1.023407,,,,,,,
83,train,1.227266,,,,,,,
84,train,0.784918,,,,,,,
85,train,1.124970,,,,,,,
86,train,0.992082,,,,,,,
87,train,0.939077,,,,,,,
88,train,1.119704,,,,,,,
89,train,0.996247,,,,,,,
90,train,0.879966,,,,,,,
91,train,0.768532,,,,,,,
92,train,0.808459,,,,,,,
93,train,0.929508,,,,,,,
94,train,0.904056,,,,,,,
95,train,0.945928,,,,,,,
