epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1841.083740,,,,,,,start
1,train,612.267700,,,,,,,
2,train,451.102936,,,,,,,
3,train,249.208115,,,,,,,
4,train,195.017944,,,,,,,
5,train,199.892914,,,,,,,
6,train,137.994843,,,,,,,
7,train,171.289413,,,,,,,
8,train,232.595459,,,,,,,
9,train,253.937271,,,,,,,
10,train,361.605011,,,,,,,
11,train,329.599426,,,,,,,
12,train,340.736084,,,,,,,
13,train,345.793488,,,,,,,
14,train,401.942291,,,,,,,
15,train,399.172791,,,,,,,
16,train,364.477417,,,,,,,
17,train,302.411346,,,,,,,
18,train,177.848068,,,,,,,
19,train,78.856903,,,,,,,
19,eval,,0.5655,0.3087,0.1257,0.0000,0.0001,0.3655,
20,train,36.362576,,,,,,,
21,train,24.008965,,,,,,,
22,train,25.916172,,,,,,,
23,train,24.083057,,,,,,,
24,train,18.908760,,,,,,,
25,train,12.107581,,,,,,,
26,train,10.253611,,,,,,,
27,train,7.472250,,,,,,,
28,train,6.863659,,,,,,,
29,train,6.374494,,,,,,,
30,train,5.943359,,,,,,,
31,train,5.829445,,,,,,,
32,train,5.610453,,,,,,,
33,train,6.686106,,,,,,,
34,train,5.543043,,,,,,,
35,train,4.308371,,,,,,,
36,train,4.015391,,,,,,,
37,train,3.316766,,,,,,,
38,train,3.588205,,,,,,,
39,train,3.147604,,,,,,,
39,eval,,0.0004,0.5079,0.4917,0.0000,0.0000,0.3079,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S123_noise01_seed3/epoch_40.pt
40,train,3.655048,,,,,,,
41,train,4.429019,,,,,,,
42,train,4.219382,,,,,,,
43,train,3.449541,,,,,,,
44,train,3.296000,,,,,,,
45,train,1.966228,,,,,,,
46,train,1.790175,,,,,,,
47,train,1.732432,,,,,,,
48,train,1.483654,,,,,,,
49,train,1.840980,,,,,,,
50,train,1.695279,,,,,,,
51,train,1.845000,,,,,,,
52,train,1.783711,,,,,,,
53,train,1.463542,,,,,,,
54,train,1.430983,,,,,,,
55,train,1.275252,,,,,,,
56,train,1.285735,,,,,,,
57,train,1.131742,,,,,,,
58,train,0.986426,,,,,,,
59,train,1.227812,,,,,,,
