epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.138380,,,,,,,start
1,train,0.500270,,,,,,,
2,train,0.693703,,,,,,,
3,train,0.652985,,,,,,,
4,train,0.581791,,,,,,,
5,train,0.495739,,,,,,,
6,train,1.036880,,,,,,,
7,train,0.534460,,,,,,,
8,train,0.477479,,,,,,,
9,train,0.546566,,,,,,,
10,train,0.446810,,,,,,,
11,train,0.365545,,,,,,,
12,train,0.383901,,,,,,,
13,train,0.617501,,,,,,,
14,train,0.592882,,,,,,,
15,train,0.426238,,,,,,,
16,train,0.443885,,,,,,,
17,train,0.446182,,,,,,,
18,train,0.495104,,,,,,,
19,train,0.400838,,,,,,,
19,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7417,
20,train,0.462589,,,,,,,
21,train,0.441592,,,,,,,
22,train,0.518075,,,,,,,
23,train,0.416636,,,,,,,
24,train,0.481779,,,,,,,
25,train,0.447449,,,,,,,
26,train,0.576367,,,,,,,
27,train,0.538592,,,,,,,
28,train,0.380847,,,,,,,
29,train,0.420722,,,,,,,
30,train,0.369484,,,,,,,
31,train,0.546868,,,,,,,
32,train,0.419818,,,,,,,
33,train,0.452952,,,,,,,
34,train,0.443882,,,,,,,
35,train,0.383333,,,,,,,
36,train,0.444672,,,,,,,
37,train,0.525782,,,,,,,
38,train,0.392556,,,,,,,
39,train,0.304002,,,,,,,
39,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1_stability_seed1/epoch_40.pt
40,train,0.480602,,,,,,,
41,train,0.467118,,,,,,,
42,train,0.439462,,,,,,,
43,train,0.375215,,,,,,,
44,train,0.391070,,,,,,,
45,train,0.307766,,,,,,,
46,train,0.378456,,,,,,,
47,train,0.290688,,,,,,,
48,train,0.455674,,,,,,,
49,train,0.443148,,,,,,,
50,train,0.702698,,,,,,,
51,train,0.762528,,,,,,,
52,train,0.685389,,,,,,,
53,train,0.706420,,,,,,,
54,train,0.741051,,,,,,,
55,train,0.511756,,,,,,,
56,train,0.343447,,,,,,,
57,train,0.381484,,,,,,,
58,train,0.335596,,,,,,,
59,train,0.427789,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
60,train,0.506309,,,,,,,
61,train,0.556664,,,,,,,
62,train,0.454436,,,,,,,
63,train,0.522785,,,,,,,
64,train,0.404198,,,,,,,
65,train,0.370173,,,,,,,
66,train,0.440576,,,,,,,
67,train,0.348805,,,,,,,
68,train,0.406394,,,,,,,
69,train,0.330194,,,,,,,
70,train,0.366331,,,,,,,
71,train,0.439584,,,,,,,
72,train,0.320590,,,,,,,
73,train,0.283770,,,,,,,
74,train,0.382315,,,,,,,
75,train,0.389272,,,,,,,
76,train,0.385467,,,,,,,
77,train,0.502088,,,,,,,
78,train,0.338824,,,,,,,
79,train,0.366233,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1_stability_seed1/epoch_80.pt
80,train,0.339309,,,,,,,
81,train,0.390090,,,,,,,
82,train,0.425467,,,,,,,
83,train,0.419723,,,,,,,
84,train,0.293160,,,,,,,
85,train,0.371352,,,,,,,
86,train,0.392044,,,,,,,
87,train,0.394477,,,,,,,
88,train,0.338360,,,,,,,
89,train,0.363437,,,,,,,
90,train,0.405316,,,,,,,
91,train,0.392703,,,,,,,
92,train,0.501353,,,,,,,
93,train,0.605177,,,,,,,
94,train,0.454466,,,,,,,
95,train,0.409617,,,,,,,
96,train,0.277845,,,,,,,
97,train,0.480901,,,,,,,
98,train,0.285178,,,,,,,
99,train,0.286877,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
100,train,0.523627,,,,,,,
101,train,0.339917,,,,,,,
102,train,0.416598,,,,,,,
103,train,0.366713,,,,,,,
104,train,0.340115,,,,,,,
105,train,0.377499,,,,,,,
106,train,0.351799,,,,,,,
107,train,0.528943,,,,,,,
108,train,0.390025,,,,,,,
109,train,0.386268,,,,,,,
110,train,0.436920,,,,,,,
111,train,0.363179,,,,,,,
112,train,0.284999,,,,,,,
113,train,0.326795,,,,,,,
114,train,0.422836,,,,,,,
115,train,0.360271,,,,,,,
116,train,0.323932,,,,,,,
117,train,0.409830,,,,,,,
118,train,0.412603,,,,,,,
119,train,0.359403,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1_stability_seed1/epoch_120.pt
120,train,0.346060,,,,,,,
121,train,0.414251,,,,,,,
122,train,0.311130,,,,,,,
123,train,0.304667,,,,,,,
124,train,0.337286,,,,,,,
125,train,0.264779,,,,,,,
126,train,0.311980,,,,,,,
127,train,0.324914,,,,,,,
128,train,0.424452,,,,,,,
129,train,0.283996,,,,,,,
130,train,0.282420,,,,,,,
131,train,0.392827,,,,,,,
132,train,0.312630,,,,,,,
133,train,0.356193,,,,,,,
134,train,0.309453,,,,,,,
135,train,0.301841,,,,,,,
136,train,0.320583,,,,,,,
137,train,0.389812,,,,,,,
138,train,0.309160,,,,,,,
139,train,0.376370,,,,,,,
139,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7418,
140,train,0.339032,,,,,,,
141,train,0.360968,,,,,,,
142,train,0.354993,,,,,,,
143,train,0.356758,,,,,,,
144,train,0.442869,,,,,,,
145,train,0.363502,,,,,,,
146,train,0.469900,,,,,,,
147,train,0.396095,,,,,,,
148,train,0.478393,,,,,,,
149,train,0.307754,,,,,,,
150,train,0.443222,,,,,,,
151,train,0.465201,,,,,,,
152,train,0.310458,,,,,,,
153,train,0.386135,,,,,,,
154,train,0.284879,,,,,,,
155,train,0.339881,,,,,,,
156,train,0.294592,,,,,,,
157,train,0.379782,,,,,,,
158,train,0.399164,,,,,,,
159,train,0.355617,,,,,,,
159,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1_stability_seed1/epoch_160.pt
160,train,0.367519,,,,,,,
161,train,0.458107,,,,,,,
162,train,0.403502,,,,,,,
163,train,0.386685,,,,,,,
164,train,0.382584,,,,,,,
165,train,0.463006,,,,,,,
166,train,0.336286,,,,,,,
167,train,0.342336,,,,,,,
168,train,0.279222,,,,,,,
169,train,0.451595,,,,,,,
170,train,0.656789,,,,,,,
171,train,0.294056,,,,,,,
172,train,0.323787,,,,,,,
173,train,0.309702,,,,,,,
174,train,0.380533,,,,,,,
175,train,0.287420,,,,,,,
176,train,0.577907,,,,,,,
177,train,0.316477,,,,,,,
178,train,0.389299,,,,,,,
179,train,0.394223,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
180,train,0.350929,,,,,,,
181,train,0.386327,,,,,,,
182,train,0.415867,,,,,,,
183,train,0.432718,,,,,,,
184,train,0.311081,,,,,,,
185,train,0.427714,,,,,,,
186,train,0.387600,,,,,,,
187,train,0.357285,,,,,,,
188,train,0.411973,,,,,,,
189,train,0.296964,,,,,,,
190,train,0.366465,,,,,,,
191,train,0.367747,,,,,,,
192,train,0.326131,,,,,,,
193,train,0.391738,,,,,,,
194,train,0.295133,,,,,,,
195,train,0.316440,,,,,,,
196,train,0.287015,,,,,,,
197,train,0.275922,,,,,,,
198,train,0.272826,,,,,,,
199,train,0.347665,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1_stability_seed1/epoch_200.pt
