epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.622820,,,,,,,start
1,train,0.580022,,,,,,,
2,train,0.448738,,,,,,,
3,train,0.734779,,,,,,,
4,train,0.674390,,,,,,,
5,train,0.816822,,,,,,,
6,train,0.786876,,,,,,,
7,train,0.682170,,,,,,,
8,train,0.843988,,,,,,,
9,train,0.688043,,,,,,,
10,train,0.727579,,,,,,,
11,train,0.893702,,,,,,,
12,train,0.867310,,,,,,,
13,train,0.748893,,,,,,,
14,train,0.777623,,,,,,,
15,train,0.685760,,,,,,,
16,train,0.953240,,,,,,,
17,train,0.732787,,,,,,,
18,train,0.727012,,,,,,,
19,train,0.770396,,,,,,,
19,eval,,0.0010,0.2090,0.7900,0.0000,0.0000,0.5900,
20,train,0.724217,,,,,,,
21,train,0.806357,,,,,,,
22,train,0.822580,,,,,,,
23,train,0.847963,,,,,,,
24,train,0.825076,,,,,,,
25,train,0.869532,,,,,,,
26,train,0.819453,,,,,,,
27,train,0.760799,,,,,,,
28,train,0.815963,,,,,,,
29,train,0.872476,,,,,,,
30,train,0.811110,,,,,,,
31,train,0.762584,,,,,,,
32,train,0.734628,,,,,,,
33,train,0.750290,,,,,,,
34,train,0.709425,,,,,,,
35,train,0.757119,,,,,,,
36,train,0.818393,,,,,,,
37,train,0.858110,,,,,,,
38,train,0.786795,,,,,,,
39,train,0.722808,,,,,,,
39,eval,,0.0272,0.3681,0.6047,0.0000,0.0000,0.4047,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_stability_seed0/epoch_40.pt
40,train,0.884542,,,,,,,
41,train,0.877710,,,,,,,
42,train,0.701542,,,,,,,
43,train,0.763775,,,,,,,
44,train,0.660028,,,,,,,
45,train,0.715009,,,,,,,
46,train,0.709804,,,,,,,
47,train,0.702150,,,,,,,
48,train,0.759968,,,,,,,
49,train,0.700032,,,,,,,
50,train,0.738105,,,,,,,
51,train,0.702878,,,,,,,
52,train,0.739266,,,,,,,
53,train,0.736870,,,,,,,
54,train,0.746202,,,,,,,
55,train,0.641066,,,,,,,
56,train,0.806286,,,,,,,
57,train,0.809036,,,,,,,
58,train,0.659071,,,,,,,
59,train,0.779096,,,,,,,
59,eval,,0.1088,0.4054,0.4858,0.0000,0.0000,0.2858,
60,train,0.775809,,,,,,,
61,train,0.746225,,,,,,,
62,train,0.697243,,,,,,,
63,train,0.726299,,,,,,,
64,train,0.770882,,,,,,,
65,train,0.718612,,,,,,,
66,train,0.724769,,,,,,,
67,train,0.739686,,,,,,,
68,train,0.742936,,,,,,,
69,train,0.771167,,,,,,,
70,train,0.679915,,,,,,,
71,train,0.646197,,,,,,,
72,train,0.636936,,,,,,,
73,train,0.628212,,,,,,,
74,train,0.926108,,,,,,,
75,train,0.699680,,,,,,,
76,train,0.736095,,,,,,,
77,train,0.644295,,,,,,,
78,train,0.755992,,,,,,,
79,train,0.729917,,,,,,,
79,eval,,0.1551,0.3837,0.4612,0.0000,0.0000,0.2612,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_stability_seed0/epoch_80.pt
80,train,0.705788,,,,,,,
81,train,0.718251,,,,,,,
82,train,0.682658,,,,,,,
83,train,0.877303,,,,,,,
84,train,0.679040,,,,,,,
85,train,0.779905,,,,,,,
86,train,0.703370,,,,,,,
87,train,0.675824,,,,,,,
88,train,0.614340,,,,,,,
89,train,0.669116,,,,,,,
90,train,0.681050,,,,,,,
91,train,0.610539,,,,,,,
92,train,0.759459,,,,,,,
93,train,0.720999,,,,,,,
94,train,0.762525,,,,,,,
95,train,0.742529,,,,,,,
96,train,0.630828,,,,,,,
97,train,0.796242,,,,,,,
98,train,0.659776,,,,,,,
99,train,0.650428,,,,,,,
99,eval,,0.1656,0.4026,0.4318,0.0000,0.0000,0.2318,
100,train,0.725822,,,,,,,
