epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,4.311086,,,,,,,start
1,train,2.202889,,,,,,,
2,train,1.643993,,,,,,,
3,train,1.457020,,,,,,,
4,train,1.306439,,,,,,,
5,train,1.341771,,,,,,,
6,train,1.148744,,,,,,,
7,train,1.476577,,,,,,,
8,train,1.277924,,,,,,,
9,train,1.094383,,,,,,,
10,train,0.873450,,,,,,,
11,train,0.811292,,,,,,,
12,train,1.091550,,,,,,,
13,train,0.732266,,,,,,,
14,train,0.870238,,,,,,,
15,train,0.804834,,,,,,,
16,train,0.885033,,,,,,,
17,train,0.837808,,,,,,,
18,train,0.931689,,,,,,,
19,train,0.756306,,,,,,,
19,eval,,0.0001,0.4034,0.5962,0.0001,0.0002,0.3962,
20,train,0.563929,,,,,,,
21,train,0.703488,,,,,,,
22,train,0.629550,,,,,,,
23,train,0.547612,,,,,,,
24,train,0.566632,,,,,,,
25,train,0.914082,,,,,,,
26,train,0.543841,,,,,,,
27,train,0.533216,,,,,,,
28,train,0.677312,,,,,,,
29,train,0.729399,,,,,,,
30,train,0.518065,,,,,,,
31,train,0.526310,,,,,,,
32,train,0.605175,,,,,,,
33,train,0.524726,,,,,,,
34,train,0.528585,,,,,,,
35,train,0.435368,,,,,,,
36,train,0.436791,,,,,,,
37,train,0.623419,,,,,,,
38,train,0.701190,,,,,,,
39,train,0.495417,,,,,,,
39,eval,,0.0002,0.3307,0.6687,0.0004,0.0000,0.4687,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S1234_noise005_seed4/epoch_40.pt
40,train,0.416329,,,,,,,
41,train,0.735112,,,,,,,
42,train,0.464650,,,,,,,
43,train,0.382821,,,,,,,
44,train,0.762004,,,,,,,
45,train,0.582865,,,,,,,
46,train,0.685058,,,,,,,
47,train,0.607715,,,,,,,
48,train,0.480317,,,,,,,
49,train,0.510270,,,,,,,
50,train,0.718410,,,,,,,
51,train,0.681441,,,,,,,
52,train,0.630060,,,,,,,
53,train,0.456860,,,,,,,
54,train,0.465045,,,,,,,
55,train,0.394832,,,,,,,
56,train,0.647842,,,,,,,
57,train,0.799822,,,,,,,
58,train,0.699884,,,,,,,
59,train,0.597866,,,,,,,
59,eval,,0.0003,0.3143,0.6851,0.0002,0.0001,0.4851,
60,train,0.646185,,,,,,,
61,train,0.667973,,,,,,,
62,train,0.465057,,,,,,,
63,train,0.474711,,,,,,,
64,train,0.360651,,,,,,,
65,train,0.430714,,,,,,,
66,train,0.636505,,,,,,,
67,train,0.530613,,,,,,,
68,train,0.441758,,,,,,,
69,train,0.509059,,,,,,,
70,train,0.684483,,,,,,,
71,train,0.640974,,,,,,,
