epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.344040,,,,,,,start
1,train,206.849609,,,,,,,
2,train,51.234665,,,,,,,
3,train,12.877937,,,,,,,
4,train,11.682381,,,,,,,
5,train,10.120587,,,,,,,
6,train,6.131428,,,,,,,
7,train,6.162440,,,,,,,
8,train,6.516378,,,,,,,
9,train,5.117771,,,,,,,
10,train,4.952011,,,,,,,
11,train,4.115860,,,,,,,
12,train,4.153973,,,,,,,
13,train,4.109042,,,,,,,
14,train,2.756954,,,,,,,
15,train,2.619048,,,,,,,
16,train,2.310654,,,,,,,
17,train,2.006145,,,,,,,
18,train,2.113797,,,,,,,
19,train,0.847030,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
20,train,0.746856,,,,,,,
21,train,1.872263,,,,,,,
22,train,1.220263,,,,,,,
23,train,0.710073,,,,,,,
24,train,0.667041,,,,,,,
25,train,0.491295,,,,,,,
26,train,0.623747,,,,,,,
27,train,0.632001,,,,,,,
28,train,0.492482,,,,,,,
29,train,0.331578,,,,,,,
30,train,0.543809,,,,,,,
31,train,0.509953,,,,,,,
32,train,0.380282,,,,,,,
33,train,0.377947,,,,,,,
34,train,0.429784,,,,,,,
35,train,0.367523,,,,,,,
36,train,0.253085,,,,,,,
37,train,0.579614,,,,,,,
38,train,0.477028,,,,,,,
39,train,0.612828,,,,,,,
39,eval,,0.9999,0.0000,0.0001,0.0000,0.0000,0.4838,
40,train,0.821922,,,,,,,
41,train,0.618657,,,,,,,
42,train,0.771599,,,,,,,
43,train,0.588776,,,,,,,
44,train,0.896913,,,,,,,
45,train,0.776463,,,,,,,
46,train,0.619937,,,,,,,
47,train,0.544616,,,,,,,
48,train,0.476277,,,,,,,
49,train,0.519126,,,,,,,
50,train,0.345554,,,,,,,
51,train,0.792936,,,,,,,
52,train,0.470142,,,,,,,
53,train,0.577341,,,,,,,
54,train,0.422133,,,,,,,
55,train,0.501897,,,,,,,
56,train,0.646676,,,,,,,
57,train,0.236642,,,,,,,
58,train,0.551340,,,,,,,
59,train,0.268366,,,,,,,
59,eval,,0.9999,0.0000,0.0000,0.0001,0.0000,0.4838,
60,train,0.389294,,,,,,,
61,train,0.430553,,,,,,,
62,train,0.569279,,,,,,,
63,train,0.443026,,,,,,,
64,train,0.302624,,,,,,,
65,train,0.418842,,,,,,,
66,train,0.330178,,,,,,,
67,train,0.309865,,,,,,,
68,train,0.493859,,,,,,,
69,train,0.300872,,,,,,,
70,train,0.269326,,,,,,,
71,train,0.403202,,,,,,,
72,train,0.468453,,,,,,,
73,train,0.371877,,,,,,,
74,train,0.282710,,,,,,,
75,train,0.494217,,,,,,,
76,train,0.631570,,,,,,,
77,train,0.472465,,,,,,,
78,train,0.340414,,,,,,,
79,train,0.561038,,,,,,,
79,eval,,0.9998,0.0000,0.0000,0.0002,0.0000,0.4837,
80,train,0.397094,,,,,,,
81,train,0.812374,,,,,,,
82,train,0.496476,,,,,,,
83,train,0.413391,,,,,,,
84,train,0.408014,,,,,,,
85,train,0.365819,,,,,,,
86,train,0.294279,,,,,,,
87,train,0.604342,,,,,,,
88,train,0.564114,,,,,,,
89,train,0.231059,,,,,,,
90,train,0.408685,,,,,,,
91,train,0.512933,,,,,,,
92,train,0.529789,,,,,,,
93,train,0.525306,,,,,,,
94,train,0.278479,,,,,,,
95,train,0.441818,,,,,,,
96,train,0.179710,,,,,,,
97,train,0.464521,,,,,,,
98,train,0.638750,,,,,,,
99,train,0.475815,,,,,,,
99,eval,,0.9987,0.0001,0.0007,0.0005,0.0000,0.4826,
100,train,0.472336,,,,,,,
101,train,0.719843,,,,,,,
102,train,0.648805,,,,,,,
103,train,0.501942,,,,,,,
104,train,0.403021,,,,,,,
105,train,0.557385,,,,,,,
106,train,0.482877,,,,,,,
107,train,0.331290,,,,,,,
108,train,0.636571,,,,,,,
109,train,0.389241,,,,,,,
110,train,0.491868,,,,,,,
111,train,0.306765,,,,,,,
