epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.577186,,,,,,,start
1,train,0.661205,,,,,,,
2,train,1.082535,,,,,,,
3,train,0.714631,,,,,,,
4,train,0.560067,,,,,,,
5,train,0.635972,,,,,,,
6,train,1.911207,,,,,,,
7,train,0.662338,,,,,,,
8,train,0.662030,,,,,,,
9,train,1.180892,,,,,,,
10,train,0.799909,,,,,,,
11,train,0.588274,,,,,,,
12,train,0.630698,,,,,,,
13,train,0.902627,,,,,,,
14,train,0.838667,,,,,,,
15,train,1.059590,,,,,,,
16,train,0.651739,,,,,,,
17,train,0.651680,,,,,,,
18,train,0.510584,,,,,,,
19,train,0.440845,,,,,,,
19,eval,,0.4527,0.0002,0.0001,0.5462,0.0008,0.4817,
20,train,0.777068,,,,,,,
21,train,0.819226,,,,,,,
22,train,0.928336,,,,,,,
23,train,0.484130,,,,,,,
24,train,1.480011,,,,,,,
25,train,0.569972,,,,,,,
26,train,1.082599,,,,,,,
27,train,1.250676,,,,,,,
28,train,0.737218,,,,,,,
29,train,1.073665,,,,,,,
30,train,0.518172,,,,,,,
31,train,0.592102,,,,,,,
32,train,0.532254,,,,,,,
33,train,0.870391,,,,,,,
34,train,0.935498,,,,,,,
35,train,0.542511,,,,,,,
36,train,1.194258,,,,,,,
37,train,0.679468,,,,,,,
38,train,1.138562,,,,,,,
39,train,0.617058,,,,,,,
39,eval,,0.4793,0.0002,0.0000,0.5197,0.0008,0.4552,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S03_stability_seed0/epoch_40.pt
40,train,0.844453,,,,,,,
41,train,0.854719,,,,,,,
42,train,0.530697,,,,,,,
43,train,0.896868,,,,,,,
44,train,0.727867,,,,,,,
45,train,0.505878,,,,,,,
46,train,0.625296,,,,,,,
47,train,0.435507,,,,,,,
48,train,0.443974,,,,,,,
49,train,0.827750,,,,,,,
50,train,0.479109,,,,,,,
51,train,0.459308,,,,,,,
52,train,1.650790,,,,,,,
53,train,0.484501,,,,,,,
54,train,0.910447,,,,,,,
55,train,0.537407,,,,,,,
56,train,0.505124,,,,,,,
57,train,1.300908,,,,,,,
58,train,0.417710,,,,,,,
59,train,0.506778,,,,,,,
59,eval,,0.4765,0.0001,0.0002,0.5225,0.0007,0.4580,
60,train,0.675713,,,,,,,
61,train,0.485079,,,,,,,
62,train,0.529082,,,,,,,
63,train,0.884874,,,,,,,
64,train,0.545544,,,,,,,
65,train,0.864186,,,,,,,
66,train,0.459910,,,,,,,
67,train,0.456401,,,,,,,
68,train,0.567560,,,,,,,
69,train,0.460695,,,,,,,
70,train,0.493562,,,,,,,
71,train,0.872774,,,,,,,
72,train,0.490790,,,,,,,
73,train,0.818809,,,,,,,
74,train,0.484108,,,,,,,
75,train,0.613476,,,,,,,
76,train,0.503895,,,,,,,
77,train,0.579940,,,,,,,
78,train,0.902801,,,,,,,
79,train,0.628719,,,,,,,
79,eval,,0.4890,0.0000,0.0001,0.5103,0.0006,0.4458,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S03_stability_seed0/epoch_80.pt
80,train,0.519313,,,,,,,
81,train,0.528861,,,,,,,
82,train,0.719559,,,,,,,
83,train,0.481247,,,,,,,
84,train,0.543997,,,,,,,
85,train,0.787614,,,,,,,
86,train,0.503651,,,,,,,
87,train,0.551019,,,,,,,
88,train,0.538559,,,,,,,
89,train,0.903807,,,,,,,
90,train,1.097476,,,,,,,
91,train,0.615688,,,,,,,
92,train,0.475668,,,,,,,
93,train,0.615456,,,,,,,
94,train,0.565583,,,,,,,
95,train,0.931871,,,,,,,
96,train,1.063509,,,,,,,
97,train,0.493788,,,,,,,
98,train,0.754544,,,,,,,
99,train,0.763243,,,,,,,
99,eval,,0.4966,0.0001,0.0004,0.5023,0.0006,0.4378,
100,train,0.482760,,,,,,,
101,train,0.567588,,,,,,,
102,train,0.438580,,,,,,,
103,train,0.597707,,,,,,,
104,train,0.953224,,,,,,,
105,train,2.422883,,,,,,,
106,train,1.296501,,,,,,,
107,train,0.388757,,,,,,,
108,train,1.644636,,,,,,,
109,train,0.477918,,,,,,,
110,train,0.531332,,,,,,,
111,train,1.002293,,,,,,,
112,train,0.905084,,,,,,,
113,train,0.585910,,,,,,,
114,train,0.846758,,,,,,,
115,train,0.671631,,,,,,,
116,train,0.428245,,,,,,,
117,train,0.389629,,,,,,,
118,train,0.602305,,,,,,,
119,train,0.404480,,,,,,,
119,eval,,0.4961,0.0000,0.0002,0.5030,0.0007,0.4385,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S03_stability_seed0/epoch_120.pt
120,train,0.765799,,,,,,,
121,train,0.884095,,,,,,,
122,train,0.775612,,,,,,,
123,train,0.902863,,,,,,,
124,train,0.463168,,,,,,,
125,train,0.784919,,,,,,,
126,train,0.535830,,,,,,,
127,train,0.469683,,,,,,,
128,train,0.809619,,,,,,,
129,train,0.387501,,,,,,,
130,train,0.396465,,,,,,,
131,train,0.503152,,,,,,,
132,train,0.761135,,,,,,,
133,train,0.536923,,,,,,,
134,train,0.500391,,,,,,,
135,train,0.474360,,,,,,,
136,train,0.604861,,,,,,,
137,train,0.811341,,,,,,,
138,train,0.423211,,,,,,,
139,train,1.721248,,,,,,,
139,eval,,0.4928,0.0002,0.0002,0.5062,0.0006,0.4417,
140,train,1.002515,,,,,,,
141,train,1.302653,,,,,,,
142,train,0.848687,,,,,,,
143,train,0.605172,,,,,,,
144,train,1.322179,,,,,,,
145,train,1.511077,,,,,,,
146,train,1.230643,,,,,,,
147,train,0.859341,,,,,,,
148,train,0.845461,,,,,,,
149,train,0.483651,,,,,,,
150,train,0.461554,,,,,,,
151,train,1.409916,,,,,,,
152,train,0.821366,,,,,,,
153,train,0.542722,,,,,,,
154,train,1.170892,,,,,,,
155,train,1.059893,,,,,,,
156,train,0.753281,,,,,,,
157,train,0.588547,,,,,,,
158,train,1.065505,,,,,,,
159,train,1.101663,,,,,,,
159,eval,,0.4973,0.0000,0.0003,0.5014,0.0010,0.4369,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S03_stability_seed0/epoch_160.pt
160,train,1.123174,,,,,,,
161,train,0.578168,,,,,,,
162,train,0.373980,,,,,,,
163,train,1.907174,,,,,,,
164,train,0.617135,,,,,,,
165,train,1.087874,,,,,,,
166,train,0.904955,,,,,,,
167,train,0.633314,,,,,,,
168,train,0.455510,,,,,,,
169,train,0.636492,,,,,,,
170,train,1.052957,,,,,,,
171,train,0.472410,,,,,,,
172,train,1.066486,,,,,,,
173,train,0.595222,,,,,,,
174,train,0.436902,,,,,,,
175,train,0.467221,,,,,,,
176,train,0.447282,,,,,,,
177,train,1.192475,,,,,,,
178,train,1.018532,,,,,,,
179,train,0.443721,,,,,,,
179,eval,,0.5002,0.0003,0.0001,0.4983,0.0011,0.4338,
180,train,0.866786,,,,,,,
181,train,0.451059,,,,,,,
182,train,0.507305,,,,,,,
183,train,0.520869,,,,,,,
184,train,0.444771,,,,,,,
185,train,0.494772,,,,,,,
186,train,0.400426,,,,,,,
187,train,0.453048,,,,,,,
188,train,0.525365,,,,,,,
189,train,0.470561,,,,,,,
190,train,0.554938,,,,,,,
191,train,0.467807,,,,,,,
192,train,0.982705,,,,,,,
193,train,0.589848,,,,,,,
194,train,1.092752,,,,,,,
195,train,0.603366,,,,,,,
196,train,0.645018,,,,,,,
197,train,0.770682,,,,,,,
198,train,1.077208,,,,,,,
199,train,0.870615,,,,,,,
199,eval,,0.5005,0.0003,0.0001,0.4985,0.0006,0.4340,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S03_stability_seed0/epoch_200.pt
