epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,26.262505,,,,,,,start
1,train,23.584850,,,,,,,
2,train,15.528711,,,,,,,
3,train,15.696379,,,,,,,
4,train,16.793608,,,,,,,
5,train,23.645912,,,,,,,
6,train,23.513836,,,,,,,
7,train,28.742725,,,,,,,
8,train,12.632973,,,,,,,
9,train,22.564247,,,,,,,
10,train,30.538828,,,,,,,
11,train,10.149244,,,,,,,
12,train,11.249041,,,,,,,
13,train,7.134384,,,,,,,
14,train,4.349792,,,,,,,
15,train,4.387897,,,,,,,
16,train,3.205935,,,,,,,
17,train,3.797915,,,,,,,
18,train,3.222598,,,,,,,
19,train,4.000222,,,,,,,
19,eval,,0.3556,0.0304,0.6140,0.0000,0.0000,0.4140,
20,train,4.052616,,,,,,,
21,train,3.659794,,,,,,,
22,train,3.775986,,,,,,,
23,train,3.081996,,,,,,,
24,train,3.088563,,,,,,,
25,train,3.177885,,,,,,,
26,train,2.635466,,,,,,,
27,train,2.491212,,,,,,,
28,train,2.056978,,,,,,,
29,train,2.490732,,,,,,,
30,train,2.194403,,,,,,,
31,train,2.883162,,,,,,,
32,train,1.941594,,,,,,,
33,train,2.254641,,,,,,,
34,train,2.656816,,,,,,,
35,train,2.906273,,,,,,,
36,train,2.710105,,,,,,,
37,train,2.644260,,,,,,,
38,train,3.133085,,,,,,,
39,train,3.026403,,,,,,,
39,eval,,0.3902,0.0104,0.5994,0.0000,0.0000,0.3994,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S123_noise005_seed4/epoch_40.pt
40,train,2.804672,,,,,,,
41,train,2.175002,,,,,,,
42,train,2.146148,,,,,,,
43,train,1.781311,,,,,,,
44,train,2.139048,,,,,,,
45,train,1.525280,,,,,,,
46,train,1.742378,,,,,,,
47,train,1.715471,,,,,,,
48,train,1.564407,,,,,,,
49,train,2.236377,,,,,,,
50,train,1.618807,,,,,,,
51,train,1.845180,,,,,,,
52,train,1.927505,,,,,,,
53,train,2.041410,,,,,,,
54,train,1.400189,,,,,,,
55,train,1.882840,,,,,,,
56,train,1.569286,,,,,,,
57,train,1.628402,,,,,,,
58,train,1.456933,,,,,,,
59,train,1.220716,,,,,,,
59,eval,,0.3970,0.0062,0.5967,0.0000,0.0001,0.3967,
60,train,1.255481,,,,,,,
61,train,1.398884,,,,,,,
62,train,1.875857,,,,,,,
63,train,1.868932,,,,,,,
64,train,2.060976,,,,,,,
65,train,2.295282,,,,,,,
66,train,2.683369,,,,,,,
67,train,2.071926,,,,,,,
68,train,1.871768,,,,,,,
69,train,1.550480,,,,,,,
70,train,1.611805,,,,,,,
71,train,1.451413,,,,,,,
72,train,1.837142,,,,,,,
73,train,1.740383,,,,,,,
74,train,1.599665,,,,,,,
75,train,1.571657,,,,,,,
76,train,1.530500,,,,,,,
77,train,1.794309,,,,,,,
78,train,1.546612,,,,,,,
79,train,1.897201,,,,,,,
79,eval,,0.3808,0.0080,0.6111,0.0001,0.0000,0.4111,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S123_noise005_seed4/epoch_80.pt
80,train,2.096915,,,,,,,
81,train,1.173998,,,,,,,
82,train,1.381539,,,,,,,
83,train,1.368187,,,,,,,
84,train,1.148549,,,,,,,
85,train,1.482398,,,,,,,
86,train,1.427646,,,,,,,
87,train,1.480348,,,,,,,
88,train,1.441486,,,,,,,
89,train,1.227752,,,,,,,
90,train,1.738677,,,,,,,
91,train,1.504106,,,,,,,
92,train,1.306885,,,,,,,
93,train,1.108568,,,,,,,
94,train,1.438938,,,,,,,
95,train,1.277132,,,,,,,
96,train,1.464298,,,,,,,
97,train,1.394389,,,,,,,
98,train,1.084985,,,,,,,
99,train,1.431454,,,,,,,
99,eval,,0.4061,0.0086,0.5852,0.0001,0.0000,0.3852,
100,train,1.503429,,,,,,,
101,train,1.635484,,,,,,,
102,train,1.673532,,,,,,,
103,train,1.222760,,,,,,,
104,train,1.182903,,,,,,,
105,train,1.107074,,,,,,,
106,train,0.986823,,,,,,,
107,train,1.399957,,,,,,,
108,train,1.135355,,,,,,,
109,train,1.169894,,,,,,,
