epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.502059,,,,,,,start
1,train,0.611751,,,,,,,
2,train,0.469934,,,,,,,
3,train,0.493913,,,,,,,
4,train,0.402004,,,,,,,
5,train,0.520916,,,,,,,
6,train,0.433601,,,,,,,
7,train,0.502141,,,,,,,
8,train,0.614730,,,,,,,
9,train,0.497262,,,,,,,
10,train,0.493010,,,,,,,
11,train,0.483900,,,,,,,
12,train,0.547187,,,,,,,
13,train,0.583351,,,,,,,
14,train,0.626685,,,,,,,
15,train,0.527807,,,,,,,
16,train,0.458355,,,,,,,
17,train,0.513433,,,,,,,
18,train,0.527450,,,,,,,
19,train,0.524580,,,,,,,
19,eval,,0.0913,0.4789,0.4298,0.0000,0.0000,0.2789,
20,train,0.590551,,,,,,,
21,train,0.576480,,,,,,,
22,train,0.673221,,,,,,,
23,train,0.590532,,,,,,,
24,train,0.593259,,,,,,,
25,train,0.579987,,,,,,,
26,train,0.553976,,,,,,,
27,train,0.642119,,,,,,,
28,train,0.705869,,,,,,,
29,train,0.563236,,,,,,,
30,train,0.597836,,,,,,,
31,train,0.671021,,,,,,,
32,train,0.632814,,,,,,,
33,train,0.582405,,,,,,,
34,train,0.586976,,,,,,,
35,train,0.616891,,,,,,,
36,train,0.576373,,,,,,,
37,train,0.715046,,,,,,,
38,train,0.676210,,,,,,,
39,train,0.589366,,,,,,,
39,eval,,0.1988,0.3897,0.4115,0.0000,0.0000,0.2115,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed3/epoch_40.pt
40,train,0.638577,,,,,,,
41,train,0.606180,,,,,,,
42,train,0.551896,,,,,,,
43,train,0.587567,,,,,,,
44,train,0.572269,,,,,,,
45,train,0.587980,,,,,,,
46,train,0.550215,,,,,,,
47,train,0.527802,,,,,,,
48,train,0.564483,,,,,,,
49,train,0.594041,,,,,,,
50,train,0.533601,,,,,,,
51,train,0.552852,,,,,,,
52,train,0.554764,,,,,,,
53,train,0.586913,,,,,,,
54,train,0.466103,,,,,,,
55,train,0.577498,,,,,,,
56,train,0.506592,,,,,,,
57,train,0.444821,,,,,,,
58,train,0.491755,,,,,,,
59,train,0.493695,,,,,,,
59,eval,,0.2932,0.3101,0.3967,0.0000,0.0000,0.2000,
60,train,0.501973,,,,,,,
61,train,0.520923,,,,,,,
62,train,0.506011,,,,,,,
63,train,0.545167,,,,,,,
64,train,0.565403,,,,,,,
65,train,0.511048,,,,,,,
66,train,0.528645,,,,,,,
67,train,0.542704,,,,,,,
68,train,0.544577,,,,,,,
69,train,0.470063,,,,,,,
70,train,0.406790,,,,,,,
71,train,0.469417,,,,,,,
72,train,0.430013,,,,,,,
73,train,0.481832,,,,,,,
74,train,0.547998,,,,,,,
75,train,0.540613,,,,,,,
76,train,0.429653,,,,,,,
77,train,0.480859,,,,,,,
78,train,0.540864,,,,,,,
79,train,0.470370,,,,,,,
79,eval,,0.2902,0.2955,0.4143,0.0000,0.0000,0.2143,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed3/epoch_80.pt
80,train,0.446049,,,,,,,
81,train,0.543099,,,,,,,
82,train,0.465329,,,,,,,
83,train,0.478004,,,,,,,
84,train,0.444338,,,,,,,
85,train,0.478291,,,,,,,
86,train,0.463464,,,,,,,
87,train,0.454254,,,,,,,
88,train,0.490298,,,,,,,
89,train,0.421080,,,,,,,
90,train,0.472896,,,,,,,
91,train,0.485243,,,,,,,
92,train,0.467460,,,,,,,
93,train,0.470046,,,,,,,
94,train,0.480262,,,,,,,
95,train,0.501864,,,,,,,
96,train,0.455059,,,,,,,
97,train,0.491314,,,,,,,
98,train,0.484440,,,,,,,
99,train,0.452165,,,,,,,
99,eval,,0.3044,0.2814,0.4142,0.0000,0.0000,0.2142,
100,train,0.379065,,,,,,,
101,train,0.417220,,,,,,,
102,train,0.470464,,,,,,,
103,train,0.413897,,,,,,,
104,train,0.485182,,,,,,,
105,train,0.442398,,,,,,,
106,train,0.475788,,,,,,,
107,train,0.503804,,,,,,,
108,train,0.521096,,,,,,,
109,train,0.496075,,,,,,,
110,train,0.497386,,,,,,,
111,train,0.465287,,,,,,,
112,train,0.454840,,,,,,,
113,train,0.475157,,,,,,,
114,train,0.533471,,,,,,,
115,train,0.414093,,,,,,,
116,train,0.456822,,,,,,,
117,train,0.435084,,,,,,,
118,train,0.499193,,,,,,,
119,train,0.380193,,,,,,,
119,eval,,0.3171,0.2703,0.4126,0.0000,0.0000,0.2126,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed3/epoch_120.pt
120,train,0.489205,,,,,,,
121,train,0.419758,,,,,,,
122,train,0.418182,,,,,,,
123,train,0.483784,,,,,,,
124,train,0.487534,,,,,,,
125,train,0.405294,,,,,,,
126,train,0.472677,,,,,,,
127,train,0.489779,,,,,,,
128,train,0.468347,,,,,,,
129,train,0.443077,,,,,,,
130,train,0.453414,,,,,,,
131,train,0.412612,,,,,,,
132,train,0.469403,,,,,,,
133,train,0.435406,,,,,,,
134,train,0.397905,,,,,,,
135,train,0.472398,,,,,,,
136,train,0.452828,,,,,,,
137,train,0.469757,,,,,,,
138,train,0.491382,,,,,,,
139,train,0.469132,,,,,,,
139,eval,,0.3299,0.2715,0.3986,0.0000,0.0000,0.2000,
140,train,0.473895,,,,,,,
141,train,0.456624,,,,,,,
142,train,0.486769,,,,,,,
143,train,0.547268,,,,,,,
144,train,0.433414,,,,,,,
145,train,0.534477,,,,,,,
146,train,0.594243,,,,,,,
147,train,0.521399,,,,,,,
148,train,0.437529,,,,,,,
149,train,0.472228,,,,,,,
150,train,0.437264,,,,,,,
151,train,0.462228,,,,,,,
152,train,0.482858,,,,,,,
153,train,0.451510,,,,,,,
154,train,0.434382,,,,,,,
155,train,0.423153,,,,,,,
156,train,0.418714,,,,,,,
157,train,0.385463,,,,,,,
158,train,0.496225,,,,,,,
159,train,0.456830,,,,,,,
159,eval,,0.3531,0.2661,0.3808,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed3/epoch_160.pt
160,train,0.396015,,,,,,,
161,train,0.459226,,,,,,,
162,train,0.439054,,,,,,,
163,train,0.421406,,,,,,,
164,train,0.421626,,,,,,,
165,train,0.478314,,,,,,,
166,train,0.391680,,,,,,,
167,train,0.428884,,,,,,,
168,train,0.449056,,,,,,,
169,train,0.489404,,,,,,,
170,train,0.452853,,,,,,,
171,train,0.476744,,,,,,,
172,train,0.501893,,,,,,,
173,train,0.488883,,,,,,,
174,train,0.494429,,,,,,,
175,train,0.421126,,,,,,,
176,train,0.463965,,,,,,,
177,train,0.492416,,,,,,,
178,train,0.408442,,,,,,,
179,train,0.453964,,,,,,,
179,eval,,0.3678,0.2614,0.3708,0.0000,0.0000,0.2000,
180,train,0.449060,,,,,,,
181,train,0.474750,,,,,,,
182,train,0.463406,,,,,,,
183,train,0.481634,,,,,,,
184,train,0.487028,,,,,,,
185,train,0.536502,,,,,,,
186,train,0.402842,,,,,,,
187,train,0.534556,,,,,,,
188,train,0.418088,,,,,,,
189,train,0.404929,,,,,,,
190,train,0.476433,,,,,,,
191,train,0.409664,,,,,,,
192,train,0.477073,,,,,,,
193,train,0.549928,,,,,,,
194,train,0.413255,,,,,,,
195,train,0.474649,,,,,,,
196,train,0.485909,,,,,,,
197,train,0.466470,,,,,,,
198,train,0.448320,,,,,,,
199,train,0.465269,,,,,,,
199,eval,,0.3725,0.2599,0.3676,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S123_stability_seed3/epoch_200.pt
