epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.771896,,,,,,,start
1,train,0.596119,,,,,,,
2,train,0.640071,,,,,,,
3,train,0.681294,,,,,,,
4,train,0.642738,,,,,,,
5,train,0.732206,,,,,,,
6,train,0.775756,,,,,,,
7,train,0.655744,,,,,,,
8,train,0.802299,,,,,,,
9,train,0.888940,,,,,,,
10,train,0.755492,,,,,,,
11,train,0.689368,,,,,,,
12,train,0.733077,,,,,,,
13,train,0.884121,,,,,,,
14,train,0.841791,,,,,,,
15,train,0.691686,,,,,,,
16,train,0.758181,,,,,,,
17,train,0.899322,,,,,,,
18,train,0.974539,,,,,,,
19,train,0.709181,,,,,,,
19,eval,,0.0018,0.2144,0.7838,0.0000,0.0000,0.5838,
20,train,0.743481,,,,,,,
21,train,0.734125,,,,,,,
22,train,0.872170,,,,,,,
23,train,0.691250,,,,,,,
24,train,0.821261,,,,,,,
25,train,0.878692,,,,,,,
26,train,0.885156,,,,,,,
27,train,0.753886,,,,,,,
28,train,0.833187,,,,,,,
29,train,0.788869,,,,,,,
30,train,0.774510,,,,,,,
31,train,0.857386,,,,,,,
32,train,0.745744,,,,,,,
33,train,0.917717,,,,,,,
34,train,0.777757,,,,,,,
35,train,0.693473,,,,,,,
36,train,0.830149,,,,,,,
37,train,0.821265,,,,,,,
38,train,0.792084,,,,,,,
39,train,0.775501,,,,,,,
39,eval,,0.0295,0.3718,0.5987,0.0000,0.0000,0.3987,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_stability_seed1/epoch_40.pt
40,train,0.842272,,,,,,,
41,train,0.793872,,,,,,,
42,train,0.815292,,,,,,,
43,train,0.820777,,,,,,,
44,train,0.727687,,,,,,,
45,train,0.767866,,,,,,,
46,train,0.750770,,,,,,,
47,train,0.675180,,,,,,,
48,train,0.779216,,,,,,,
49,train,0.733079,,,,,,,
50,train,0.769219,,,,,,,
51,train,0.719495,,,,,,,
52,train,0.727188,,,,,,,
53,train,0.765676,,,,,,,
54,train,0.702809,,,,,,,
55,train,0.700212,,,,,,,
56,train,0.748263,,,,,,,
57,train,0.771782,,,,,,,
58,train,0.707923,,,,,,,
59,train,0.658929,,,,,,,
59,eval,,0.1134,0.4018,0.4848,0.0000,0.0000,0.2848,
60,train,0.735277,,,,,,,
61,train,0.644247,,,,,,,
62,train,0.610826,,,,,,,
63,train,0.764638,,,,,,,
64,train,0.677995,,,,,,,
65,train,0.703205,,,,,,,
66,train,0.821499,,,,,,,
67,train,0.631975,,,,,,,
68,train,0.691472,,,,,,,
69,train,0.738582,,,,,,,
70,train,0.648601,,,,,,,
71,train,0.682062,,,,,,,
72,train,0.731706,,,,,,,
73,train,0.645787,,,,,,,
74,train,0.717695,,,,,,,
75,train,0.795473,,,,,,,
76,train,0.739228,,,,,,,
77,train,0.707315,,,,,,,
78,train,0.722784,,,,,,,
79,train,0.715715,,,,,,,
79,eval,,0.1538,0.3911,0.4551,0.0000,0.0000,0.2551,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_stability_seed1/epoch_80.pt
80,train,0.680859,,,,,,,
81,train,0.853343,,,,,,,
82,train,0.667273,,,,,,,
83,train,0.718311,,,,,,,
84,train,0.715694,,,,,,,
85,train,0.648228,,,,,,,
86,train,0.779527,,,,,,,
87,train,0.654814,,,,,,,
88,train,0.697984,,,,,,,
89,train,0.679433,,,,,,,
90,train,0.780078,,,,,,,
91,train,0.679833,,,,,,,
92,train,0.665399,,,,,,,
93,train,0.767176,,,,,,,
94,train,0.650384,,,,,,,
95,train,0.852260,,,,,,,
96,train,0.678952,,,,,,,
97,train,0.574413,,,,,,,
98,train,0.581962,,,,,,,
99,train,0.675319,,,,,,,
99,eval,,0.1740,0.3820,0.4440,0.0000,0.0000,0.2440,
100,train,0.703489,,,,,,,
101,train,0.575512,,,,,,,
102,train,0.646560,,,,,,,
103,train,0.731519,,,,,,,
104,train,0.643406,,,,,,,
105,train,0.691992,,,,,,,
106,train,0.608461,,,,,,,
107,train,0.750764,,,,,,,
108,train,0.725039,,,,,,,
109,train,0.682431,,,,,,,
110,train,0.695959,,,,,,,
111,train,0.610327,,,,,,,
112,train,0.620896,,,,,,,
113,train,0.626026,,,,,,,
114,train,0.665471,,,,,,,
115,train,0.709780,,,,,,,
116,train,0.603031,,,,,,,
117,train,0.649418,,,,,,,
118,train,0.730610,,,,,,,
119,train,0.731041,,,,,,,
119,eval,,0.1744,0.3952,0.4304,0.0000,0.0000,0.2304,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_stability_seed1/epoch_120.pt
120,train,0.612334,,,,,,,
121,train,0.665796,,,,,,,
122,train,0.600140,,,,,,,
123,train,0.679720,,,,,,,
124,train,0.741651,,,,,,,
125,train,0.606148,,,,,,,
126,train,0.574236,,,,,,,
127,train,0.711145,,,,,,,
128,train,0.664011,,,,,,,
129,train,0.723220,,,,,,,
130,train,0.657820,,,,,,,
131,train,0.673014,,,,,,,
132,train,0.777754,,,,,,,
133,train,0.642738,,,,,,,
134,train,0.544321,,,,,,,
135,train,0.602008,,,,,,,
136,train,0.600463,,,,,,,
137,train,0.628909,,,,,,,
138,train,0.588853,,,,,,,
139,train,0.663050,,,,,,,
139,eval,,0.1914,0.3956,0.4130,0.0000,0.0000,0.2130,
140,train,0.550511,,,,,,,
141,train,0.636093,,,,,,,
142,train,0.603464,,,,,,,
143,train,0.682726,,,,,,,
144,train,0.624811,,,,,,,
145,train,0.793125,,,,,,,
146,train,0.593150,,,,,,,
147,train,0.749379,,,,,,,
148,train,0.630638,,,,,,,
149,train,0.597737,,,,,,,
150,train,0.577947,,,,,,,
151,train,0.684007,,,,,,,
152,train,0.592637,,,,,,,
153,train,0.759695,,,,,,,
154,train,0.589275,,,,,,,
155,train,0.565236,,,,,,,
156,train,0.631477,,,,,,,
157,train,0.661664,,,,,,,
158,train,0.676098,,,,,,,
159,train,0.630295,,,,,,,
159,eval,,0.2123,0.3783,0.4094,0.0000,0.0000,0.2094,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_stability_seed1/epoch_160.pt
160,train,0.640964,,,,,,,
161,train,0.713658,,,,,,,
162,train,0.639756,,,,,,,
163,train,0.616021,,,,,,,
164,train,0.680985,,,,,,,
165,train,0.597213,,,,,,,
166,train,0.687425,,,,,,,
167,train,0.580458,,,,,,,
168,train,0.520902,,,,,,,
169,train,0.581170,,,,,,,
170,train,0.629977,,,,,,,
171,train,0.592831,,,,,,,
172,train,0.633344,,,,,,,
173,train,0.606677,,,,,,,
174,train,0.641044,,,,,,,
175,train,0.549035,,,,,,,
176,train,0.782004,,,,,,,
177,train,0.577149,,,,,,,
178,train,0.657500,,,,,,,
179,train,0.609806,,,,,,,
179,eval,,0.2180,0.3828,0.3992,0.0000,0.0000,0.2000,
180,train,0.620566,,,,,,,
181,train,0.626646,,,,,,,
182,train,0.711848,,,,,,,
183,train,0.572429,,,,,,,
184,train,0.589276,,,,,,,
185,train,0.627494,,,,,,,
186,train,0.592998,,,,,,,
187,train,0.645809,,,,,,,
188,train,0.647307,,,,,,,
189,train,0.571564,,,,,,,
190,train,0.678522,,,,,,,
191,train,0.551420,,,,,,,
192,train,0.566689,,,,,,,
193,train,0.650981,,,,,,,
194,train,0.598414,,,,,,,
195,train,0.563569,,,,,,,
196,train,0.620369,,,,,,,
197,train,0.588174,,,,,,,
198,train,0.580642,,,,,,,
199,train,0.594299,,,,,,,
199,eval,,0.2423,0.3649,0.3928,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S2_stability_seed1/epoch_200.pt
