epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.568799,,,,,,,start
1,train,0.654576,,,,,,,
2,train,0.566233,,,,,,,
3,train,0.617623,,,,,,,
4,train,0.514823,,,,,,,
5,train,0.580997,,,,,,,
6,train,0.673651,,,,,,,
7,train,0.586100,,,,,,,
8,train,0.573575,,,,,,,
9,train,0.635195,,,,,,,
10,train,0.604057,,,,,,,
11,train,0.539790,,,,,,,
12,train,0.630558,,,,,,,
13,train,0.548721,,,,,,,
14,train,0.624039,,,,,,,
15,train,0.592997,,,,,,,
16,train,0.479890,,,,,,,
17,train,0.630052,,,,,,,
18,train,0.571696,,,,,,,
19,train,0.490350,,,,,,,
19,eval,,0.4353,0.4635,0.1012,0.0000,0.0000,0.2635,
20,train,0.551982,,,,,,,
21,train,0.614800,,,,,,,
22,train,0.606457,,,,,,,
23,train,0.544235,,,,,,,
24,train,0.566269,,,,,,,
25,train,0.634791,,,,,,,
26,train,0.634962,,,,,,,
27,train,0.513392,,,,,,,
28,train,0.575522,,,,,,,
29,train,0.583358,,,,,,,
30,train,0.606438,,,,,,,
31,train,0.651680,,,,,,,
32,train,0.576023,,,,,,,
33,train,0.560239,,,,,,,
34,train,0.510850,,,,,,,
35,train,0.515483,,,,,,,
36,train,0.525900,,,,,,,
37,train,0.489586,,,,,,,
38,train,0.604486,,,,,,,
39,train,0.506041,,,,,,,
39,eval,,0.4197,0.3898,0.1905,0.0000,0.0000,0.2197,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed2/epoch_40.pt
40,train,0.468687,,,,,,,
41,train,0.521676,,,,,,,
42,train,0.556073,,,,,,,
43,train,0.541015,,,,,,,
44,train,0.504435,,,,,,,
45,train,0.743475,,,,,,,
46,train,0.530762,,,,,,,
47,train,0.534810,,,,,,,
48,train,0.463635,,,,,,,
49,train,0.650494,,,,,,,
50,train,0.525886,,,,,,,
51,train,0.578467,,,,,,,
52,train,0.537776,,,,,,,
53,train,0.544357,,,,,,,
54,train,0.512663,,,,,,,
55,train,0.487602,,,,,,,
56,train,0.522802,,,,,,,
57,train,0.564380,,,,,,,
58,train,0.563989,,,,,,,
59,train,0.542993,,,,,,,
59,eval,,0.4363,0.3590,0.2047,0.0000,0.0000,0.2363,
60,train,0.535618,,,,,,,
61,train,0.490230,,,,,,,
62,train,0.561942,,,,,,,
63,train,0.503977,,,,,,,
64,train,0.527309,,,,,,,
65,train,0.476259,,,,,,,
66,train,0.503624,,,,,,,
67,train,0.469173,,,,,,,
68,train,0.458555,,,,,,,
69,train,0.511799,,,,,,,
70,train,0.493478,,,,,,,
71,train,0.532098,,,,,,,
72,train,0.516443,,,,,,,
73,train,0.614383,,,,,,,
74,train,0.542791,,,,,,,
75,train,0.525711,,,,,,,
76,train,0.497995,,,,,,,
77,train,0.531694,,,,,,,
78,train,0.538244,,,,,,,
79,train,0.520094,,,,,,,
79,eval,,0.4529,0.3309,0.2162,0.0000,0.0000,0.2529,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed2/epoch_80.pt
80,train,0.471264,,,,,,,
81,train,0.468299,,,,,,,
82,train,0.501884,,,,,,,
83,train,0.576743,,,,,,,
84,train,0.501343,,,,,,,
85,train,0.479881,,,,,,,
86,train,0.520058,,,,,,,
87,train,0.465394,,,,,,,
88,train,0.497263,,,,,,,
89,train,0.505675,,,,,,,
90,train,0.500520,,,,,,,
91,train,0.455403,,,,,,,
92,train,0.525197,,,,,,,
93,train,0.513940,,,,,,,
94,train,0.452029,,,,,,,
95,train,0.481800,,,,,,,
96,train,0.521409,,,,,,,
97,train,0.531793,,,,,,,
98,train,0.566420,,,,,,,
99,train,0.454371,,,,,,,
99,eval,,0.4442,0.3181,0.2377,0.0000,0.0000,0.2442,
100,train,0.496213,,,,,,,
101,train,0.510936,,,,,,,
102,train,0.463709,,,,,,,
103,train,0.486899,,,,,,,
104,train,0.455874,,,,,,,
105,train,0.391573,,,,,,,
106,train,0.470256,,,,,,,
107,train,0.556085,,,,,,,
108,train,0.443399,,,,,,,
109,train,0.415602,,,,,,,
110,train,0.379901,,,,,,,
111,train,0.439308,,,,,,,
112,train,0.489540,,,,,,,
113,train,0.388327,,,,,,,
114,train,0.504708,,,,,,,
115,train,0.461552,,,,,,,
116,train,0.417389,,,,,,,
117,train,0.468759,,,,,,,
118,train,0.511595,,,,,,,
119,train,0.441424,,,,,,,
119,eval,,0.4584,0.2864,0.2552,0.0000,0.0000,0.2584,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0134_stability_seed2/epoch_120.pt
120,train,0.469018,,,,,,,
121,train,0.443110,,,,,,,
122,train,0.468809,,,,,,,
123,train,0.452417,,,,,,,
124,train,0.506962,,,,,,,
125,train,0.386926,,,,,,,
126,train,0.394585,,,,,,,
127,train,0.395876,,,,,,,
128,train,0.444318,,,,,,,
129,train,0.447705,,,,,,,
130,train,0.432616,,,,,,,
131,train,0.453757,,,,,,,
132,train,0.475884,,,,,,,
133,train,0.532587,,,,,,,
134,train,0.426316,,,,,,,
135,train,0.427969,,,,,,,
136,train,0.428097,,,,,,,
137,train,0.413413,,,,,,,
138,train,0.539994,,,,,,,
139,train,0.460641,,,,,,,
139,eval,,0.4561,0.2807,0.2632,0.0000,0.0000,0.2561,
140,train,0.392160,,,,,,,
141,train,0.457099,,,,,,,
142,train,0.525120,,,,,,,
143,train,0.423160,,,,,,,
144,train,0.547153,,,,,,,
145,train,0.393712,,,,,,,
146,train,0.432436,,,,,,,
147,train,0.493397,,,,,,,
148,train,0.460779,,,,,,,
149,train,0.414216,,,,,,,
150,train,0.481230,,,,,,,
