epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.546915,,,,,,,start
1,train,0.647203,,,,,,,
2,train,0.355405,,,,,,,
3,train,0.344619,,,,,,,
4,train,0.389789,,,,,,,
5,train,0.524703,,,,,,,
6,train,0.639839,,,,,,,
7,train,0.344662,,,,,,,
8,train,0.366187,,,,,,,
9,train,0.398457,,,,,,,
10,train,0.428428,,,,,,,
11,train,0.448533,,,,,,,
12,train,0.497794,,,,,,,
13,train,0.402096,,,,,,,
14,train,0.395703,,,,,,,
15,train,0.549379,,,,,,,
16,train,0.329847,,,,,,,
17,train,0.474813,,,,,,,
18,train,0.407909,,,,,,,
19,train,0.481350,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
20,train,0.348505,,,,,,,
21,train,0.370819,,,,,,,
22,train,0.312007,,,,,,,
23,train,0.492853,,,,,,,
24,train,0.436378,,,,,,,
25,train,0.340404,,,,,,,
26,train,0.413879,,,,,,,
27,train,0.629498,,,,,,,
28,train,0.300892,,,,,,,
29,train,0.307380,,,,,,,
30,train,0.422710,,,,,,,
31,train,0.308071,,,,,,,
32,train,0.395203,,,,,,,
33,train,0.405876,,,,,,,
34,train,0.353521,,,,,,,
35,train,0.448591,,,,,,,
36,train,0.290470,,,,,,,
37,train,0.309182,,,,,,,
38,train,0.288893,,,,,,,
39,train,0.374932,,,,,,,
39,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7417,
40,train,0.398004,,,,,,,
41,train,0.356614,,,,,,,
42,train,0.438776,,,,,,,
43,train,0.366473,,,,,,,
44,train,0.432674,,,,,,,
45,train,0.404953,,,,,,,
46,train,0.369237,,,,,,,
47,train,0.418712,,,,,,,
48,train,0.416907,,,,,,,
49,train,0.352633,,,,,,,
50,train,0.424487,,,,,,,
51,train,0.425449,,,,,,,
52,train,0.459505,,,,,,,
53,train,0.355651,,,,,,,
54,train,0.602996,,,,,,,
55,train,0.524804,,,,,,,
56,train,0.307310,,,,,,,
57,train,0.423366,,,,,,,
58,train,0.655181,,,,,,,
59,train,0.430062,,,,,,,
59,eval,,0.0003,0.9996,0.0001,0.0000,0.0000,0.7415,
60,train,0.497665,,,,,,,
61,train,0.421142,,,,,,,
62,train,0.440916,,,,,,,
63,train,0.364577,,,,,,,
64,train,0.352326,,,,,,,
65,train,0.310419,,,,,,,
66,train,0.310916,,,,,,,
67,train,0.348822,,,,,,,
68,train,0.371555,,,,,,,
69,train,0.319075,,,,,,,
70,train,0.331312,,,,,,,
71,train,0.366468,,,,,,,
72,train,0.395633,,,,,,,
73,train,0.341136,,,,,,,
74,train,0.320940,,,,,,,
75,train,0.346125,,,,,,,
76,train,0.275643,,,,,,,
77,train,0.449898,,,,,,,
78,train,0.731260,,,,,,,
79,train,0.375924,,,,,,,
79,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
80,train,0.483239,,,,,,,
81,train,0.386252,,,,,,,
82,train,0.369232,,,,,,,
83,train,0.383493,,,,,,,
84,train,0.379760,,,,,,,
85,train,0.425163,,,,,,,
86,train,0.394626,,,,,,,
87,train,0.410084,,,,,,,
88,train,0.370932,,,,,,,
89,train,0.467588,,,,,,,
90,train,0.482686,,,,,,,
91,train,0.348711,,,,,,,
92,train,0.411854,,,,,,,
93,train,0.398223,,,,,,,
94,train,0.297409,,,,,,,
95,train,0.376291,,,,,,,
96,train,0.390842,,,,,,,
97,train,0.412648,,,,,,,
98,train,0.344544,,,,,,,
99,train,0.399932,,,,,,,
99,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
100,train,0.361352,,,,,,,
101,train,0.385002,,,,,,,
102,train,0.257153,,,,,,,
103,train,0.450571,,,,,,,
104,train,0.368945,,,,,,,
105,train,0.436022,,,,,,,
106,train,0.388838,,,,,,,
107,train,0.354972,,,,,,,
108,train,0.339079,,,,,,,
109,train,0.269217,,,,,,,
110,train,0.442410,,,,,,,
111,train,0.343120,,,,,,,
112,train,0.349468,,,,,,,
113,train,0.539937,,,,,,,
114,train,0.361709,,,,,,,
115,train,0.442985,,,,,,,
116,train,0.351678,,,,,,,
117,train,0.404215,,,,,,,
118,train,0.405232,,,,,,,
119,train,0.428833,,,,,,,
119,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
120,train,0.343789,,,,,,,
121,train,0.422247,,,,,,,
122,train,0.404506,,,,,,,
123,train,0.410742,,,,,,,
124,train,0.328102,,,,,,,
125,train,0.370670,,,,,,,
126,train,0.339855,,,,,,,
127,train,0.337718,,,,,,,
128,train,0.348819,,,,,,,
129,train,0.283240,,,,,,,
130,train,0.301875,,,,,,,
131,train,0.343703,,,,,,,
132,train,0.453555,,,,,,,
133,train,0.349006,,,,,,,
134,train,0.421959,,,,,,,
135,train,0.322413,,,,,,,
136,train,0.370737,,,,,,,
137,train,0.328520,,,,,,,
138,train,0.378957,,,,,,,
139,train,0.337409,,,,,,,
139,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
140,train,0.312346,,,,,,,
141,train,0.297099,,,,,,,
142,train,0.343312,,,,,,,
143,train,0.412359,,,,,,,
144,train,0.452017,,,,,,,
145,train,0.356176,,,,,,,
146,train,0.350105,,,,,,,
147,train,0.326315,,,,,,,
148,train,0.367611,,,,,,,
149,train,0.358943,,,,,,,
150,train,0.399384,,,,,,,
151,train,0.316129,,,,,,,
152,train,0.335399,,,,,,,
153,train,0.313238,,,,,,,
154,train,0.378291,,,,,,,
155,train,0.309693,,,,,,,
156,train,0.334559,,,,,,,
157,train,0.369454,,,,,,,
158,train,0.363036,,,,,,,
159,train,0.385978,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
160,train,0.311612,,,,,,,
161,train,0.350987,,,,,,,
162,train,0.334046,,,,,,,
163,train,0.354604,,,,,,,
164,train,0.346016,,,,,,,
165,train,0.308531,,,,,,,
166,train,0.330265,,,,,,,
167,train,0.353389,,,,,,,
168,train,0.370374,,,,,,,
169,train,0.410149,,,,,,,
170,train,0.401335,,,,,,,
171,train,0.362878,,,,,,,
172,train,0.366657,,,,,,,
173,train,0.347177,,,,,,,
174,train,0.413234,,,,,,,
175,train,0.363087,,,,,,,
176,train,0.355466,,,,,,,
177,train,0.282685,,,,,,,
178,train,0.295069,,,,,,,
179,train,0.420468,,,,,,,
179,eval,,0.0002,0.9997,0.0001,0.0000,0.0000,0.7416,
180,train,0.289930,,,,,,,
181,train,0.313153,,,,,,,
182,train,0.308859,,,,,,,
183,train,0.403965,,,,,,,
184,train,0.410126,,,,,,,
185,train,0.341048,,,,,,,
186,train,0.435079,,,,,,,
187,train,0.373645,,,,,,,
188,train,0.302920,,,,,,,
189,train,0.330215,,,,,,,
190,train,0.266292,,,,,,,
191,train,0.363117,,,,,,,
192,train,0.394746,,,,,,,
193,train,0.408509,,,,,,,
194,train,0.436368,,,,,,,
195,train,0.331802,,,,,,,
196,train,0.372255,,,,,,,
197,train,0.347689,,,,,,,
198,train,0.428908,,,,,,,
199,train,0.342128,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
200,train,0.414393,,,,,,,
201,train,0.345858,,,,,,,
202,train,0.325220,,,,,,,
203,train,0.218643,,,,,,,
204,train,0.349568,,,,,,,
205,train,0.383876,,,,,,,
206,train,0.329411,,,,,,,
207,train,0.315131,,,,,,,
208,train,0.255876,,,,,,,
209,train,0.383687,,,,,,,
210,train,0.416017,,,,,,,
211,train,0.286732,,,,,,,
212,train,0.390133,,,,,,,
213,train,0.389564,,,,,,,
214,train,0.380223,,,,,,,
215,train,0.381911,,,,,,,
216,train,0.360186,,,,,,,
217,train,0.335681,,,,,,,
218,train,0.322891,,,,,,,
219,train,0.421158,,,,,,,
219,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
220,train,0.470883,,,,,,,
221,train,0.319408,,,,,,,
222,train,0.343249,,,,,,,
223,train,0.332632,,,,,,,
224,train,0.370099,,,,,,,
225,train,0.379160,,,,,,,
226,train,0.358422,,,,,,,
227,train,0.387098,,,,,,,
228,train,0.369117,,,,,,,
229,train,0.305808,,,,,,,
230,train,0.374636,,,,,,,
231,train,0.308082,,,,,,,
232,train,0.370164,,,,,,,
233,train,0.335224,,,,,,,
234,train,0.315487,,,,,,,
235,train,0.310554,,,,,,,
236,train,0.267122,,,,,,,
237,train,0.431670,,,,,,,
238,train,0.381723,,,,,,,
239,train,0.420442,,,,,,,
239,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
240,train,0.352289,,,,,,,
241,train,0.351040,,,,,,,
242,train,0.346385,,,,,,,
243,train,0.475403,,,,,,,
244,train,0.278867,,,,,,,
245,train,0.374805,,,,,,,
246,train,0.306909,,,,,,,
247,train,0.393284,,,,,,,
248,train,0.379712,,,,,,,
249,train,0.381334,,,,,,,
250,train,0.312940,,,,,,,
251,train,0.358362,,,,,,,
252,train,0.349015,,,,,,,
253,train,0.326293,,,,,,,
254,train,0.307127,,,,,,,
255,train,0.322043,,,,,,,
256,train,0.325349,,,,,,,
257,train,0.300677,,,,,,,
258,train,0.384391,,,,,,,
259,train,0.331846,,,,,,,
259,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
260,train,0.335761,,,,,,,
261,train,0.339078,,,,,,,
262,train,0.319409,,,,,,,
263,train,0.300381,,,,,,,
264,train,0.410480,,,,,,,
265,train,0.469927,,,,,,,
266,train,0.323885,,,,,,,
267,train,0.481012,,,,,,,
268,train,0.496348,,,,,,,
269,train,0.355265,,,,,,,
270,train,0.370281,,,,,,,
271,train,0.445461,,,,,,,
272,train,0.349844,,,,,,,
273,train,0.295989,,,,,,,
274,train,0.299690,,,,,,,
275,train,0.343818,,,,,,,
276,train,0.342438,,,,,,,
277,train,0.316690,,,,,,,
278,train,0.349138,,,,,,,
279,train,0.456992,,,,,,,
279,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7418,
280,train,0.421596,,,,,,,
281,train,0.334445,,,,,,,
282,train,0.352970,,,,,,,
283,train,0.336133,,,,,,,
284,train,0.424650,,,,,,,
285,train,0.292077,,,,,,,
286,train,0.327565,,,,,,,
287,train,0.395835,,,,,,,
288,train,0.375207,,,,,,,
289,train,0.426921,,,,,,,
290,train,0.302472,,,,,,,
291,train,0.425608,,,,,,,
292,train,0.401289,,,,,,,
293,train,0.446711,,,,,,,
294,train,0.245596,,,,,,,
295,train,0.436941,,,,,,,
296,train,0.406823,,,,,,,
297,train,0.417297,,,,,,,
298,train,0.441344,,,,,,,
299,train,0.292362,,,,,,,
299,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5_as_w5_S1_eta1_seed1/epoch_300.pt
