epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.306981,,,,,,,start
1,train,23.161659,,,,,,,
2,train,16.790844,,,,,,,
3,train,7.254473,,,,,,,
4,train,1.927115,,,,,,,
5,train,7.225154,,,,,,,
6,train,15.027382,,,,,,,
7,train,15.318110,,,,,,,
8,train,9.992275,,,,,,,
9,train,5.849966,,,,,,,
10,train,4.262819,,,,,,,
11,train,3.359766,,,,,,,
12,train,1.824511,,,,,,,
13,train,0.788798,,,,,,,
14,train,1.113110,,,,,,,
15,train,1.560442,,,,,,,
16,train,1.199825,,,,,,,
17,train,0.718800,,,,,,,
18,train,0.895487,,,,,,,
19,train,0.843623,,,,,,,
19,eval,,0.0003,0.0000,0.9997,0.0000,0.0000,0.7997,
20,train,0.781080,,,,,,,
21,train,0.640467,,,,,,,
22,train,0.471030,,,,,,,
23,train,0.355089,,,,,,,
24,train,0.558863,,,,,,,
25,train,0.575151,,,,,,,
26,train,0.573660,,,,,,,
27,train,0.557757,,,,,,,
28,train,0.531880,,,,,,,
29,train,0.434538,,,,,,,
30,train,0.419246,,,,,,,
31,train,0.412141,,,,,,,
32,train,0.379705,,,,,,,
33,train,13.898975,,,,,,,
34,train,3.178915,,,,,,,
35,train,0.591142,,,,,,,
36,train,0.531767,,,,,,,
37,train,0.518369,,,,,,,
38,train,0.567735,,,,,,,
39,train,0.457301,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.464508,,,,,,,
41,train,0.391005,,,,,,,
42,train,0.410480,,,,,,,
43,train,0.431351,,,,,,,
44,train,0.391005,,,,,,,
45,train,0.341225,,,,,,,
46,train,0.448784,,,,,,,
47,train,0.414077,,,,,,,
48,train,0.426597,,,,,,,
49,train,0.500486,,,,,,,
50,train,0.443104,,,,,,,
51,train,0.371886,,,,,,,
52,train,0.396735,,,,,,,
53,train,0.345068,,,,,,,
54,train,0.371211,,,,,,,
55,train,0.339174,,,,,,,
56,train,0.387287,,,,,,,
57,train,0.452951,,,,,,,
58,train,0.409616,,,,,,,
